500 50
305 434 10.79352
305 435 13.30263
305 436 12.18442
305 437 12.98037
305 438 16.14745
305 439 14.43364
305 440 15.16443
305 441 15.05789
305 442 13.15485
305 443 11.48303
305 444 11.42847
305 445 10.74616
305 446 10.10990
305 447 9.78826
305 448 12.03495
305 449 15.73309
305 450 13.58455
305 451 10.19657
305 452 14.46548
305 453 15.93487
305 454 16.96378
305 455 11.77752
305 456 11.92560
305 457 16.24992
305 458 14.07516
305 459 15.07780
305 460 10.06976
305 461 14.93586
305 462 7.50800
305 463 14.02426
305 464 14.94724
305 465 9.74166
305 466 14.61848
305 467 14.36245
305 468 10.54419
305 469 8.40952
305 470 15.44377
305 471 12.16388
305 472 13.48332
305 473 14.15733
305 474 11.35077
305 475 14.52549
305 476 11.70299
305 477 16.17622
305 478 14.69115
305 479 14.42151
305 480 11.13194
305 481 15.46189
305 482 17.13680
305 483 13.10382
305 484 17.27513
305 485 13.51924
305 486 11.47345
305 487 15.96340
305 488 12.96688
305 489 9.02109
305 490 12.31665
305 491 16.34289
305 492 14.88959
305 493 10.42785
305 494 10.32473
305 495 10.85449
305 496 15.74960
305 497 10.85818
305 498 13.52036
305 499 16.15921
306 307 11.92812
306 308 17.00323
306 309 14.29860
306 310 12.21106
306 311 17.64540
306 312 12.73538
306 313 13.87408
306 314 11.74989
306 315 13.21098
306 316 14.57429
306 317 17.38505
306 318 14.62771
306 319 13.08511
306 320 10.28397
306 321 13.56835
306 322 8.35524
306 323 11.79746
306 324 15.13671
306 325 11.36266
306 326 8.07899
306 327 14.29475
306 328 11.02996
306 329 16.45175
306 330 14.83307
306 331 13.31616
306 332 12.69173
306 333 11.48608
306 334 12.81054
306 335 12.05612
306 336 9.86103
306 337 7.91770
306 338 12.26418
306 339 14.58321
306 340 17.20174
306 341 12.01707
306 342 13.12440
306 343 11.46691
306 344 11.90714
306 345 12.94334
306 346 14.87313
306 347 13.49407
306 348 12.73735
306 349 14.93017
306 350 10.55794
306 351 14.18203
306 352 8.48351
306 353 14.31852
306 354 17.54537
306 355 16.33891
306 356 12.39072
306 357 17.88183
306 358 12.01208
306 359 12.48800
306 360 16.74694
306 361 11.74649
306 362 14.44126
306 363 13.26838
306 364 11.00500
306 365 12.22784
306 366 14.48206
306 367 11.42497
306 368 16.20062
306 369 16.91745
306 370 11.52215
306 371 10.11187
306 372 15.43794
306 373 15.26827
306 374 15.14959
306 375 15.76547
306 376 9.56138
306 377 14.63147
306 378 12.43061
306 379 9.99650
306 380 16.49182
306 381 15.65312
306 382 17.59091
306 383 13.67114
306 384 15.65535
306 385 13.32629
306 386 14.77464
306 387 17.54537
306 388 11.82117
306 389 14.36245
306 390 16.68952
306 391 14.27410
306 392 14.98733
306 393 14.95794
306 394 11.38288
306 395 13.96746
306 396 11.05170
306 397 14.54648
306 398 13.83980
306 399 15.59968
306 400 14.79595
306 401 10.14248
306 402 15.13869
306 403 13.75936
306 404 15.17300
306 405 12.04409
306 406 11.98291
306 407 12.47598
306 408 12.30731
306 409 17.74767
306 410 13.23518
306 411 15.92106
306 412 12.17621
306 413 15.04194
306 414 17.23253
306 415 15.01333
306 416 13.71860
306 417 13.34841
306 418 13.53994
306 419 14.50896
306 420 9.44669
306 421 10.14594
306 422 10.54562
306 423 13.18560
306 424 15.53995
306 425 7.38580
306 426 11.20937
306 427 14.95092
306 428 11.56676
306 429 14.26990
306 430 13.51481
306 431 15.73182
306 432 13.52220
306 433 12.02539
306 434 12.06855
306 435 18.27485
306 436 13.49259
306 437 12.06565
306 438 12.22825
306 439 16.45175
306 440 11.57281
306 441 12.22825
306 442 15.78860
306 443 13.48666
306 444 15.80253
306 445 13.71605
306 446 13.60515
306 447 14.25132
306 448 15.82182
306 449 15.75754
306 450 13.92731
306 451 12.86934
306 452 18.41684
306 453 17.29595
306 454 15.76388
306 455 12.36366
306 456 13.72917
306 457 12.42457
306 458 13.94919
306 459 11.77243
306 460 19.27667
306 461 10.21127
306 462 19.49513
306 463 11.83427
306 464 11.07926
306 465 17.48971
306 466 8.59360
306 467 14.64343
306 468 16.44293
306 469 14.70136
306 470 13.71641
306 471 11.81482
306 472 8.28191
306 473 12.08222
306 474 14.50896
306 475 19.15568
306 476 12.52877
306 477 11.86423
306 478 9.01554
306 479 9.59635
306 480 12.45592
306 481 14.88153
306 482 15.29248
306 483 13.88092
306 484 16.22652
306 485 16.89201
306 486 11.47388
306 487 10.43647
306 488 16.63460
306 489 11.97873
306 490 13.67808
306 491 14.56571
306 492 11.34504
306 493 17.61335
306 494 15.76547
306 495 13.33829
306 496 11.97247
306 497 12.39960
306 498 16.06767
306 499 14.72787
307 308 13.00884
307 309 12.11652
307 310 11.88571
307 311 10.50143
307 312 11.71537
307 313 11.79619
307 314 8.20610
307 315 11.89496
307 316 14.00321
307 317 14.25763
307 318 16.23299
307 319 12.60952
307 320 14.10603
307 321 9.88028
307 322 12.84484
307 323 12.61190
307 324 12.02830
307 325 10.43024
307 326 13.03956
307 327 15.36815
307 328 11.69872
307 329 15.09106
307 330 10.26840
307 331 13.86939
307 332 14.92180
307 333 12.94488
307 334 9.03604
307 335 8.45636
307 336 7.07390
307 337 8.52350
307 338 9.82090
307 339 11.41709
307 340 14.99066
307 341 11.90168
307 342 11.45295
307 343 12.99731
307 344 13.01307
307 345 10.28737
307 346 13.88344
307 347 11.97539
307 348 5.68155
307 349 10.61273
307 350 11.89412
307 351 11.43285
307 352 11.04581
307 353 15.42854
307 354 12.63329
307 355 15.19539
307 356 11.77073
307 357 14.17251
307 358 9.57758
307 359 12.67793
307 360 13.90468
307 361 12.63725
307 362 9.22876
307 363 13.51925
307 364 11.98290
307 365 13.36338
307 366 10.79398
307 367 10.81989
307 368 15.14926
307 369 11.85749
307 370 11.48390
307 371 11.31238
307 372 14.23833
307 373 11.45426
307 374 14.87380
307 375 11.38200
307 376 10.12917
307 377 12.65069
307 378 14.66629
307 379 13.18522
307 380 11.79067
307 381 14.92046
307 382 14.05204
307 383 9.03881
307 384 11.47650
307 385 14.44611
307 386 10.28154
307 387 12.51559
307 388 11.27209
307 389 12.33532
307 390 12.05736
307 391 9.20706
307 392 13.30564
307 393 15.82972
307 394 9.40266
307 395 12.70315
307 396 14.67174
307 397 11.68589
307 398 12.22293
307 399 12.00708
307 400 15.56727
307 401 9.93026
307 402 13.34166
307 403 15.89088
307 404 10.62073
307 405 16.97645
307 406 11.68461
307 407 12.93716
307 408 14.16863
307 409 14.85059
307 410 15.65471
307 411 11.29159
307 412 11.12744
307 413 9.72008
307 414 13.59926
307 415 11.69444
307 416 11.54643
307 417 12.68779
307 418 14.47930
307 419 15.52063
307 420 10.72660
307 421 12.82264
307 422 8.02932
307 423 9.25095
307 424 11.69914
307 425 7.51864
307 426 12.50320
307 427 11.48956
307 428 12.31056
307 429 17.12630
307 430 6.16360
307 431 13.69708
307 432 12.68266
307 433 11.17184
307 434 12.01541
307 435 17.15838
307 436 15.10199
307 437 10.12719
307 438 11.91344
307 439 9.56033
307 440 9.55667
307 441 14.90604
307 442 14.10177
307 443 13.65687
307 444 14.23446
307 445 9.49368
307 446 10.95993
307 447 11.03812
307 448 13.35627
307 449 10.99727
307 450 11.50956
307 451 10.92245
307 452 13.07746
307 453 14.09149
307 454 15.66525
307 455 12.60635
307 456 14.65230
307 457 10.71681
307 458 12.22211
307 459 9.55458
307 460 12.08760
307 461 9.59218
307 462 14.31363
307 463 14.15662
307 464 9.75449
307 465 13.90719
307 466 7.99813
307 467 12.19959
307 468 14.57018
307 469 11.93692
307 470 10.13509
307 471 9.51788
307 472 9.99250
307 473 10.55083
307 474 14.21513
307 475 12.96379
307 476 12.58451
307 477 10.77590
307 478 8.42140
307 479 11.14495
307 480 13.19432
307 481 14.70782
307 482 13.20076
307 483 14.52308
307 484 15.17300
307 485 9.21412
307 486 12.35516
307 487 12.19098
307 488 14.14037
307 489 8.24803
307 490 12.22579
307 491 12.28169
307 492 13.07937
307 493 12.94566
307 494 11.35650
307 495 13.37871
307 496 12.41370
307 497 13.26914
307 498 14.70748
307 499 8.93141
308 309 16.58734
308 310 15.36685
308 311 14.85227
308 312 14.57121
308 313 15.16443
308 314 14.41076
308 315 10.29951
308 316 14.63284
308 317 12.54472
308 318 13.44619
308 319 12.66057
308 320 12.03869
308 321 16.81577
308 322 14.78175
308 323 11.37497
308 324 8.99389
308 325 13.54917
308 326 14.00000
308 327 10.10198
308 328 12.68582
308 329 13.22309
308 330 9.10110
308 331 9.51367
308 332 15.17267
308 333 13.20833
308 334 8.05729
308 335 14.02426
308 336 16.32084
308 337 14.16333
308 338 15.09967
308 339 15.57370
308 340 13.38170
308 341 8.91067
308 342 12.84834
308 343 12.42336
308 344 10.56362
308 345 12.59762
308 346 10.98726
308 347 12.63012
308 348 13.33154
308 349 14.86876
308 350 12.79531
308 351 13.20227
308 352 16.85764
308 353 16.15518
308 354 14.05454
308 355 13.52738
308 356 14.93787
308 357 7.36410
308 358 11.32784
308 359 11.50999
308 360 12.49760
308 361 11.94697
308 362 13.33417
308 363 12.99538
308 364 12.18934
308 365 11.70854
308 366 8.62322
308 367 11.86760
308 368 14.25938
308 369 9.85951
308 370 10.40721
308 371 10.02198
308 372 11.78219
308 373 9.94636
308 374 13.27629
308 375 12.12518
308 376 15.03895
308 377 13.36076
308 378 15.02032
308 379 14.10177
308 380 12.07932
308 381 10.87244
308 382 13.77788
308 383 12.84484
308 384 10.79166
308 385 13.82172
308 386 11.65933
308 387 8.68504
308 388 11.56244
308 389 12.61943
308 390 8.91796
308 391 9.86914
308 392 14.35026
308 393 11.50956
308 394 15.21578
308 395 12.85535
308 396 16.04712
308 397 12.72203
308 398 13.58713
308 399 11.17855
308 400 13.91366
308 401 15.17234
308 402 12.24786
308 403 13.06024
308 404 12.26662
308 405 15.35024
308 406 15.33949
308 407 10.07174
308 408 16.26960
308 409 10.64002
308 410 16.82914
308 411 14.39757
308 412 10.47425
308 413 11.82413
308 414 11.42935
308 415 11.51217
308 416 7.40878
308 417 13.29624
308 418 12.52917
308 419 8.01249
308 420 13.05718
308 421 16.47877
308 422 15.48935
308 423 17.30693
308 424 9.77241
308 425 14.80405
308 426 11.80424
308 427 11.15796
308 428 12.77967
308 429 17.86841
308 430 11.81017
308 431 10.45466
308 432 14.23025
308 433 14.07622
308 434 8.78977
308 435 7.96994
308 436 12.83667
308 437 8.09135
308 438 14.21548
308 439 13.69197
308 440 13.11945
308 441 15.67929
308 442 16.06705
308 443 11.20000
308 444 11.50522
308 445 10.55083
308 446 12.35030
308 447 7.68049
308 448 7.98749
308 449 8.49529
308 450 12.14331
308 451 11.49565
308 452 11.02497
308 453 12.08801
308 454 12.76832
308 455 12.81757
308 456 10.28008
308 457 11.14181
308 458 13.67443
308 459 14.09113
308 460 12.17867
308 461 14.32550
308 462 11.51217
308 463 11.63529
308 464 12.20246
308 465 7.25534
308 466 11.69359
308 467 15.35318
308 468 11.28362
308 469 7.72917
308 470 13.42051
308 471 10.73219
308 472 12.27599
308 473 15.18848
308 474 11.17855
308 475 11.17452
308 476 11.75840
308 477 14.00607
308 478 13.15181
308 479 14.79189
308 480 11.02633
308 481 11.18526
308 482 15.89245
308 483 8.07032
308 484 16.39970
308 485 14.68639
308 486 12.33126
308 487 16.03091
308 488 14.45545
308 489 11.42541
308 490 12.76166
308 491 12.37538
308 492 11.72860
308 493 13.25142
308 494 6.55439
308 495 13.22951
308 496 14.44264
308 497 11.26854
308 498 14.46790
308 499 14.41596
309 310 14.61232
309 311 10.90092
309 312 11.96411
309 313 13.50481
309 314 14.02248
309 315 10.44222
309 316 15.53319
309 317 15.03562
309 318 15.97122
309 319 15.96903
309 320 11.74521
309 321 11.09640
309 322 10.46805
309 323 17.03262
309 324 19.63492
309 325 10.53755
309 326 13.53070
309 327 16.15952
309 328 14.54682
309 329 14.65435
309 330 11.74862
309 331 13.23216
309 332 11.93775
309 333 12.55548
309 334 13.95278
309 335 11.21249
309 336 13.66931
309 337 13.65357
309 338 12.86546
309 339 11.53343
309 340 8.63423
309 341 17.36088
309 342 11.77540
309 343 12.38467
309 344 15.25221
309 345 15.24336
309 346 16.11459
309 347 15.15322
309 348 15.85907
309 349 9.74987
309 350 12.38144
309 351 10.71727
309 352 12.80391
309 353 11.64002
309 354 16.66103
309 355 12.92323
309 356 15.27678
309 357 16.91715
309 358 10.59056
309 359 15.75627
309 360 14.14673
309 361 15.12382
309 362 15.56406
309 363 13.64624
309 364 12.31990
309 365 15.68088
309 366 12.72714
309 367 12.47878
309 368 14.86170
309 369 15.36392
309 370 15.25287
309 371 11.80000
309 372 12.56105
309 373 14.19331
309 374 13.76372
309 375 10.56693
309 376 13.84233
309 377 10.73359
309 378 15.20099
309 379 15.24139
309 380 7.87210
309 381 15.33069
309 382 17.56388
309 383 8.77211
309 384 14.47342
309 385 13.04454
309 386 14.93921
309 387 14.12763
309 388 13.66638
309 389 11.75968
309 390 12.08511
309 391 16.95465
309 392 9.01055
309 393 18.61209
309 394 5.50999
309 395 11.35694
309 396 11.20491
309 397 15.43794
309 398 7.51864
309 399 12.37174
309 400 10.18872
309 401 9.68607
309 402 12.72517
309 403 13.27742
309 404 16.00531
309 405 17.92568
309 406 11.03449
309 407 11.79830
309 408 9.91766
309 409 16.57498
309 410 13.00077
309 411 16.27667
309 412 14.85699
309 413 13.39590
309 414 14.42879
309 415 14.65571
309 416 12.03869
309 417 15.12713
309 418 9.69433
309 419 17.17556
309 420 15.72037
309 421 14.90738
309 422 12.66254
309 423 11.10270
309 424 12.75069
309 425 12.61031
309 426 14.62600
309 427 15.93675
309 428 12.54751
309 429 14.96396
309 430 11.85833
309 431 11.01181
309 432 16.48878
309 433 10.25280
309 434 14.57669
309 435 19.03628
309 436 13.09198
309 437 13.08396
309 438 12.25316
309 439 11.60991
309 440 14.13365
309 441 12.09628
309 442 10.31746
309 443 15.17762
309 444 12.69843
309 445 12.00667
309 446 15.47611
309 447 14.44541
309 448 14.79595
309 449 18.45291
309 450 16.29110
309 451 13.51851
309 452 16.33187
309 453 17.83424
309 454 15.93769
309 455 13.74882
309 456 12.36689
309 457 14.75669
309 458 14.56880
309 459 14.21759
309 460 12.38224
309 461 12.80859
309 462 14.47791
309 463 13.49222
309 464 13.38133
309 465 13.42535
309 466 15.04859
309 467 13.20152
309 468 11.19107
309 469 11.80254
309 470 14.63728
309 471 12.33369
309 472 11.27918
309 473 11.16826
309 474 14.46167
309 475 16.47392
309 476 12.81249
309 477 11.75117
309 478 10.34456
309 479 15.37335
309 480 13.52257
309 481 16.87276
309 482 10.38797
309 483 16.15147
309 484 11.39693
309 485 11.44945
309 486 12.88410
309 487 9.31182
309 488 13.69818
309 489 9.85900
309 490 15.07979
309 491 15.07415
309 492 14.78174
309 493 13.48036
309 494 14.41735
309 495 13.37610
309 496 12.01374
309 497 16.55778
309 498 17.90866
309 499 13.87011
310 311 13.53403
310 312 11.02633
310 313 15.19079
310 314 12.45994
310 315 12.69724
310 316 17.28988
310 317 16.97204
310 318 11.67647
310 319 13.96961
310 320 13.07555
310 321 8.60523
310 322 13.01691
310 323 11.72220
310 324 14.20176
310 325 10.31988
310 326 9.22713
310 327 15.04161
310 328 10.97133
310 329 13.99464
310 330 11.23610
310 331 13.37871
310 332 14.45787
310 333 16.10590
310 334 12.80625
310 335 12.08470
310 336 12.05861
310 337 11.90546
310 338 15.26237
310 339 13.06599
310 340 17.72033
310 341 12.60476
310 342 14.23095
310 343 12.09132
310 344 14.89060
310 345 10.59623
310 346 18.98104
310 347 11.15885
310 348 13.67808
310 349 14.55266
310 350 13.39925
310 351 15.14728
310 352 11.47606
310 353 14.90000
310 354 12.37457
310 355 10.13163
310 356 16.15611
310 357 14.15309
310 358 13.12250
310 359 11.72604
310 360 15.95023
310 361 12.46074
310 362 15.76896
310 363 12.18113
310 364 9.78264
310 365 12.93793
310 366 13.92336
310 367 15.62178
310 368 13.64954
310 369 15.18453
310 370 13.37946
310 371 11.77710
310 372 14.54991
310 373 11.35121
310 374 16.09596
310 375 12.01749
310 376 12.12394
310 377 10.36870
310 378 17.08303
310 379 13.75573
310 380 14.10284
310 381 9.45674
310 382 18.37852
310 383 9.94032
310 384 14.36315
310 385 14.13082
310 386 13.91546
310 387 17.45595
310 388 12.50640
310 389 14.02106
310 390 12.86896
310 391 12.09380
310 392 16.16756
310 393 15.32677
310 394 12.49960
310 395 12.20983
310 396 14.74890
310 397 12.43262
310 398 13.32854
310 399 11.15078
310 400 12.77145
310 401 9.43080
310 402 14.46755
310 403 15.37173
310 404 14.56949
310 405 12.12889
310 406 8.97106
310 407 15.60641
310 408 13.67114
310 409 16.63400
310 410 15.09768
310 411 10.50571
310 412 10.17694
310 413 9.61925
310 414 11.93273
310 415 12.19713
310 416 13.57829
310 417 12.24704
310 418 12.80781
310 419 14.16051
310 420 9.17660
310 421 11.36530
310 422 13.15979
310 423 12.25194
310 424 12.74676
310 425 7.68635
310 426 12.91433
310 427 18.15820
310 428 13.03150
310 429 13.74336
310 430 13.10114
310 431 16.07669
310 432 14.52584
310 433 16.96997
310 434 12.76088
310 435 16.23330
310 436 10.92428
310 437 13.47999
310 438 9.79388
310 439 15.73499
310 440 13.76081
310 441 15.22104
310 442 14.94423
310 443 13.64258
310 444 10.23279
310 445 10.64894
310 446 13.76481
310 447 14.07445
310 448 13.28081
310 449 15.08675
310 450 8.97552
310 451 9.97547
310 452 16.76037
310 453 13.32141
310 454 11.52432
310 455 12.29349
310 456 13.57645
310 457 13.86146
310 458 14.30280
310 459 13.83402
310 460 16.34075
310 461 9.48683
310 462 17.26297
310 463 14.45130
310 464 15.03795
310 465 14.51826
310 466 12.64753
310 467 18.19011
310 468 12.63329
310 469 15.83604
310 470 11.38288
310 471 15.29052
310 472 11.06978
310 473 10.81712
310 474 13.18939
310 475 15.29150
310 476 12.66728
310 477 12.77693
310 478 11.98541
310 479 10.27521
310 480 10.88393
310 481 13.69197
310 482 16.27790
310 483 12.19877
310 484 13.96102
310 485 15.59006
310 486 10.31891
310 487 15.02431
310 488 13.04990
310 489 12.83121
310 490 9.35094
310 491 13.36899
310 492 9.58228
310 493 17.39828
310 494 14.45891
310 495 14.78445
310 496 10.34360
310 497 11.25700
310 498 11.21963
310 499 15.19671
311 312 13.59154
311 313 12.91627
311 314 14.60685
311 315 12.78632
311 316 17.43244
311 317 15.06320
311 318 15.99406
311 319 16.08788
311 320 14.95861
311 321 7.95487
311 322 15.95462
311 323 16.46754
311 324 17.74091
311 325 11.22720
311 326 15.00167
311 327 16.82201
311 328 13.80942
311 329 13.69160
311 330 9.80204
311 331 15.58589
311 332 15.71878
311 333 16.23299
311 334 12.15525
311 335 10.39375
311 336 13.19242
311 337 15.39838
311 338 13.36825
311 339 10.81712
311 340 13.40149
311 341 17.53653
311 342 12.30488
311 343 11.89244
311 344 17.70141
311 345 11.88739
311 346 16.93251
311 347 16.76097
311 348 13.44247
311 349 7.11407
311 350 15.42563
311 351 10.48952
311 352 14.54201
311 353 14.08474
311 354 13.91905
311 355 12.73970
311 356 16.17498
311 357 14.74381
311 358 12.87362
311 359 14.64684
311 360 14.90570
311 361 13.62424
311 362 12.98191
311 363 12.80976
311 364 14.11489
311 365 16.14311
311 366 11.91679
311 367 14.32794
311 368 13.04837
311 369 12.25153
311 370 14.93921
311 371 13.41231
311 372 13.54585
311 373 13.05144
311 374 12.52877
311 375 6.83447
311 376 14.36872
311 377 13.13393
311 378 18.17801
311 379 16.99441
311 380 11.93147
311 381 15.11489
311 382 12.34990
311 383 9.04544
311 384 13.73645
311 385 13.61654
311 386 13.02190
311 387 11.89538
311 388 14.84655
311 389 13.38955
311 390 11.52302
311 391 13.55692
311 392 16.14992
311 393 19.01210
311 394 9.33970
311 395 9.36002
311 396 14.32341
311 397 10.46518
311 398 9.72111
311 399 10.71588
311 400 13.04761
311 401 12.98884
311 402 13.02766
311 403 16.76902
311 404 12.53555
