500 50
245 475 10.00950
245 476 15.45154
245 477 15.00500
245 478 12.61547
245 479 11.44902
245 480 13.27516
245 481 11.48085
245 482 16.44536
245 483 16.33279
245 484 13.42125
245 485 13.33604
245 486 9.94837
245 487 13.65284
245 488 13.45102
245 489 12.66412
245 490 9.60833
245 491 18.67271
245 492 10.20441
245 493 13.32141
245 494 14.67140
245 495 12.70472
245 496 13.46365
245 497 12.67951
245 498 17.60341
245 499 12.79101
246 247 18.26445
246 248 15.27023
246 249 14.61711
246 250 12.71652
246 251 13.46514
246 252 12.54671
246 253 17.66947
246 254 13.86182
246 255 14.20915
246 256 13.40410
246 257 10.76754
246 258 15.60929
246 259 16.95435
246 260 9.38723
246 261 8.96326
246 262 14.08581
246 263 11.27165
246 264 16.49939
246 265 16.03933
246 266 12.82147
246 267 9.76012
246 268 15.37335
246 269 14.16086
246 270 15.03130
246 271 13.34728
246 272 17.50971
246 273 15.36327
246 274 18.42634
246 275 14.17392
246 276 12.58491
246 277 11.27652
246 278 12.28007
246 279 15.62754
246 280 14.76449
246 281 17.59233
246 282 13.29361
246 283 15.52321
246 284 16.51756
246 285 14.33736
246 286 13.35403
246 287 12.12807
246 288 16.91360
246 289 12.41410
246 290 15.67769
246 291 15.60192
246 292 11.52866
246 293 14.29650
246 294 10.84942
246 295 19.45868
246 296 13.39888
246 297 12.71692
246 298 16.16478
246 299 14.86439
246 300 13.99929
246 301 18.82472
246 302 7.76144
246 303 9.93026
246 304 11.07294
246 305 10.09554
246 306 19.01815
246 307 12.86429
246 308 17.17498
246 309 11.11396
246 310 16.54872
246 311 12.33288
246 312 11.92979
246 313 17.43961
246 314 16.31288
246 315 16.73260
246 316 15.26532
246 317 14.43399
246 318 11.51911
246 319 13.75173
246 320 12.33775
246 321 19.09450
246 322 12.22129
246 323 15.39578
246 324 16.45965
246 325 16.25454
246 326 13.73718
246 327 13.92911
246 328 14.49000
246 329 8.06846
246 330 19.29637
246 331 17.84629
246 332 11.91679
246 333 16.35726
246 334 7.32462
246 335 13.29925
246 336 13.46217
246 337 12.49880
246 338 15.33493
246 339 11.55032
246 340 14.96830
246 341 16.26776
246 342 11.02089
246 343 15.25385
246 344 14.02997
246 345 12.84835
246 346 11.66233
246 347 16.25946
246 348 13.34504
246 349 12.14290
246 350 14.04813
246 351 16.44415
246 352 13.47071
246 353 15.93110
246 354 12.33532
246 355 13.44768
246 356 14.74483
246 357 16.45600
246 358 14.83712
246 359 7.70000
246 360 11.12475
246 361 11.68589
246 362 9.91413
246 363 16.79464
246 364 17.03702
246 365 13.08472
246 366 10.31067
246 367 17.05403
246 368 15.42466
246 369 17.26441
246 370 13.72480
246 371 9.18858
246 372 11.84145
246 373 12.92362
246 374 12.69173
246 375 12.33329
246 376 13.76009
246 377 13.58676
246 378 12.62656
246 379 13.25896
246 380 12.46274
246 381 14.46064
246 382 12.14413
246 383 14.29615
246 384 16.32605
246 385 17.05139
246 386 13.75354
246 387 10.42689
246 388 14.89631
246 389 15.38213
246 390 9.79336
246 391 12.47277
246 392 15.01399
246 393 15.81740
246 394 14.08581
246 395 12.08636
246 396 16.10279
246 397 14.20211
246 398 15.32188
246 399 12.95917
246 400 13.35852
246 401 12.71181
246 402 13.38619
246 403 13.46997
246 404 16.99206
246 405 13.22498
246 406 17.50343
246 407 14.59418
246 408 14.13789
246 409 17.09854
246 410 12.78632
246 411 7.06399
246 412 11.72519
246 413 11.22096
246 414 16.84814
246 415 14.20599
246 416 15.77593
246 417 18.86823
246 418 14.34573
246 419 16.15457
246 420 10.51951
246 421 15.27187
246 422 10.56835
246 423 14.53203
246 424 19.85044
246 425 13.22309
246 426 10.03544
246 427 13.59044
246 428 10.73685
246 429 18.32758
246 430 12.78163
246 431 16.02124
246 432 17.03291
246 433 10.54325
246 434 13.34466
246 435 11.87350
246 436 16.14187
246 437 15.21611
246 438 12.80625
246 439 12.73538
246 440 12.92710
246 441 12.56861
246 442 18.27156
246 443 14.02925
246 444 14.51310
246 445 12.60040
246 446 17.90810
246 447 14.12480
246 448 12.65188
246 449 16.70629
246 450 11.72305
246 451 14.12551
246 452 14.59281
246 453 16.17127
246 454 13.74263
246 455 13.49074
246 456 11.22898
246 457 8.87862
246 458 18.21071
246 459 14.52136
246 460 16.06487
246 461 14.32096
246 462 8.76869
246 463 14.54957
246 464 16.44871
246 465 14.01749
246 466 13.79638
246 467 18.29700
246 468 11.83638
246 469 11.36266
246 470 14.53410
246 471 11.64603
246 472 19.68273
246 473 13.91833
246 474 16.34656
246 475 13.31202
246 476 9.07469
246 477 17.20145
246 478 13.55102
246 479 14.47066
246 480 16.30307
246 481 11.48608
246 482 17.01088
246 483 11.10856
246 484 11.13777
246 485 17.21772
246 486 18.43990
246 487 17.34128
246 488 17.25312
246 489 15.59744
246 490 14.96529
246 491 15.98781
246 492 13.38544
246 493 17.34589
246 494 10.93847
246 495 15.75595
246 496 10.98135
246 497 17.43072
246 498 15.17696
246 499 14.52412
247 248 16.03714
247 249 14.91073
247 250 15.87010
247 251 14.83375
247 252 10.70000
247 253 16.17282
247 254 13.46922
247 255 17.01441
247 256 15.05656
247 257 12.61547
247 258 17.39023
247 259 16.85230
247 260 15.61890
247 261 17.88770
247 262 13.95708
247 263 18.37063
247 264 16.93517
247 265 13.86398
247 266 14.77972
247 267 13.99178
247 268 12.47838
247 269 11.33755
247 270 13.29624
247 271 13.72297
247 272 13.24991
247 273 10.13213
247 274 13.07975
247 275 12.21925
247 276 13.43019
247 277 13.90575
247 278 10.94212
247 279 12.22252
247 280 11.49783
247 281 13.58087
247 282 10.76987
247 283 13.53809
247 284 14.52859
247 285 9.30645
247 286 12.90581
247 287 14.49000
247 288 13.41715
247 289 11.49348
247 290 12.91743
247 291 11.77667
247 292 18.41358
247 293 13.76590
247 294 18.10746
247 295 12.54950
247 296 13.46105
247 297 13.60845
247 298 12.94488
247 299 14.01285
247 300 14.99567
247 301 13.88884
247 302 13.45623
247 303 16.20802
247 304 16.47726
247 305 15.84330
247 306 12.30041
247 307 18.68529
247 308 13.91438
247 309 11.32122
247 310 15.82498
247 311 12.80664
247 312 12.66294
247 313 12.21515
247 314 16.38658
247 315 19.25175
247 316 13.90108
247 317 14.84352
247 318 11.85411
247 319 15.71178
247 320 13.75682
247 321 15.35611
247 322 14.14956
247 323 13.41790
247 324 14.68162
247 325 13.08663
247 326 13.15903
247 327 15.19177
247 328 14.75839
247 329 15.60801
247 330 11.61809
247 331 11.56460
247 332 13.69598
247 333 15.81297
247 334 13.28909
247 335 13.02997
247 336 11.79576
247 337 18.64376
247 338 16.26192
247 339 15.91540
247 340 16.51666
247 341 14.36976
247 342 14.06805
247 343 14.50758
247 344 13.23594
247 345 18.16232
247 346 15.09238
247 347 9.02663
247 348 13.82245
247 349 15.39805
247 350 16.62227
247 351 9.75602
247 352 10.48380
247 353 9.42072
247 354 7.71946
247 355 11.44246
247 356 9.98198
247 357 12.40121
247 358 13.76408
247 359 16.11335
247 360 16.12111
247 361 13.64881
247 362 14.89027
247 363 11.82836
247 364 15.31633
247 365 12.13590
247 366 13.11488
247 367 16.65863
247 368 12.14619
247 369 11.08738
247 370 12.32721
247 371 13.86290
247 372 10.57592
247 373 12.33896
247 374 14.18626
247 375 12.44347
247 376 12.39153
247 377 14.54888
247 378 15.20987
247 379 11.45033
247 380 13.05871
247 381 16.48454
247 382 9.69175
247 383 9.42497
247 384 9.69588
247 385 8.73155
247 386 17.42957
247 387 15.84203
247 388 15.39188
247 389 14.75466
247 390 15.66844
247 391 11.22675
247 392 12.64318
247 393 13.15675
247 394 16.36887
247 395 15.51354
247 396 11.05577
247 397 10.31649
247 398 16.28834
247 399 11.88571
247 400 11.95241
247 401 11.38069
247 402 14.17674
247 403 15.39448
247 404 12.91666
247 405 11.95701
247 406 12.88177
247 407 16.08167
247 408 14.80777
247 409 13.73936
247 410 14.64718
247 411 16.36368
247 412 12.92556
247 413 15.39675
247 414 16.29632
247 415 13.44842
247 416 17.16887
247 417 16.49242
247 418 12.88759
247 419 14.14850
247 420 16.01468
247 421 8.13757
247 422 12.47397
247 423 15.54831
247 424 10.60613
247 425 13.00846
247 426 15.96183
247 427 14.21091
247 428 14.15097
247 429 8.55161
247 430 15.14992
247 431 17.25138
247 432 12.14702
247 433 17.15138
247 434 14.99567
247 435 18.16342
247 436 13.42349
247 437 13.69963
247 438 15.77815
247 439 10.99363
247 440 16.34870
247 441 13.19773
247 442 10.73685
247 443 8.15782
247 444 9.51315
247 445 18.39946
247 446 9.17551
247 447 10.96996
247 448 14.20070
247 449 10.14643
247 450 14.82363
247 451 14.73160
247 452 12.14166
247 453 15.64481
247 454 17.17760
247 455 14.53857
247 456 16.87483
247 457 15.97435
247 458 11.01544
247 459 13.56245
247 460 11.30796
247 461 12.65227
247 462 16.23515
247 463 16.26776
247 464 14.60308
247 465 13.38058
247 466 16.67423
247 467 18.24418
247 468 12.57020
247 469 13.11640
247 470 16.24161
247 471 15.33754
247 472 13.65064
247 473 13.06254
247 474 14.46444
247 475 16.13691
247 476 14.56777
247 477 14.35827
247 478 15.77783
247 479 10.81157
247 480 16.00312
247 481 16.39573
247 482 13.57866
247 483 15.94773
247 484 12.55548
247 485 11.95157
247 486 14.89765
247 487 11.66662
247 488 9.74474
247 489 11.40219
247 490 14.48068
247 491 12.42739
247 492 12.20164
247 493 13.61800
247 494 14.37985
247 495 14.28566
247 496 15.32123
247 497 7.15262
247 498 15.63745
247 499 13.26273
248 249 13.28684
248 250 14.68775
248 251 12.41572
248 252 13.68795
248 253 12.36406
248 254 13.17308
248 255 12.83199
248 256 14.09787
248 257 14.75669
248 258 15.20756
248 259 15.43146
248 260 11.69017
248 261 11.18481
248 262 9.54201
248 263 14.52549
248 264 10.97042
248 265 13.46551
248 266 12.47277
248 267 14.98599
248 268 12.75304
248 269 16.18425
248 270 12.02747
248 271 13.28119
248 272 12.75657
248 273 13.27215
248 274 20.13181
248 275 9.36590
248 276 15.89025
248 277 12.68779
248 278 11.05712
248 279 13.99571
248 280 13.82064
248 281 15.81740
248 282 13.72807
248 283 15.48193
248 284 9.58906
248 285 13.75936
248 286 13.21249
248 287 13.53181
248 288 9.73910
248 289 14.13612
248 290 15.63745
248 291 10.95536
248 292 13.98892
248 293 13.64588
248 294 14.96295
248 295 11.52996
248 296 13.74009
248 297 14.05418
248 298 13.98428
248 299 11.90588
248 300 11.80593
248 301 13.43168
248 302 14.07054
248 303 11.78516
248 304 12.84640
248 305 11.14361
248 306 13.28119
248 307 9.93328
248 308 16.54509
248 309 15.01932
248 310 10.15874
248 311 14.34782
248 312 9.82650
248 313 15.01000
248 314 14.59623
248 315 12.67990
248 316 10.09802
248 317 15.65886
248 318 13.53699
248 319 13.80326
248 320 15.42271
248 321 11.11215
248 322 14.30594
248 323 14.01464
248 324 10.51285
248 325 14.83206
248 326 12.68740
248 327 13.43726
248 328 13.42833
248 329 13.18939
248 330 16.01156
248 331 10.49905
248 332 10.69813
248 333 12.85613
248 334 14.11134
248 335 12.23152
248 336 10.64660
248 337 12.95762
248 338 10.93252
248 339 12.46716
248 340 4.87340
248 341 14.00071
248 342 10.50048
248 343 11.30752
248 344 10.30922
248 345 16.42924
248 346 14.46271
248 347 11.66148
248 348 7.42226
248 349 13.56208
248 350 13.45251
248 351 9.35147
248 352 13.31165
248 353 9.69639
248 354 11.24900
248 355 13.66748
248 356 15.42887
248 357 13.50407
248 358 10.10940
248 359 11.05396
248 360 14.88959
248 361 13.57129
248 362 14.23692
248 363 10.96175
248 364 17.03408
248 365 14.81114
248 366 15.80854
248 367 10.91971
248 368 16.43472
248 369 16.77558
248 370 10.35616
248 371 14.68094
248 372 11.56460
248 373 17.26963
248 374 10.75081
248 375 11.53646
248 376 14.60274
248 377 13.34916
248 378 7.93914
248 379 11.13014
248 380 11.45775
248 381 9.85140
248 382 12.50840
248 383 16.26776
248 384 11.36134
248 385 10.40144
248 386 7.94229
248 387 14.36872
248 388 15.93361
248 389 13.75536
248 390 13.30451
248 391 15.52063
248 392 11.93482
248 393 9.97747
248 394 14.29440
248 395 12.71141
248 396 14.43122
248 397 12.10372
248 398 11.80508
248 399 9.93680
248 400 9.70515
248 401 12.15689
248 402 13.26838
248 403 13.90180
248 404 12.15607
248 405 12.78984
248 406 9.79439
248 407 13.36226
248 408 8.28855
248 409 14.87279
248 410 12.84873
248 411 13.53145
248 412 12.37336
248 413 10.62873
248 414 11.18392
248 415 14.61266
248 416 12.81561
248 417 10.90642
248 418 14.97932
248 419 13.90360
248 420 12.69252
248 421 14.87044
248 422 15.95901
248 423 15.08907
248 424 13.47961
248 425 10.52853
248 426 15.87356
248 427 11.18213
248 428 14.49621
248 429 17.07044
248 430 14.32236
248 431 11.35694
248 432 15.22367
248 433 10.89495
248 434 9.57392
248 435 13.18105
248 436 10.50619
248 437 10.58064
248 438 11.61465
248 439 14.70000
248 440 10.83467
248 441 15.64896
248 442 10.49333
248 443 11.64989
248 444 14.38923
248 445 11.86044
248 446 15.29640
248 447 14.05880
248 448 11.80212
248 449 14.46582
248 450 9.52628
248 451 12.38749
248 452 14.94624
248 453 11.66233
248 454 9.69020
248 455 12.91046
248 456 9.71236
248 457 11.09820
248 458 13.45325
248 459 13.57682
248 460 14.24851
248 461 11.71196
248 462 13.25556
248 463 9.35575
248 464 9.69330
248 465 14.14390
248 466 11.17766
248 467 10.25378
248 468 13.89676
248 469 10.02347
248 470 13.52257
248 471 14.13188
248 472 11.68032
248 473 14.10603
248 474 11.41271
248 475 11.05848
248 476 14.05454
248 477 9.40053
248 478 13.46885
248 479 12.44829
248 480 16.90769
248 481 14.99700
248 482 14.04244
248 483 14.68537
248 484 13.86542
248 485 10.45323
248 486 6.97352
248 487 15.27351
248 488 14.40104
248 489 11.34813
248 490 13.03764
248 491 16.50121
248 492 15.21217
248 493 15.14001
248 494 15.06951
248 495 12.81523
248 496 8.20183
248 497 11.37849
248 498 13.71423
248 499 10.74570
249 250 13.99464
249 251 13.07402
249 252 13.28759
249 253 16.61054
249 254 14.90671
249 255 14.18450
249 256 16.47331
249 257 12.19262
249 258 17.99472
249 259 16.30797
249 260 13.23631
249 261 10.21176
249 262 12.85885
249 263 14.72040
249 264 14.37533
249 265 8.42496
249 266 12.25439
249 267 10.96358
249 268 11.35694
249 269 17.22411
249 270 15.45639
249 271 18.16453
249 272 12.92478
249 273 7.68180
249 274 18.22114
249 275 10.53565
249 276 15.73658
249 277 14.84722
249 278 11.92980
249 279 18.04439
249 280 14.26920
249 281 14.80101
249 282 11.03358
249 283 15.15949
249 284 10.37256
249 285 17.63689
249 286 14.17709
249 287 16.70239
249 288 16.06020
249 289 13.32329
249 290 15.25549
249 291 13.90108
249 292 10.85680
249 293 17.40948
249 294 12.61864
249 295 15.01732
249 296 11.89075
249 297 11.00455
249 298 18.79202
249 299 12.54073
249 300 16.45843
249 301 10.64753
249 302 9.76729
249 303 16.05459
249 304 13.45920
249 305 16.83746
249 306 12.93561
249 307 16.84488
249 308 14.82633
249 309 12.20164
249 310 13.56687
249 311 10.36822
249 312 12.52358
249 313 12.15072
249 314 13.52590
249 315 14.09610
249 316 12.40846
249 317 13.28232
249 318 10.36388
249 319 14.85429
249 320 17.39253
249 321 15.24270
249 322 13.39179
249 323 10.90642
249 324 13.55729
249 325 13.88344
249 326 8.73899
249 327 12.97921
249 328 14.69013
249 329 13.66236
249 330 16.11304
249 331 9.40904
249 332 11.69316
249 333 9.36162
249 334 13.28721
249 335 9.85444
249 336 13.23291
249 337 14.24360
249 338 14.07622
249 339 9.69381
249 340 12.54472
249 341 14.20422
249 342 8.60581
249 343 9.34773
249 344 12.58332
249 345 16.19321
249 346 14.79426
249 347 11.87560
249 348 11.40219
249 349 15.62914
249 350 15.07349
249 351 14.86102
249 352 11.47693
249 353 14.85396
249 354 10.44318
249 355 14.19577
249 356 11.66919
249 357 12.93290
249 358 9.96494
249 359 14.20669
249 360 16.08975
249 361 15.37661
249 362 11.97456
249 363 11.56719
249 364 16.57408
249 365 13.79239
249 366 16.35512
249 367 11.60345
249 368 14.13082
249 369 15.59744
249 370 12.61864
249 371 14.34120
249 372 12.46676
249 373 12.53475
249 374 12.05487
249 375 12.69843
249 376 12.92594
249 377 15.99062
249 378 13.24953
249 379 12.12518
249 380 7.62234
249 381 14.51379
249 382 9.10275
249 383 10.64143
249 384 11.74904
249 385 10.99955
249 386 13.34166
249 387 11.01272
249 388 14.13436
249 389 12.28780
249 390 12.88449
249 391 14.49448
249 392 12.86235
249 393 15.47676
249 394 16.94078
249 395 16.54872
249 396 13.90468
249 397 15.25910
249 398 10.48141
249 399 14.29615
249 400 11.08828
249 401 15.79335
249 402 12.69764
249 403 14.49828
249 404 13.07555
249 405 13.32516
249 406 15.15751
249 407 14.35583
249 408 11.58792
249 409 15.41493
249 410 12.55348
249 411 12.69409
249 412 14.31782
249 413 15.14893
249 414 15.18618
249 415 11.74777
249 416 12.44186
249 417 17.41465
249 418 15.30817
249 419 11.08738
249 420 14.89228
249 421 12.26907
249 422 15.15619
249 423 10.00300
249 424 14.35758
249 425 7.18401
249 426 12.58690
249 427 9.72728
249 428 12.15237
249 429 15.40584
249 430 15.24500
249 431 12.35961
249 432 17.40057
249 433 13.29436
249 434 14.18168
249 435 10.36050
249 436 17.85889
249 437 12.68976
249 438 9.95590
249 439 11.84188
249 440 12.04865
249 441 12.72989
249 442 15.02032
249 443 13.01230
249 444 11.96035
249 445 12.49680
249 446 11.98833
249 447 13.02651
249 448 7.57034
249 449 16.36093
249 450 13.19886
249 451 9.29677
249 452 8.99833
249 453 11.34328
249 454 12.20082
249 455 17.70819
249 456 16.11366
249 457 11.60043
249 458 15.29739
249 459 15.06021
249 460 14.78377
249 461 12.18401
249 462 13.98320
249 463 13.63415
249 464 15.30751
249 465 12.77928
249 466 13.58529
249 467 14.44991
249 468 11.68931
249 469 13.47776
249 470 10.55841
249 471 12.68740
249 472 12.85885
249 473 12.99692
249 474 10.86784
249 475 10.66349
249 476 13.70949
249 477 16.93783
249 478 14.51103
249 479 11.62669
249 480 14.23552
249 481 13.23140
249 482 15.66493
249 483 16.11521
249 484 12.57736
249 485 15.41785
249 486 12.74637
249 487 12.85068
249 488 14.53719
249 489 9.94585
249 490 13.26650
249 491 18.56691
249 492 12.68424
249 493 16.46329
249 494 12.90543
249 495 12.27233
249 496 14.62019
249 497 14.83476
249 498 15.33688
249 499 13.44433
250 251 14.88220
250 252 10.46661
250 253 18.14442
250 254 13.50852
250 255 12.70944
250 256 16.81547
250 257 15.28496
250 258 17.34532
250 259 16.78869
250 260 14.05240
250 261 12.18072
250 262 13.86146
250 263 10.85726
250 264 13.51740
250 265 12.34301
250 266 11.38420
250 267 13.86038
250 268 13.72625
250 269 12.15812
250 270 11.06842
250 271 15.51838
250 272 18.55371
250 273 15.26172
250 274 17.55676
250 275 14.65844
250 276 15.51419
250 277 11.80805
250 278 14.99567
250 279 10.39279
250 280 16.12017
250 281 16.27821
250 282 10.27375
250 283 14.01713
250 284 13.36413
250 285 15.13043
250 286 16.58433
250 287 13.12936
250 288 16.10528
250 289 12.74441
250 290 11.24989
250 291 13.62094
250 292 12.34180
250 293 11.50217
250 294 14.13436
250 295 13.56429
250 296 11.61981
250 297 10.94669
250 298 15.14563
250 299 14.12161
250 300 16.06829
250 301 12.95762
250 302 11.77243
250 303 10.81481
250 304 15.31078
250 305 12.08263
250 306 16.29724
250 307 14.28006
250 308 15.09072
250 309 8.11234
250 310 15.45477
250 311 14.64411
250 312 11.21651
250 313 12.93870
250 314 14.58561
250 315 16.24223
250 316 12.12930
250 317 12.81288
250 318 14.46513
250 319 13.50778
250 320 14.15945
250 321 14.53994
250 322 14.80777
250 323 8.49353
250 324 15.59519
250 325 14.55953
