500 50
250 499 11.79619
251 252 11.19687
251 253 15.04759
251 254 14.50448
251 255 14.67379
251 256 14.52962
251 257 14.41076
251 258 11.74862
251 259 15.11688
251 260 9.56086
251 261 13.57792
251 262 13.95134
251 263 15.11688
251 264 15.94020
251 265 14.70272
251 266 10.20098
251 267 16.81190
251 268 11.98416
251 269 12.84990
251 270 17.74599
251 271 12.42900
251 272 10.85587
251 273 16.55929
251 274 11.79661
251 275 10.64425
251 276 11.10946
251 277 16.94963
251 278 12.97690
251 279 13.53588
251 280 15.35611
251 281 14.28531
251 282 13.49667
251 283 12.49320
251 284 12.81522
251 285 14.86708
251 286 15.09304
251 287 8.40595
251 288 16.16416
251 289 12.14660
251 290 14.95159
251 291 10.94166
251 292 11.43110
251 293 13.97748
251 294 11.32166
251 295 12.47477
251 296 14.55129
251 297 16.18641
251 298 14.96295
251 299 17.88659
251 300 12.06400
251 301 10.67333
251 302 15.57755
251 303 13.63488
251 304 14.68094
251 305 13.66967
251 306 16.80833
251 307 15.22695
251 308 13.96889
251 309 11.30840
251 310 14.21724
251 311 11.67090
251 312 11.24366
251 313 12.47317
251 314 15.66589
251 315 12.28210
251 316 11.41227
251 317 13.74191
251 318 12.98499
251 319 14.14461
251 320 14.51172
251 321 9.99800
251 322 9.06035
251 323 13.49629
251 324 16.46754
251 325 14.22287
251 326 13.83618
251 327 13.49852
251 328 13.56024
251 329 18.98262
251 330 13.63781
251 331 14.94523
251 332 7.90569
251 333 11.41184
251 334 18.17526
251 335 15.93832
251 336 13.24009
251 337 13.80471
251 338 7.24845
251 339 13.66492
251 340 11.02452
251 341 13.31052
251 342 12.84368
251 343 14.01142
251 344 12.19754
251 345 11.15796
251 346 13.71568
251 347 9.72317
251 348 12.79844
251 349 9.46414
251 350 14.16722
251 351 10.58726
251 352 14.91543
251 353 10.53043
251 354 13.62608
251 355 14.19683
251 356 6.65808
251 357 11.67262
251 358 12.86857
251 359 12.70118
251 360 13.38469
251 361 11.85116
251 362 13.18105
251 363 9.30000
251 364 15.93895
251 365 10.65035
251 366 13.95457
251 367 14.48655
251 368 14.63421
251 369 12.17374
251 370 12.84367
251 371 13.08510
251 372 12.33004
251 373 14.90738
251 374 13.04454
251 375 16.71167
251 376 12.81640
251 377 11.09144
251 378 15.31960
251 379 14.73058
251 380 12.01915
251 381 15.38213
251 382 10.70607
251 383 14.79121
251 384 9.87725
251 385 15.29281
251 386 12.03536
251 387 10.87750
251 388 6.25540
251 389 14.79932
251 390 8.68217
251 391 16.25331
251 392 14.50620
251 393 15.25156
251 394 9.35147
251 395 14.38958
251 396 13.62351
251 397 14.33980
251 398 14.09503
251 399 12.16059
251 400 14.98633
251 401 12.33613
251 402 16.63069
251 403 16.66703
251 404 10.17890
251 405 16.23022
251 406 12.28292
251 407 17.22759
251 408 9.75807
251 409 15.59551
251 410 10.43168
251 411 13.69197
251 412 12.16840
251 413 16.04120
251 414 17.72512
251 415 17.23572
251 416 12.99885
251 417 15.26204
251 418 13.62131
251 419 11.14989
251 420 12.09752
251 421 12.60793
251 422 11.94948
251 423 16.82706
251 424 14.44507
251 425 15.07315
251 426 9.87876
251 427 12.43986
251 428 15.96872
251 429 18.31748
251 430 10.17300
251 431 15.15124
251 432 13.54548
251 433 13.19848
251 434 13.13735
251 435 14.35653
251 436 13.15219
251 437 11.05260
251 438 9.08075
251 439 12.71259
251 440 13.14876
251 441 16.17931
251 442 16.35665
251 443 9.68607
251 444 14.73635
251 445 8.70574
251 446 14.15026
251 447 10.53660
251 448 15.44312
251 449 11.70641
251 450 13.70255
251 451 16.83835
251 452 14.76753
251 453 16.98087
251 454 13.93521
251 455 15.38798
251 456 11.56417
251 457 16.70868
251 458 14.18097
251 459 15.15091
251 460 14.04030
251 461 10.36388
251 462 12.43503
251 463 8.92356
251 464 8.42437
251 465 12.56543
251 466 13.10610
251 467 10.36195
251 468 14.14814
251 469 13.37984
251 470 12.02456
251 471 13.94023
251 472 12.25561
251 473 13.11945
251 474 12.80781
251 475 15.37303
251 476 15.25385
251 477 17.39368
251 478 11.96996
251 479 16.95700
251 480 16.13320
251 481 10.93298
251 482 13.08816
251 483 14.90235
251 484 11.85496
251 485 14.75161
251 486 15.35057
251 487 15.81170
251 488 13.71933
251 489 11.77370
251 490 15.17037
251 491 14.26114
251 492 11.59181
251 493 16.83716
251 494 14.09610
251 495 13.01538
251 496 11.43329
251 497 12.95762
251 498 15.87703
251 499 14.49172
252 253 12.53954
252 254 17.85525
252 255 17.59801
252 256 15.51902
252 257 16.73918
252 258 9.10385
252 259 16.05459
252 260 12.14907
252 261 15.38408
252 262 15.97529
252 263 16.55566
252 264 17.91647
252 265 15.19013
252 266 5.49272
252 267 13.38992
252 268 12.68976
252 269 10.94212
252 270 16.46602
252 271 14.62224
252 272 15.35578
252 273 15.12349
252 274 13.64441
252 275 11.38991
252 276 12.08511
252 277 15.41558
252 278 12.57338
252 279 13.99750
252 280 13.95349
252 281 14.47204
252 282 12.57816
252 283 10.25232
252 284 12.12023
252 285 16.77379
252 286 13.35777
252 287 12.66531
252 288 13.30977
252 289 13.08319
252 290 17.90475
252 291 12.80586
252 292 16.29601
252 293 11.43853
252 294 13.63341
252 295 14.55232
252 296 17.09122
252 297 16.96909
252 298 14.85800
252 299 18.10249
252 300 13.81412
252 301 13.87696
252 302 13.47405
252 303 13.88020
252 304 15.81771
252 305 13.14040
252 306 13.11144
252 307 16.67003
252 308 13.90611
252 309 14.64138
252 310 11.63013
252 311 13.20833
252 312 12.63289
252 313 15.97529
252 314 13.25104
252 315 11.30133
252 316 17.99639
252 317 16.32697
252 318 14.59520
252 319 9.53939
252 320 15.43762
252 321 12.77693
252 322 11.69444
252 323 15.37986
252 324 17.21656
252 325 13.17498
252 326 16.55929
252 327 13.64844
252 328 12.14948
252 329 16.08695
252 330 10.70420
252 331 14.75161
252 332 12.80430
252 333 11.61120
252 334 17.16537
252 335 17.02997
252 336 14.39271
252 337 13.28834
252 338 8.48705
252 339 13.49667
252 340 12.71810
252 341 13.68357
252 342 15.72100
252 343 14.50414
252 344 14.02248
252 345 11.13508
252 346 15.31698
252 347 14.45925
252 348 15.27645
252 349 12.15072
252 350 14.30664
252 351 10.29951
252 352 15.84235
252 353 9.22280
252 354 14.07835
252 355 10.66208
252 356 12.29715
252 357 16.33646
252 358 14.62566
252 359 15.32612
252 360 9.21521
252 361 16.79643
252 362 11.87308
252 363 12.95685
252 364 12.10950
252 365 10.91696
252 366 10.73126
252 367 13.97247
252 368 12.17169
252 369 11.55898
252 370 9.75654
252 371 14.99567
252 372 16.30215
252 373 12.89341
252 374 11.61680
252 375 18.05685
252 376 14.45372
252 377 15.86978
252 378 15.18749
252 379 15.19803
252 380 16.48242
252 381 12.69646
252 382 10.77543
252 383 11.25211
252 384 10.36967
252 385 15.13605
252 386 13.32967
252 387 13.76772
252 388 12.08387
252 389 13.40112
252 390 9.78315
252 391 19.95094
252 392 16.22960
252 393 12.75774
252 394 13.24990
252 395 12.93252
252 396 15.63809
252 397 14.66492
252 398 12.96148
252 399 11.94194
252 400 12.72871
252 401 11.00045
252 402 17.76936
252 403 19.23902
252 404 11.15258
252 405 13.83293
252 406 15.45057
252 407 16.27575
252 408 10.62026
252 409 14.55988
252 410 12.24296
252 411 13.54253
252 412 11.43591
252 413 17.22992
252 414 17.46396
252 415 14.70306
252 416 12.25561
252 417 15.48548
252 418 13.10611
252 419 7.07177
252 420 15.63650
252 421 12.44066
252 422 13.13469
252 423 18.65583
252 424 14.06378
252 425 12.46395
252 426 11.97163
252 427 12.13672
252 428 14.47101
252 429 15.75881
252 430 12.04741
252 431 16.11428
252 432 15.49484
252 433 13.38544
252 434 15.43243
252 435 14.92314
252 436 15.62658
252 437 14.60651
252 438 11.16109
252 439 13.37385
252 440 16.18579
252 441 18.58279
252 442 14.08297
252 443 12.74637
252 444 13.67516
252 445 11.19017
252 446 18.32485
252 447 11.61594
252 448 11.52562
252 449 14.18626
252 450 14.43295
252 451 15.68821
252 452 14.59212
252 453 12.68779
252 454 15.88773
252 455 15.82340
252 456 11.75245
252 457 16.85378
252 458 11.96620
252 459 10.14101
252 460 13.85785
252 461 15.84424
252 462 13.26424
252 463 11.97998
252 464 10.67146
252 465 13.46774
252 466 13.68284
252 467 12.73970
252 468 11.75500
252 469 17.23804
252 470 15.31731
252 471 13.07593
252 472 12.62814
252 473 15.58621
252 474 16.17312
252 475 15.98624
252 476 16.95671
252 477 19.04757
252 478 8.26257
252 479 17.04259
252 480 16.25823
252 481 9.60312
252 482 12.36244
252 483 14.87515
252 484 10.31067
252 485 15.13869
252 486 12.66846
252 487 17.29335
252 488 12.04450
252 489 7.92401
252 490 14.41908
252 491 12.34139
252 492 14.66970
252 493 13.08205
252 494 16.93015
252 495 15.23581
252 496 14.28601
252 497 15.08410
252 498 17.36750
252 499 14.76618
253 254 11.18615
253 255 12.80820
253 256 10.01399
253 257 10.63015
253 258 11.99750
253 259 15.33656
253 260 13.16662
253 261 9.56400
253 262 12.77458
253 263 9.85647
253 264 14.61848
253 265 9.49421
253 266 11.50609
253 267 12.15854
253 268 10.29320
253 269 10.03643
253 270 8.59593
253 271 12.80742
253 272 15.55378
253 273 15.82150
253 274 13.55913
253 275 9.47576
253 276 10.09009
253 277 12.29471
253 278 10.60990
253 279 14.27831
253 280 10.53091
253 281 10.63015
253 282 12.75343
253 283 13.13354
253 284 8.77838
253 285 8.36779
253 286 5.86600
253 287 14.26219
253 288 11.52432
253 289 13.49185
253 290 13.20227
253 291 11.75032
253 292 15.10828
253 293 8.18902
253 294 11.41709
253 295 8.64928
253 296 14.08581
253 297 14.02248
253 298 12.81796
253 299 9.63846
253 300 13.53108
253 301 10.79861
253 302 8.67813
253 303 15.22826
253 304 10.50524
253 305 12.77850
253 306 12.50400
253 307 11.82666
253 308 13.20984
253 309 14.06307
253 310 12.92904
253 311 14.22252
253 312 12.33653
253 313 12.70551
253 314 3.48569
253 315 12.01915
253 316 15.65088
253 317 11.46778
253 318 12.64041
253 319 11.28362
253 320 14.75534
253 321 13.17308
253 322 12.96688
253 323 10.61131
253 324 13.43242
253 325 11.93734
253 326 10.55130
253 327 12.24663
253 328 8.63655
253 329 10.96677
253 330 8.73613
253 331 9.48947
253 332 13.68832
253 333 12.97767
253 334 10.22888
253 335 11.78389
253 336 8.95600
253 337 12.62458
253 338 11.92854
253 339 12.91666
253 340 11.64174
253 341 7.99250
253 342 9.28816
253 343 11.98624
253 344 12.47277
253 345 10.90367
253 346 12.99269
253 347 11.79788
253 348 11.01227
253 349 12.79375
253 350 10.99636
253 351 8.10432
253 352 8.56505
253 353 13.89172
253 354 13.38133
253 355 10.06479
253 356 16.32544
253 357 10.79166
253 358 14.00036
253 359 11.30000
253 360 11.64474
253 361 16.07234
253 362 12.66846
253 363 14.45614
253 364 12.10868
253 365 13.24085
253 366 8.10309
253 367 13.99250
253 368 4.78226
253 369 7.66486
253 370 10.82266
253 371 14.33702
253 372 13.77970
253 373 8.62670
253 374 10.96586
253 375 10.55320
253 376 15.13902
253 377 11.43897
253 378 11.80508
253 379 11.88192
253 380 14.66526
253 381 11.49696
253 382 11.41271
253 383 11.94948
253 384 7.36818
253 385 11.76520
253 386 8.81930
253 387 13.24877
253 388 12.72635
253 389 11.31769
253 390 12.90000
253 391 16.96703
253 392 14.87145
253 393 7.86638
253 394 13.28608
253 395 13.99964
253 396 12.17333
253 397 12.33937
253 398 12.31584
253 399 14.34469
253 400 10.09851
253 401 6.30317
253 402 14.78344
253 403 12.15154
253 404 13.32666
253 405 10.97041
253 406 11.47606
253 407 8.99111
253 408 12.38023
253 409 7.43169
253 410 8.80398
253 411 9.48789
253 412 13.50407
253 413 14.42186
253 414 11.71196
253 415 10.91513
253 416 7.80897
253 417 11.43678
253 418 12.36972
253 419 10.69533
253 420 13.90252
253 421 11.72305
253 422 10.10050
253 423 12.66728
253 424 12.04865
253 425 6.53988
253 426 13.16359
253 427 11.07610
253 428 10.47712
253 429 8.19268
253 430 14.78445
253 431 12.38184
253 432 12.18483
253 433 6.68805
253 434 9.23038
253 435 12.32477
253 436 11.26898
253 437 14.53788
253 438 12.34220
253 439 13.06139
253 440 12.26621
253 441 11.56806
253 442 5.81464
253 443 13.21098
253 444 13.19583
253 445 10.53281
253 446 13.92623
253 447 11.66490
253 448 8.10679
253 449 12.55189
253 450 11.28849
253 451 7.94229
253 452 6.95054
253 453 9.59479
253 454 13.10954
253 455 13.34916
253 456 12.92517
253 457 13.18825
253 458 12.91007
253 459 8.34026
253 460 11.93650
253 461 13.29436
253 462 12.68148
253 463 14.03353
253 464 10.09752
253 465 11.57152
253 466 9.56975
253 467 10.91329
253 468 7.24431
253 469 13.99893
253 470 16.64993
253 471 12.88255
253 472 13.01730
253 473 13.15637
253 474 15.41395
253 475 10.02297
253 476 12.20697
253 477 15.16608
253 478 11.11261
253 479 11.55119
253 480 12.74010
253 481 11.36662
253 482 7.84283
253 483 9.04931
253 484 11.00954
253 485 15.02065
253 486 9.28278
253 487 12.67280
253 488 12.94488
253 489 10.82451
253 490 13.98606
253 491 13.60772
253 492 11.59310
253 493 6.87895
253 494 9.60677
253 495 11.57627
253 496 14.79831
253 497 11.83512
253 498 13.95529
253 499 14.68877
254 255 8.40476
254 256 12.35678
254 257 12.01124
254 258 13.37049
254 259 12.63091
254 260 14.17357
254 261 11.55422
254 262 12.00083
254 263 8.82043
254 264 15.45477
254 265 13.81340
254 266 16.91981
254 267 17.53340
254 268 10.38749
254 269 14.40902
254 270 11.44203
254 271 15.10099
254 272 13.31353
254 273 18.46158
254 274 16.00250
254 275 15.02531
254 276 10.43647
254 277 12.45030
254 278 11.96077
254 279 14.26604
254 280 11.82836
254 281 9.61093
254 282 18.37498
254 283 16.28005
254 284 13.06943
254 285 8.88651
254 286 12.19262
254 287 12.53635
254 288 15.37531
254 289 14.29056
254 290 14.61677
254 291 14.85328
254 292 15.16608
254 293 13.78804
254 294 10.42976
254 295 10.88393
254 296 11.86508
254 297 12.44106
254 298 13.87696
254 299 10.90459
254 300 16.37437
254 301 11.85833
254 302 15.93549
254 303 17.94129
254 304 11.12879
254 305 13.74700
254 306 15.52353
254 307 9.83870
254 308 13.05948
254 309 15.92733
254 310 13.75245
254 311 11.80042
254 312 12.93600
254 313 11.33843
254 314 11.40526
254 315 12.07104
254 316 13.10496
254 317 7.92843
254 318 13.96460
254 319 16.10373
254 320 15.64960
254 321 10.93161
254 322 12.61309
254 323 9.51157
254 324 16.45782
254 325 12.05031
254 326 12.63329
254 327 13.80688
254 328 10.92337
254 329 14.03353
254 330 15.12911
254 331 11.10315
254 332 13.47813
254 333 13.58713
254 334 13.07440
254 335 12.80664
254 336 11.39825
254 337 13.60331
254 338 11.63443
254 339 11.97205
254 340 9.26930
254 341 12.15195
254 342 9.14768
254 343 10.00200
254 344 10.66302
254 345 11.80932
254 346 15.30752
254 347 10.47378
254 348 8.95991
254 349 16.68023
254 350 11.16020
254 351 10.80602
254 352 11.46778
254 353 16.56593
254 354 14.92213
254 355 13.70365
254 356 15.02232
254 357 7.91138
254 358 10.97816
254 359 10.98454
254 360 16.54600
254 361 11.38903
254 362 15.95556
254 363 15.57723
254 364 18.20028
254 365 15.35415
254 366 11.89328
254 367 18.16315
254 368 12.20000
254 369 8.48999
254 370 17.08450
254 371 14.70714
254 372 14.19965
254 373 14.43572
254 374 15.28463
254 375 12.72871
254 376 10.85726
254 377 10.90321
254 378 14.94088
254 379 13.22309
254 380 10.65364
254 381 14.13754
254 382 13.96496
254 383 15.83288
254 384 11.28539
254 385 12.05031
254 386 9.47998
254 387 12.96765
254 388 11.49739
254 389 13.74846
254 390 15.80127
254 391 13.25783
254 392 15.01299
254 393 10.96221
254 394 11.64174
254 395 15.04261
254 396 13.09733
254 397 12.83082
254 398 14.87044
254 399 17.48314
254 400 12.57736
254 401 12.81952
254 402 15.43049
254 403 12.42860
254 404 13.30226
254 405 16.93222
254 406 12.56941
254 407 13.22535
254 408 12.83199
254 409 8.79090
254 410 9.57914
254 411 15.79019
254 412 14.55232
254 413 12.93213
254 414 10.49476
254 415 11.62282
254 416 12.52557
254 417 9.61613
254 418 14.01856
254 419 13.65211
254 420 9.67419
254 421 11.51260
254 422 14.86573
254 423 10.43600
254 424 12.70905
254 425 11.96495
254 426 12.62814
254 427 12.37295
254 428 11.05532
254 429 14.06094
254 430 15.39448
254 431 13.27855
254 432 14.93921
254 433 10.91604
254 434 8.92356
254 435 12.17744
254 436 6.63476
254 437 15.11555
254 438 15.06984
254 439 15.11192
254 440 10.43983
254 441 11.83005
254 442 11.55076
254 443 13.29737
254 444 16.04307
254 445 10.20539
254 446 11.43984
254 447 10.02098
254 448 13.63121
254 449 10.69299
254 450 13.73099
254 451 9.51473
254 452 12.47718
254 453 17.68304
254 454 11.53039
254 455 11.18079
254 456 15.96089
254 457 13.85496
254 458 14.68605
254 459 16.93369
254 460 14.73194
254 461 8.29036
254 462 13.25330
254 463 13.80471
254 464 12.12807
254 465 10.42161
254 466 10.02447
254 467 10.19853
254 468 11.41797
254 469 10.24597
254 470 16.08384
254 471 14.10284
254 472 14.32899
254 473 12.07725
254 474 15.91791
254 475 9.75244
254 476 15.10761
254 477 12.13178
254 478 14.87145
254 479 15.13671
254 480 14.83577
254 481 15.40811
254 482 12.13754
254 483 12.58094
254 484 16.35543
254 485 14.01749
254 486 14.52928
254 487 11.35297
254 488 16.62348
254 489 16.90207
254 490 14.37985
254 491 18.17031
254 492 13.17232
254 493 14.84015
254 494 11.27209
254 495 13.11869
254 496 13.70766
254 497 14.25061
254 498 14.92850
254 499 16.30981
255 256 12.98499
255 257 13.93305
255 258 15.88112
255 259 11.55162
255 260 17.57413
255 261 8.84421
255 262 12.75853
255 263 12.32234
255 264 17.80814
255 265 15.69299
255 266 16.13196
255 267 15.16113
255 268 9.99100
255 269 14.36036
255 270 14.36384
255 271 13.60294
255 272 12.65504
255 273 18.36655
255 274 13.57350
255 275 13.97140
255 276 13.32817
255 277 15.60737
255 278 8.78066
255 279 15.21447
255 280 14.39062
255 281 13.90360
255 282 19.42267
255 283 16.97940
255 284 11.84441
255 285 11.66405
255 286 11.56460
255 287 10.81850
255 288 14.63899
255 289 11.41052
255 290 16.57377
255 291 11.58792
255 292 14.41145
255 293 15.51096
255 294 13.51814
255 295 10.91971
255 296 10.32376
255 297 16.32299
255 298 12.23315
255 299 11.51390
255 300 17.98110
255 301 12.51319
255 302 14.92984
255 303 18.01250
255 304 11.49739
255 305 13.25292
255 306 16.17900
255 307 13.45437
255 308 14.76923
255 309 15.67035
255 310 13.07861
255 311 9.31933
255 312 9.85596
255 313 12.24337
255 314 14.02427
255 315 10.53138
255 316 12.43383
255 317 10.54135
255 318 17.39396
255 319 15.78639
255 320 17.08245
255 321 13.09886
255 322 12.90853
255 323 8.10987
255 324 15.37400
255 325 10.14248
255 326 13.42162
255 327 12.07021
255 328 11.39298
255 329 12.35071
255 330 16.63039
255 331 14.25763
255 332 14.38888
255 333 12.79414
255 334 14.73092
255 335 15.85970
255 336 13.41268
255 337 11.53560
255 338 13.13088
255 339 15.64577
255 340 12.24500
255 341 9.33863
255 342 10.56598
255 343 12.62775
255 344 11.02542
255 345 13.39179
255 346 13.57129
255 347 14.21689
255 348 10.44797
255 349 17.19913
255 350 11.23788
255 351 10.51713
255 352 11.34064
255 353 16.43502
255 354 16.83894
255 355 12.38184
255 356 13.27592
255 357 11.36266
255 358 11.07791
255 359 13.41939
255 360 16.94668
255 361 14.11276
255 362 15.02864
255 363 18.10773
255 364 18.00639
255 365 15.84519
255 366 13.29398
255 367 14.12728
255 368 12.83900
255 369 10.14199
255 370 16.10776
255 371 14.59178
255 372 11.85201
255 373 13.08702
255 374 12.97767
255 375 10.24500
255 376 14.72073
255 377 12.78437
255 378 16.97616
