500 50
321 454 12.40121
321 455 10.63344
321 456 12.12559
321 457 14.37324
321 458 11.52953
321 459 12.79414
321 460 12.83550
321 461 15.44927
321 462 14.22814
321 463 13.51222
321 464 15.49516
321 465 12.91588
321 466 18.09365
321 467 8.37974
321 468 8.68332
321 469 13.42684
321 470 12.70551
321 471 18.31611
321 472 11.44509
321 473 15.82498
321 474 12.76205
321 475 17.58550
321 476 15.23778
321 477 13.21477
321 478 11.10225
321 479 12.52877
321 480 12.20451
321 481 15.51096
321 482 14.43884
321 483 13.93305
321 484 13.90791
321 485 12.98384
321 486 13.06828
321 487 15.92357
321 488 13.27140
321 489 12.69409
321 490 14.17956
321 491 12.57259
321 492 14.75229
321 493 14.22568
321 494 16.10838
321 495 16.76246
321 496 12.30569
321 497 12.95801
321 498 12.41048
321 499 15.48515
322 323 10.85633
322 324 11.64431
322 325 13.89316
322 326 9.85748
322 327 12.98730
322 328 15.50129
322 329 17.82947
322 330 10.41489
322 331 13.14762
322 332 13.69233
322 333 13.99035
322 334 14.08048
322 335 7.77689
322 336 13.83944
322 337 15.27776
322 338 8.20609
322 339 12.64516
322 340 11.65590
322 341 15.99500
322 342 14.16369
322 343 15.65503
322 344 9.91917
322 345 16.85793
322 346 13.12669
322 347 13.61837
322 348 9.71854
322 349 12.66570
322 350 15.27252
322 351 9.50999
322 352 14.31747
322 353 12.58729
322 354 14.51792
322 355 13.15561
322 356 12.84562
322 357 14.06912
322 358 15.37465
322 359 7.43572
322 360 14.98933
322 361 12.69724
322 362 13.48666
322 363 12.32680
322 364 17.01147
322 365 11.61422
322 366 17.59346
322 367 13.83871
322 368 12.40726
322 369 11.87645
322 370 9.41276
322 371 11.62239
322 372 13.60956
322 373 14.14001
322 374 16.30583
322 375 11.10270
322 376 12.36244
322 377 16.58282
322 378 16.18579
322 379 10.98726
322 380 13.71313
322 381 14.99066
322 382 14.06521
322 383 10.18234
322 384 10.70654
322 385 15.17267
322 386 13.03304
322 387 10.19412
322 388 9.99850
322 389 17.92122
322 390 8.21340
322 391 13.07096
322 392 14.10744
322 393 13.05220
322 394 18.07180
322 395 12.23806
322 396 15.09967
322 397 15.24434
322 398 12.38063
322 399 13.89460
322 400 14.61130
322 401 14.30909
322 402 19.30466
322 403 16.24531
322 404 12.50520
322 405 18.58467
322 406 12.12683
322 407 12.42940
322 408 10.87474
322 409 11.36310
322 410 13.13925
322 411 9.18096
322 412 8.89157
322 413 15.95932
322 414 14.62703
322 415 13.96782
322 416 12.10620
322 417 14.38680
322 418 11.60733
322 419 11.04446
322 420 15.48612
322 421 15.56021
322 422 8.13634
322 423 11.26854
322 424 16.19568
322 425 14.35270
322 426 9.39787
322 427 15.78068
322 428 13.87948
322 429 16.32789
322 430 13.38768
322 431 13.58271
322 432 15.80443
322 433 12.90310
322 434 13.78659
322 435 13.43801
322 436 15.40097
322 437 14.80574
322 438 12.36325
322 439 12.60159
322 440 14.97865
322 441 12.46796
322 442 11.38991
322 443 11.98833
322 444 12.97266
322 445 11.10540
322 446 9.48314
322 447 10.22252
322 448 13.16093
322 449 10.02497
322 450 12.55348
322 451 15.51934
322 452 12.88449
322 453 16.56442
322 454 15.15948
322 455 11.81651
322 456 13.92875
322 457 14.93486
322 458 16.69641
322 459 13.79891
322 460 15.78449
322 461 16.50757
322 462 11.40175
322 463 12.41209
322 464 11.77200
322 465 15.29183
322 466 12.26540
322 467 11.14809
322 468 9.52050
322 469 11.95910
322 470 12.78006
322 471 18.09586
322 472 13.66199
322 473 13.39216
322 474 17.25369
322 475 14.43433
322 476 7.70519
322 477 12.58213
322 478 15.79240
322 479 11.42322
322 480 12.99115
322 481 15.53094
322 482 17.37930
322 483 12.48559
322 484 13.77280
322 485 10.63579
322 486 10.04988
322 487 13.06522
322 488 10.99318
322 489 11.15437
322 490 8.81476
322 491 15.55796
322 492 14.97097
322 493 13.09389
322 494 16.97292
322 495 11.85327
322 496 15.08874
322 497 14.86573
322 498 16.44384
322 499 10.26986
323 324 10.16809
323 325 13.58897
323 326 11.59440
323 327 10.72614
323 328 14.86708
323 329 12.31300
323 330 13.70949
323 331 9.82548
323 332 11.20446
323 333 14.19190
323 334 11.65676
323 335 13.68357
323 336 14.12268
323 337 12.84951
323 338 12.82809
323 339 8.88819
323 340 14.35270
323 341 14.97732
323 342 11.06933
323 343 7.79872
323 344 10.40048
323 345 12.78319
323 346 7.92654
323 347 11.25966
323 348 9.81479
323 349 10.47378
323 350 10.74104
323 351 13.13469
323 352 13.55618
323 353 13.89748
323 354 12.99192
323 355 4.98096
323 356 14.32515
323 357 11.86002
323 358 8.15475
323 359 8.87299
323 360 11.84989
323 361 11.71153
323 362 13.42349
323 363 10.43504
323 364 11.07565
323 365 14.52205
323 366 14.31747
323 367 11.91847
323 368 10.17251
323 369 12.66925
323 370 12.07973
323 371 10.85173
323 372 10.94897
323 373 9.55929
323 374 9.52155
323 375 10.88072
323 376 8.18108
323 377 11.28140
323 378 15.27940
323 379 14.69081
323 380 12.87983
323 381 10.07174
323 382 9.40904
323 383 11.35870
323 384 7.20902
323 385 10.81157
323 386 10.55083
323 387 8.93532
323 388 10.26596
323 389 14.08226
323 390 10.09752
323 391 14.17286
323 392 12.31747
323 393 13.02613
323 394 13.07631
323 395 10.74011
323 396 16.95995
323 397 12.74559
323 398 13.20606
323 399 12.71613
323 400 12.05197
323 401 11.38903
323 402 14.16580
323 403 12.64476
323 404 13.11793
323 405 14.07373
323 406 12.07891
323 407 11.77243
323 408 15.15784
323 409 11.20803
323 410 12.33288
323 411 10.32618
323 412 9.48156
323 413 10.87566
323 414 11.30708
323 415 13.39403
323 416 13.37386
323 417 7.31027
323 418 9.21466
323 419 9.57392
323 420 11.78049
323 421 11.73371
323 422 8.92525
323 423 8.26196
323 424 13.76953
323 425 11.37805
323 426 9.97096
323 427 14.90738
323 428 11.67476
323 429 10.27716
323 430 11.49826
323 431 10.96221
323 432 7.25121
323 433 12.12312
323 434 8.15169
323 435 10.71821
323 436 14.47861
323 437 11.39079
323 438 12.63210
323 439 8.25954
323 440 12.44026
323 441 11.55638
323 442 8.31445
323 443 12.77419
323 444 12.71181
323 445 10.05833
323 446 10.40337
323 447 12.43624
323 448 11.75628
323 449 13.69379
323 450 10.92657
323 451 13.91582
323 452 11.53993
323 453 12.89651
323 454 12.60040
323 455 11.22364
323 456 13.72042
323 457 11.52953
323 458 10.51047
323 459 6.61287
323 460 11.59008
323 461 10.61320
323 462 11.87687
323 463 10.23328
323 464 12.17128
323 465 10.15677
323 466 14.54098
323 467 8.54400
323 468 8.50176
323 469 12.34342
323 470 13.16776
323 471 14.49069
323 472 13.09084
323 473 13.75900
323 474 13.73790
323 475 11.97456
323 476 12.84251
323 477 11.43722
323 478 9.18912
323 479 7.76724
323 480 11.59526
323 481 12.53675
323 482 14.35618
323 483 11.88739
323 484 10.25719
323 485 9.86813
323 486 10.93344
323 487 11.13373
323 488 13.61433
323 489 8.90730
323 490 7.94481
323 491 9.95239
323 492 12.80195
323 493 11.44421
323 494 12.62379
323 495 11.64216
323 496 10.98681
323 497 10.81619
323 498 11.91889
323 499 10.36195
324 325 12.82615
324 326 9.51525
324 327 11.34725
324 328 12.90039
324 329 9.67264
324 330 12.54034
324 331 8.32887
324 332 11.53906
324 333 9.95590
324 334 13.31578
324 335 10.93846
324 336 12.36123
324 337 12.42256
324 338 13.65833
324 339 11.06662
324 340 10.70934
324 341 13.55397
324 342 11.06616
324 343 13.37498
324 344 10.72194
324 345 12.72635
324 346 11.18481
324 347 9.60573
324 348 10.03992
324 349 13.73645
324 350 13.26198
324 351 8.99944
324 352 11.44115
324 353 13.93879
324 354 14.25693
324 355 11.61637
324 356 12.40887
324 357 6.14736
324 358 12.28536
324 359 11.67990
324 360 13.00269
324 361 6.12127
324 362 14.12586
324 363 6.83081
324 364 12.18688
324 365 7.46726
324 366 11.42191
324 367 9.70258
324 368 8.56563
324 369 9.78366
324 370 10.34070
324 371 5.89322
324 372 12.03869
324 373 12.07849
324 374 11.52519
324 375 12.12930
324 376 13.39776
324 377 11.26321
324 378 11.28494
324 379 7.90506
324 380 11.62669
324 381 14.29860
324 382 9.59896
324 383 8.94707
324 384 10.16268
324 385 10.64143
324 386 8.55745
324 387 7.41013
324 388 5.56776
324 389 13.22951
324 390 8.52936
324 391 12.31584
324 392 9.26769
324 393 9.52943
324 394 11.44902
324 395 11.19821
324 396 13.10763
324 397 12.88022
324 398 13.32929
324 399 16.00281
324 400 8.79659
324 401 10.22937
324 402 12.39032
324 403 11.53603
324 404 11.35033
324 405 10.38075
324 406 9.84530
324 407 7.38918
324 408 12.85107
324 409 11.17631
324 410 6.09672
324 411 10.14791
324 412 11.20580
324 413 11.40395
324 414 8.83403
324 415 13.50741
324 416 14.86977
324 417 10.74011
324 418 8.93420
324 419 10.53803
324 420 15.26859
324 421 8.73556
324 422 9.38243
324 423 14.11418
324 424 14.36837
324 425 5.75065
324 426 12.15360
324 427 13.52109
324 428 13.89424
324 429 12.78554
324 430 15.49710
324 431 8.86905
324 432 13.10076
324 433 11.49086
324 434 9.40532
324 435 8.63655
324 436 11.53603
324 437 11.42804
324 438 8.37018
324 439 8.47054
324 440 14.25938
324 441 10.63485
324 442 10.24793
324 443 10.67193
324 444 12.42015
324 445 13.30789
324 446 9.98799
324 447 12.71888
324 448 10.78703
324 449 11.01771
324 450 8.51117
324 451 10.76290
324 452 11.66962
324 453 11.34769
324 454 6.97997
324 455 13.18636
324 456 10.54609
324 457 11.62497
324 458 14.70374
324 459 13.05450
324 460 9.74064
324 461 14.06307
324 462 7.14773
324 463 12.52956
324 464 10.34360
324 465 12.51279
324 466 14.21373
324 467 12.14619
324 468 11.16378
324 469 12.05944
324 470 14.76279
324 471 11.93859
324 472 10.55557
324 473 12.56980
324 474 13.87660
324 475 11.31459
324 476 9.96995
324 477 9.39787
324 478 11.79958
324 479 12.54990
324 480 10.71074
324 481 16.87009
324 482 11.00500
324 483 12.66491
324 484 9.56765
324 485 7.68960
324 486 9.85951
324 487 9.45146
324 488 13.23102
324 489 12.95724
324 490 11.34063
324 491 11.36926
324 492 13.04377
324 493 9.64158
324 494 9.67833
324 495 8.76185
324 496 11.25522
324 497 7.92717
324 498 11.38991
324 499 11.44203
325 326 11.81736
325 327 17.73612
325 328 13.00731
325 329 13.71605
325 330 11.76733
325 331 12.95994
325 332 11.20803
325 333 14.25868
325 334 12.33532
325 335 12.88255
325 336 12.56623
325 337 13.50666
325 338 13.96854
325 339 14.67992
325 340 9.92572
325 341 12.85613
325 342 15.48063
325 343 13.15751
325 344 16.32084
325 345 13.53255
325 346 11.04672
325 347 16.11087
325 348 12.62181
325 349 10.18823
325 350 14.18908
325 351 15.58910
325 352 9.87269
325 353 16.21049
325 354 14.92347
325 355 12.29919
325 356 15.01766
325 357 12.57140
325 358 16.68712
325 359 16.00281
325 360 9.42550
325 361 12.78045
325 362 19.36569
325 363 16.11490
325 364 13.20947
325 365 11.35473
325 366 14.78276
325 367 12.98345
325 368 13.82317
325 369 9.27200
325 370 13.28081
325 371 14.18802
325 372 9.69227
325 373 11.89454
325 374 15.48031
325 375 11.54080
325 376 12.37134
325 377 17.06781
325 378 17.38102
325 379 15.53834
325 380 15.81929
325 381 13.15979
325 382 10.75779
325 383 10.45179
325 384 14.09575
325 385 16.07700
325 386 17.30780
325 387 12.51719
325 388 11.29380
325 389 13.72990
325 390 7.97621
325 391 12.45673
325 392 13.49074
325 393 14.48102
325 394 12.45110
325 395 12.30325
325 396 11.33843
325 397 15.38408
325 398 10.65082
325 399 14.01713
325 400 15.38798
325 401 10.60896
325 402 15.56759
325 403 9.42815
325 404 9.77650
325 405 14.17639
325 406 12.20410
325 407 15.15421
325 408 14.12091
325 409 14.37776
325 410 12.88720
325 411 10.00150
325 412 11.99583
325 413 13.61323
325 414 13.69562
325 415 12.68148
325 416 16.14373
325 417 13.76953
325 418 14.11418
325 419 11.13014
325 420 15.18684
325 421 12.58888
325 422 13.61543
325 423 16.35176
325 424 12.11363
325 425 11.30310
325 426 15.65439
325 427 11.98791
325 428 7.99875
325 429 12.98923
325 430 15.27383
325 431 12.09587
325 432 16.35726
325 433 14.24114
325 434 16.95317
325 435 15.89465
325 436 7.90380
325 437 15.05091
325 438 15.24893
325 439 12.67360
325 440 15.68757
325 441 13.62094
325 442 13.05948
325 443 11.78558
325 444 15.26139
325 445 16.73051
325 446 10.54751
325 447 12.13178
325 448 9.40798
325 449 14.30035
325 450 13.81774
325 451 15.08145
325 452 7.62561
325 453 16.07607
325 454 11.50087
325 455 6.70597
325 456 9.09780
325 457 15.98781
325 458 14.49034
325 459 15.15487
325 460 13.64588
325 461 13.86723
325 462 15.23942
325 463 13.78985
325 464 15.64353
325 465 11.91386
325 466 16.27759
325 467 9.10824
325 468 9.24878
325 469 10.03195
325 470 13.53551
325 471 16.34381
325 472 14.55988
325 473 12.79414
325 474 8.52819
325 475 13.72261
325 476 12.18565
325 477 11.70171
325 478 15.14728
325 479 14.51792
325 480 13.36675
325 481 12.94566
325 482 11.17050
325 483 11.52866
325 484 13.59007
325 485 14.18027
325 486 15.51451
325 487 14.14779
325 488 8.78465
325 489 17.14351
325 490 15.36685
325 491 11.80297
325 492 8.49529
325 493 12.61547
325 494 12.25480
325 495 15.09304
325 496 9.98649
325 497 15.28758
325 498 15.16443
325 499 16.31227
326 327 14.25833
326 328 10.80926
326 329 13.08358
326 330 5.40925
326 331 12.18072
326 332 11.07565
326 333 9.97898
326 334 10.99682
326 335 9.93831
326 336 7.93221
326 337 13.97569
326 338 10.44940
326 339 11.67433
326 340 9.07138
326 341 10.27083
326 342 11.44814
326 343 13.44061
326 344 10.89862
326 345 14.22041
326 346 11.42979
326 347 9.95640
326 348 12.45391
326 349 12.66768
326 350 10.27132
326 351 11.25922
326 352 11.95742
326 353 7.87845
326 354 11.65847
326 355 12.03993
326 356 9.23147
326 357 9.09120
326 358 11.48695
326 359 11.32254
326 360 11.64431
326 361 10.26791
326 362 10.25573
326 363 9.56870
326 364 16.87839
326 365 8.72353
326 366 10.95262
326 367 11.92896
326 368 11.82836
326 369 10.78888
326 370 7.54387
326 371 7.28492
326 372 13.08396
326 373 10.80324
326 374 12.68740
326 375 9.06532
326 376 12.13260
326 377 11.12475
326 378 11.44246
326 379 9.36963
326 380 13.25292
326 381 11.79703
326 382 10.07075
326 383 7.64918
326 384 11.14181
326 385 14.87683
326 386 11.88823
326 387 9.39947
326 388 9.92572
326 389 11.00727
326 390 8.21888
326 391 10.42881
326 392 13.01730
326 393 11.47824
326 394 12.38063
326 395 7.09507
326 396 11.76393
326 397 10.88026
326 398 9.71854
326 399 11.15213
326 400 12.72085
326 401 10.86830
326 402 16.23392
326 403 13.61249
326 404 10.58159
326 405 11.71153
326 406 7.04060
326 407 10.06280
326 408 10.42545
326 409 11.61680
326 410 10.87888
326 411 11.90462
326 412 9.88079
326 413 12.74088
326 414 13.92336
326 415 12.31056
326 416 8.23590
326 417 13.11678
326 418 13.99071
326 419 8.59942
326 420 11.70256
326 421 12.09173
326 422 7.18679
326 423 12.28047
326 424 9.28278
326 425 11.15661
326 426 8.85042
326 427 10.46136
326 428 14.01178
326 429 14.16722
326 430 11.04083
326 431 8.90730
326 432 14.23271
326 433 10.75174
326 434 12.96996
326 435 10.93846
326 436 11.84652
326 437 10.61979
326 438 7.95990
326 439 11.10000
326 440 11.21026
326 441 10.32182
326 442 11.07158
326 443 7.18818
326 444 12.76793
326 445 10.08266
326 446 9.84683
326 447 7.78524
326 448 10.81758
326 449 6.80808
326 450 8.56971
326 451 11.44115
326 452 9.42338
326 453 12.57338
326 454 11.88865
326 455 9.62808
326 456 11.13732
326 457 9.95892
326 458 16.13133
326 459 13.65943
326 460 8.83289
326 461 13.00269
326 462 7.67138
326 463 10.87428
326 464 8.41368
326 465 12.82069
326 466 13.92300
326 467 12.54950
326 468 9.58906
326 469 6.23939
326 470 12.72164
326 471 11.14406
326 472 12.52518
326 473 10.81111
326 474 14.66151
326 475 11.89117
326 476 4.63249
326 477 11.98749
326 478 16.93606
326 479 9.37550
326 480 10.82589
326 481 11.82793
326 482 10.12176
326 483 6.30872
326 484 8.04363
326 485 10.57592
326 486 10.34553
326 487 12.85107
326 488 11.77285
326 489 12.69606
326 490 8.96270
326 491 11.08512
326 492 9.93177
326 493 12.61745
326 494 10.89816
326 495 6.96491
326 496 9.36376
326 497 10.34118
326 498 9.59323
326 499 8.88932
327 328 15.29837
327 329 12.22375
327 330 16.26899
327 331 10.16612
327 332 17.41005
327 333 19.20625
327 334 17.02322
327 335 16.41128
327 336 15.57241
327 337 15.14464
327 338 16.34778
327 339 12.00208
327 340 17.95077
327 341 14.97698
327 342 10.96996
327 343 13.80761
327 344 7.23049
327 345 17.87456
327 346 14.75940
327 347 10.95217
327 348 13.00231
327 349 11.88655
327 350 16.99647
327 351 14.08297
327 352 14.65333
327 353 16.75619
327 354 13.76590
327 355 12.63566
327 356 17.57271
327 357 12.39395
327 358 13.64881
327 359 12.00417
327 360 15.23056
327 361 14.86371
327 362 13.72953
327 363 11.33843
327 364 14.88959
327 365 13.51000
327 366 19.89724
327 367 16.20309
327 368 13.15181
327 369 13.70109
327 370 12.15854
327 371 13.79674
327 372 17.43646
327 373 11.68289
327 374 15.98155
327 375 15.20197
327 376 14.76482
327 377 14.67515
327 378 16.42346
327 379 14.61540
327 380 13.90108
327 381 15.19112
327 382 15.83919
327 383 13.77353
327 384 13.91833
327 385 13.75209
327 386 9.16461
327 387 9.89394
327 388 10.70607
327 389 17.94436
327 390 13.14040
327 391 14.85261
327 392 13.42349
327 393 17.01264
327 394 13.79275
327 395 14.98399
327 396 15.72482
327 397 16.64031
327 398 16.79851
327 399 18.14414
327 400 14.77769
327 401 15.57048
327 402 18.48621
327 403 19.29248
327 404 12.88060
327 405 16.05553
327 406 15.64385
327 407 11.64560
327 408 16.28711
327 409 13.03188
327 410 13.39440
327 411 15.82593
327 412 13.48962
327 413 13.21552
327 414 13.51370
327 415 15.35220
327 416 16.00406
327 417 12.39072
327 418 12.12188
327 419 13.09847
327 420 16.50848
327 421 15.38863
327 422 14.30909
327 423 12.08346
327 424 15.58044
327 425 12.67557
327 426 11.52519
327 427 17.50657
327 428 14.59349
327 429 12.94797
327 430 13.92767
327 431 15.35317
327 432 13.56429
327 433 12.86546
327 434 10.33344
327 435 11.58404
327 436 15.73213
327 437 8.55102
327 438 14.16898
327 439 9.49263
327 440 13.67297
327 441 7.05691
327 442 13.04224
327 443 15.45736
327 444 15.64033
327 445 14.48171
327 446 16.19753
327 447 17.63888
327 448 13.37311
327 449 11.82835
327 450 16.45600
327 451 15.44345
327 452 15.96433
327 453 19.04180
327 454 16.70150
327 455 17.84937
327 456 18.11298
327 457 14.48033
327 458 19.02682
327 459 13.93557
327 460 14.83172
327 461 12.16922
327 462 12.66215
327 463 11.43372
327 464 15.22662
327 465 14.20528
327 466 17.40316
327 467 15.22334
327 468 12.63527
327 469 16.71855
327 470 16.09969
327 471 14.57017
327 472 11.09234
327 473 13.57129
327 474 17.52199
327 475 15.08708
327 476 13.97713
327 477 15.48031
327 478 11.24144
327 479 13.78913
327 480 14.36175
327 481 18.33848
327 482 15.60737
327 483 15.19737
327 484 14.50379
327 485 7.82496
327 486 15.47159
327 487 15.09801
327 488 15.20987
327 489 12.98499
327 490 11.06752
327 491 15.53255
327 492 17.71271
327 493 14.93318
327 494 13.56061
327 495 11.47040
327 496 17.71497
327 497 13.05833
327 498 15.63170
327 499 12.02165
328 329 13.31315
328 330 10.80370
328 331 13.09389
328 332 13.76190
328 333 14.14708
328 334 16.27606
328 335 14.14390
328 336 8.44275
328 337 15.35969
328 338 14.09574
328 339 13.51925
328 340 10.35712
328 341 7.46793
328 342 14.84183
328 343 14.83678
328 344 14.05418
328 345 15.16971
328 346 13.12479
328 347 11.15930
328 348 13.47294
328 349 11.78516
328 350 14.32271
328 351 16.87513
