500 50
446 481 13.73390
446 482 13.98463
446 483 5.25642
446 484 7.67333
446 485 11.54426
446 486 15.35936
446 487 14.77972
446 488 10.41489
446 489 14.84520
446 490 11.98708
446 491 9.00333
446 492 14.91677
446 493 10.47950
446 494 14.22357
446 495 12.58531
446 496 12.64753
446 497 13.06560
446 498 8.41308
446 499 8.31324
447 448 13.06828
447 449 13.36189
447 450 11.14630
447 451 11.27741
447 452 9.01332
447 453 13.32741
447 454 8.39881
447 455 10.45849
447 456 17.03907
447 457 10.72147
447 458 10.01199
447 459 10.63720
447 460 10.70794
447 461 8.00000
447 462 9.38403
447 463 12.56901
447 464 11.03540
447 465 14.60240
447 466 13.28345
447 467 9.29139
447 468 13.31578
447 469 11.80551
447 470 7.91644
447 471 11.21740
447 472 13.99929
447 473 6.91520
447 474 11.09504
447 475 12.75343
447 476 11.32917
447 477 13.41082
447 478 12.73263
447 479 5.66480
447 480 12.48439
447 481 6.91231
447 482 12.26825
447 483 12.66215
447 484 11.74734
447 485 12.88293
447 486 11.46865
447 487 9.97096
447 488 9.31504
447 489 12.49000
447 490 12.63685
447 491 11.68418
447 492 15.21874
447 493 8.56154
447 494 10.61273
447 495 12.89147
447 496 11.00182
447 497 13.39813
447 498 8.45695
447 499 11.73499
448 449 8.72009
448 450 13.87876
448 451 8.06474
448 452 14.23938
448 453 11.62583
448 454 12.37336
448 455 14.84385
448 456 12.14949
448 457 11.62798
448 458 10.10248
448 459 14.78276
448 460 12.78358
448 461 14.04706
448 462 16.00937
448 463 9.14768
448 464 11.91889
448 465 13.53994
448 466 12.53515
448 467 10.44270
448 468 7.81985
448 469 12.78476
448 470 13.61727
448 471 9.73499
448 472 14.06769
448 473 14.18309
448 474 11.18839
448 475 15.10464
448 476 12.08429
448 477 13.66126
448 478 6.87168
448 479 13.44582
448 480 12.13342
448 481 12.39355
448 482 11.90084
448 483 10.06330
448 484 12.38790
448 485 12.66215
448 486 11.26455
448 487 12.43543
448 488 11.07926
448 489 13.69525
448 490 14.93754
448 491 13.16207
448 492 11.66833
448 493 9.64987
448 494 11.04762
448 495 14.09007
448 496 13.91258
448 497 6.97926
448 498 12.02165
448 499 11.58490
449 450 11.45775
449 451 11.23566
449 452 15.57498
449 453 11.78134
449 454 12.75461
449 455 16.59337
449 456 15.18321
449 457 16.12917
449 458 13.35290
449 459 14.22006
449 460 13.36189
449 461 14.88758
449 462 15.07581
449 463 10.03693
449 464 13.33717
449 465 15.06685
449 466 15.00366
449 467 11.75968
449 468 4.24382
449 469 15.46900
449 470 12.13713
449 471 12.04367
449 472 14.81283
449 473 16.48878
449 474 14.51895
449 475 16.90059
449 476 12.38911
449 477 15.83761
449 478 11.89622
449 479 14.60034
449 480 15.10960
449 481 14.82296
449 482 11.65376
449 483 14.03816
449 484 15.80569
449 485 16.31165
449 486 11.02769
449 487 13.09809
449 488 14.20106
449 489 16.65473
449 490 15.57466
449 491 15.12415
449 492 17.04787
449 493 11.84483
449 494 15.25090
449 495 16.31717
449 496 14.88220
449 497 10.41201
449 498 14.09610
449 499 15.08609
450 451 13.26122
450 452 13.66016
450 453 12.07642
450 454 14.46375
450 455 15.49903
450 456 14.57909
450 457 17.49028
450 458 13.00846
450 459 13.92516
450 460 11.14720
450 461 12.01582
450 462 8.75100
450 463 13.53883
450 464 12.56821
450 465 14.07231
450 466 14.04600
450 467 15.52965
450 468 13.15333
450 469 17.74627
450 470 12.80742
450 471 13.53108
450 472 14.82430
450 473 14.10461
450 474 10.44797
450 475 11.44509
450 476 12.00875
450 477 14.61403
450 478 15.16113
450 479 12.95261
450 480 17.37354
450 481 12.94604
450 482 8.14187
450 483 13.28194
450 484 16.25854
450 485 14.92816
450 486 13.66638
450 487 8.50882
450 488 12.95029
450 489 10.60943
450 490 13.59007
450 491 16.75231
450 492 17.11052
450 493 14.35200
450 494 14.24254
450 495 15.09073
450 496 12.70905
450 497 13.86110
450 498 14.49690
450 499 16.96614
451 452 9.67678
451 453 11.46473
451 454 8.04984
451 455 12.74677
451 456 13.27742
451 457 11.42760
451 458 7.14283
451 459 12.86196
451 460 11.79407
451 461 11.08693
451 462 11.39210
451 463 11.48564
451 464 8.69368
451 465 11.21472
451 466 14.18274
451 467 10.52663
451 468 10.64847
451 469 8.65737
451 470 12.66846
451 471 6.63702
451 472 9.57079
451 473 11.98749
451 474 10.02198
451 475 12.56782
451 476 8.83119
451 477 10.52378
451 478 6.67233
451 479 10.10198
451 480 9.70670
451 481 11.18928
451 482 12.35111
451 483 8.79147
451 484 8.77838
451 485 8.93588
451 486 8.42912
451 487 11.61292
451 488 7.99312
451 489 14.37359
451 490 10.95673
451 491 10.25573
451 492 10.17693
451 493 9.74679
451 494 10.40817
451 495 11.60646
451 496 13.00154
451 497 8.47408
451 498 9.00777
451 499 11.59095
452 453 12.43463
452 454 8.32947
452 455 10.35567
452 456 14.49379
452 457 11.46865
452 458 9.32952
452 459 9.93831
452 460 12.43302
452 461 9.42125
452 462 10.02597
452 463 14.45199
452 464 10.73126
452 465 11.16289
452 466 12.74480
452 467 12.03287
452 468 15.44636
452 469 8.02808
452 470 9.51578
452 471 6.89565
452 472 10.82774
452 473 12.33126
452 474 12.29146
452 475 12.37861
452 476 9.83006
452 477 10.19657
452 478 13.61102
452 479 5.33010
452 480 10.20588
452 481 11.46735
452 482 12.61150
452 483 11.28229
452 484 11.03177
452 485 7.95299
452 486 11.20045
452 487 10.72754
452 488 9.33220
452 489 13.13240
452 490 7.77496
452 491 12.75147
452 492 14.25938
452 493 10.20098
452 494 13.50074
452 495 8.92468
452 496 9.30269
452 497 15.47676
452 498 6.12209
452 499 11.17363
453 454 12.96379
453 455 12.43302
453 456 15.66046
453 457 15.77815
453 458 14.20141
453 459 11.20313
453 460 13.72443
453 461 11.51434
453 462 13.20909
453 463 9.70773
453 464 9.98699
453 465 12.68582
453 466 13.75100
453 467 13.45177
453 468 12.27803
453 469 13.61947
453 470 13.27441
453 471 10.47903
453 472 12.82030
453 473 15.30621
453 474 13.55581
453 475 12.90155
453 476 7.21041
453 477 9.35040
453 478 13.21287
453 479 12.29105
453 480 14.15062
453 481 13.78840
453 482 8.99055
453 483 12.81835
453 484 13.51444
453 485 15.47676
453 486 12.91782
453 487 12.53076
453 488 15.58878
453 489 13.83618
453 490 11.05305
453 491 13.68064
453 492 13.79529
453 493 10.49762
453 494 14.82599
453 495 8.49647
453 496 13.21363
453 497 14.98499
453 498 11.54123
453 499 15.18848
454 455 9.52260
454 456 17.71129
454 457 9.76780
454 458 10.13706
454 459 10.91009
454 460 13.52701
454 461 8.02496
454 462 10.13607
454 463 11.72689
454 464 10.93526
454 465 11.67861
454 466 14.69047
454 467 8.37437
454 468 13.24575
454 469 8.37914
454 470 9.40266
454 471 7.74403
454 472 13.55729
454 473 11.70555
454 474 14.54166
454 475 14.35165
454 476 9.79949
454 477 13.10458
454 478 10.70981
454 479 8.59360
454 480 9.31451
454 481 10.72753
454 482 15.27252
454 483 11.12609
454 484 8.88932
454 485 11.66748
454 486 10.37545
454 487 12.60079
454 488 8.92693
454 489 16.93104
454 490 9.90101
454 491 10.46231
454 492 14.10000
454 493 8.24500
454 494 13.43466
454 495 11.76308
454 496 10.62826
454 497 13.89928
454 498 6.98999
454 499 11.37058
455 456 19.06384
455 457 13.74227
455 458 14.26184
455 459 12.46555
455 460 12.60397
455 461 11.31106
455 462 12.20328
455 463 15.07183
455 464 10.39711
455 465 14.14814
455 466 13.49111
455 467 14.45510
455 468 17.12980
455 469 13.85171
455 470 11.52779
455 471 10.98772
455 472 15.65950
455 473 13.78332
455 474 14.92515
455 475 15.30915
455 476 9.74731
455 477 12.42296
455 478 12.12436
455 479 9.56190
455 480 8.41071
455 481 8.63713
455 482 16.58885
455 483 12.86740
455 484 10.60943
455 485 14.80709
455 486 16.64061
455 487 13.95564
455 488 11.96537
455 489 14.13294
455 490 12.25357
455 491 13.93557
455 492 11.13059
455 493 10.72194
455 494 16.94373
455 495 12.52078
455 496 12.60952
455 497 17.26586
455 498 10.85265
455 499 14.47515
456 457 16.09596
456 458 14.07160
456 459 16.69431
456 460 13.37423
456 461 17.98916
456 462 17.96246
456 463 17.19622
456 464 16.99265
456 465 11.57584
456 466 9.53310
456 467 17.68446
456 468 14.26043
456 469 16.90681
456 470 14.81553
456 471 11.26854
456 472 16.14404
456 473 19.72080
456 474 11.55811
456 475 13.46997
456 476 16.18580
456 477 16.63130
456 478 14.27830
456 479 16.24069
456 480 15.80981
456 481 16.99794
456 482 12.27110
456 483 9.83362
456 484 15.28103
456 485 11.01363
456 486 16.74097
456 487 14.42740
456 488 12.88332
456 489 11.82751
456 490 15.49193
456 491 16.71795
456 492 16.19630
456 493 15.68215
456 494 15.52224
456 495 15.26565
456 496 14.97164
456 497 12.99923
456 498 14.04172
456 499 13.02766
457 458 10.45992
457 459 14.16333
457 460 16.61235
457 461 10.21323
457 462 15.51419
457 463 11.79703
457 464 15.81297
457 465 12.56423
457 466 13.17877
457 467 7.59605
457 468 15.67737
457 469 9.37763
457 470 12.25480
457 471 10.12818
457 472 17.94854
457 473 12.30569
457 474 14.76516
457 475 15.08907
457 476 15.24533
457 477 16.31931
457 478 12.56384
457 479 11.77540
457 480 12.99192
457 481 12.79414
457 482 16.12328
457 483 10.46996
457 484 10.94303
457 485 11.33226
457 486 13.21439
457 487 13.94597
457 488 9.78877
457 489 16.36307
457 490 13.36638
457 491 12.48078
457 492 15.94867
457 493 8.90562
457 494 10.60283
457 495 12.15319
457 496 10.28932
457 497 14.44161
457 498 7.68310
457 499 8.42615
458 459 15.18914
458 460 14.04350
458 461 11.27475
458 462 11.17229
458 463 12.57458
458 464 11.47170
458 465 13.91654
458 466 15.56503
458 467 10.65317
458 468 13.27742
458 469 8.65968
458 470 13.49259
458 471 9.79336
458 472 11.66276
458 473 10.04490
458 474 9.30591
458 475 14.74415
458 476 12.74245
458 477 12.63131
458 478 10.85265
458 479 8.99944
458 480 13.09886
458 481 11.26765
458 482 12.41813
458 483 11.72732
458 484 13.27780
458 485 8.43030
458 486 8.08517
458 487 9.88737
458 488 7.18818
458 489 13.22573
458 490 12.98345
458 491 14.73160
458 492 13.49778
458 493 11.81609
458 494 8.41011
458 495 12.67636
458 496 11.62497
458 497 9.92119
458 498 10.41921
458 499 13.13202
459 460 11.22453
459 461 9.85647
459 462 13.67955
459 463 12.11652
459 464 10.68316
459 465 13.62351
459 466 12.15154
459 467 11.26321
459 468 13.75209
459 469 13.26575
459 470 10.09455
459 471 9.64676
459 472 12.37619
459 473 14.13117
459 474 15.86159
459 475 10.93709
459 476 8.15843
459 477 10.29174
459 478 15.55796
459 479 10.01898
459 480 12.04616
459 481 14.14814
459 482 11.44465
459 483 13.31841
459 484 12.41249
459 485 13.04684
459 486 12.49080
459 487 11.08107
459 488 14.89362
459 489 14.89933
459 490 8.06846
459 491 11.40570
459 492 16.61265
459 493 7.15612
459 494 16.35909
459 495 12.33126
459 496 11.37146
459 497 17.63689
459 498 8.97162
459 499 9.76217
460 461 14.44299
460 462 13.27931
460 463 16.12638
460 464 9.46573
460 465 15.06154
460 466 10.70467
460 467 15.54703
460 468 12.29512
460 469 16.87631
460 470 11.08377
460 471 11.61938
460 472 11.95157
460 473 13.59853
460 474 9.74987
460 475 11.05486
460 476 10.13953
460 477 12.40121
460 478 11.32608
460 479 10.82543
460 480 10.87014
460 481 9.49105
460 482 11.84694
460 483 11.74436
460 484 11.80932
460 485 13.15029
460 486 15.14893
460 487 11.47693
460 488 11.57541
460 489 9.63639
460 490 14.10922
460 491 12.19754
460 492 11.94110
460 493 11.52389
460 494 15.08078
460 495 16.38383
460 496 15.48419
460 497 12.46475
460 498 12.73578
460 499 12.58134
461 462 8.34985
461 463 9.89646
461 464 11.56806
461 465 11.83258
461 466 14.51172
461 467 9.12634
461 468 15.72800
461 469 11.19241
461 470 11.71452
461 471 10.26499
461 472 14.90235
461 473 9.91665
461 474 13.88812
461 475 10.50000
461 476 10.03045
461 477 12.23070
461 478 14.34015
461 479 9.56086
461 480 14.15345
461 481 11.96913
461 482 12.22088
461 483 11.58145
461 484 11.41753
461 485 12.35678
461 486 11.22987
461 487 9.61977
461 488 11.50435
461 489 14.69558
461 490 8.17619
461 491 12.26703
461 492 16.01718
461 493 8.75443
461 494 11.88486
461 495 9.91110
461 496 8.19268
461 497 16.29264
461 498 8.18657
461 499 12.31056
462 463 14.85261
462 464 11.35077
462 465 13.00654
462 466 16.52059
462 467 14.61951
462 468 16.53633
462 469 14.19401
462 470 12.74088
462 471 12.22906
462 472 13.92695
462 473 11.71153
462 474 11.92476
462 475 11.86044
462 476 10.83005
462 477 13.46440
462 478 14.70918
462 479 10.16514
462 480 15.31143
462 481 11.44727
462 482 12.88682
462 483 13.04339
462 484 13.43875
462 485 13.31728
462 486 12.84640
462 487 10.31601
462 488 10.62685
462 489 13.88596
462 490 10.95400
462 491 15.05457
462 492 15.89245
462 493 13.99714
462 494 13.86038
462 495 12.87517
462 496 11.74819
462 497 15.66748
462 498 12.02331
462 499 16.97557
463 464 12.67438
463 465 14.32376
463 466 15.10530
463 467 7.55314
463 468 11.02951
463 469 12.89767
463 470 14.21724
463 471 11.37321
463 472 15.69841
463 473 13.77970
463 474 15.62562
463 475 14.81722
463 476 11.27165
463 477 13.23820
463 478 13.31465
463 479 13.82136
463 480 15.51386
463 481 15.15124
463 482 11.05848
463 483 13.31127
463 484 14.84385
463 485 15.02698
463 486 9.98649
463 487 11.00182
463 488 14.89530
463 489 16.36521
463 490 12.32599
463 491 14.61369
463 492 16.56170
463 493 8.22314
463 494 12.90543
463 495 12.60040
463 496 11.11126
463 497 14.13046
463 498 11.94571
463 499 12.88526
464 465 15.70446
464 466 15.38668
464 467 13.42870
464 468 13.00115
464 469 12.97343
464 470 14.08084
464 471 10.49619
464 472 7.29246
464 473 11.23744
464 474 11.33225
464 475 12.64476
464 476 4.60326
464 477 5.56866
464 478 10.59056
464 479 9.00611
464 480 10.11435
464 481 10.31601
464 482 11.49826
464 483 13.36825
464 484 12.04159
464 485 12.61309
464 486 11.00318
464 487 10.11039
464 488 12.65820
464 489 12.52677
464 490 11.22007
464 491 12.82342
464 492 9.37283
464 493 10.03892
464 494 14.02605
464 495 13.36825
464 496 14.49965
464 497 13.25858
464 498 12.10372
464 499 14.31887
465 466 10.36243
465 467 14.65537
465 468 15.76008
465 469 13.50704
465 470 11.94152
465 471 7.44177
465 472 17.10702
465 473 18.29453
465 474 14.48344
465 475 11.12115
465 476 12.85302
465 477 15.64417
465 478 13.41082
465 479 14.51964
465 480 13.51481
465 481 15.60032
465 482 14.17956
465 483 5.97327
465 484 10.04141
465 485 11.12205
465 486 15.77847
465 487 14.40660
465 488 11.08512
465 489 15.34894
465 490 9.49105
465 491 13.11983
465 492 15.74230
465 493 12.95338
465 494 15.77023
465 495 9.89950
465 496 10.31552
465 497 15.76388
465 498 9.34077
465 499 12.26784
466 467 15.11357
466 468 14.53479
466 469 16.59639
466 470 10.10841
466 471 9.89646
466 472 17.61619
466 473 17.66381
466 474 13.28044
466 475 11.70043
466 476 13.74700
466 477 15.71114
466 478 13.51925
466 479 13.69744
466 480 12.24949
466 481 13.36376
466 482 12.99000
466 483 8.37616
466 484 11.97372
466 485 12.51559
466 486 17.79101
466 487 13.34129
466 488 12.26458
466 489 10.55509
466 490 13.19773
466 491 13.90647
466 492 14.94791
466 493 11.22898
466 494 16.26407
466 495 13.63085
466 496 11.65804
466 497 15.46350
466 498 10.90642
466 499 9.34024
467 468 11.35606
467 469 9.14221
467 470 11.31371
467 471 10.49381
467 472 15.29346
467 473 10.86508
467 474 15.38668
467 475 15.38961
467 476 12.74755
467 477 14.50793
467 478 12.79805
467 479 10.86922
467 480 13.60992
467 481 13.26009
467 482 13.63305
467 483 13.17042
467 484 12.72989
467 485 13.30939
467 486 8.51117
467 487 12.29431
467 488 12.29959
467 489 17.47598
467 490 12.75853
467 491 11.64174
467 492 17.13301
467 493 6.15549
467 494 10.87658
467 495 13.01768
467 496 11.20937
467 497 13.38731
467 498 8.54342
467 499 9.53205
468 469 14.72277
468 470 12.03910
468 471 11.87182
468 472 13.59522
468 473 15.78259
468 474 13.63048
468 475 16.54872
468 476 12.51799
468 477 15.25123
468 478 10.97953
468 479 14.05347
468 480 14.32166
468 481 14.35235
468 482 11.58534
468 483 13.87660
468 484 14.88791
468 485 15.82782
468 486 10.76661
468 487 14.00750
468 488 14.20845
468 489 16.44901
468 490 16.25608
468 491 13.22082
468 492 16.24685
468 493 10.97679
468 494 14.06912
468 495 16.35543
468 496 16.29325
468 497 8.75214
468 498 13.41678
468 499 13.53957
469 470 12.87944
469 471 8.60349
469 472 12.34868
469 473 12.66531
469 474 14.79155
469 475 16.30889
469 476 12.46114
469 477 12.34018
469 478 13.00038
469 479 9.14221
469 480 12.04201
469 481 14.01392
469 482 15.15520
469 483 13.19621
469 484 11.94110
469 485 10.45371
469 486 8.95991
469 487 14.37811
469 488 11.41490
469 489 17.94241
469 490 11.48738
469 491 12.42135
469 492 15.44021
469 493 10.19657
469 494 11.85833
469 495 9.66230
469 496 12.48239
469 497 14.37637
469 498 7.17147
469 499 11.72604
470 471 9.60521
470 472 15.74325
470 473 14.26569
470 474 13.97820
470 475 14.11524
470 476 12.41853
470 477 15.66333
470 478 13.57608
470 479 9.07634
470 480 11.60905
470 481 10.81989
470 482 13.47961
470 483 11.78558
470 484 11.55811
470 485 13.77461
470 486 14.04635
470 487 13.43168
470 488 10.94715
470 489 14.52825
470 490 12.66096
470 491 11.50695
470 492 17.05462
470 493 9.50210
470 494 15.01399
470 495 12.72399
470 496 11.35562
470 497 14.65879
470 498 7.72334
470 499 10.70047
471 472 11.43197
471 473 14.53169
471 474 12.36406
471 475 11.55595
471 476 8.50647
471 477 10.52236
471 478 9.82191
471 479 9.54254
471 480 7.95550
471 481 12.40040
471 482 11.92896
471 483 6.98999
471 484 8.42793
471 485 7.30890
471 486 10.74523
471 487 11.06842
471 488 8.77155
471 489 13.50593
471 490 7.21803
471 491 10.79954
471 492 12.10124
471 493 8.01810
471 494 13.45288
471 495 9.11811
471 496 9.08460
471 497 12.66254
471 498 5.92537
471 499 8.38451
472 473 13.98785
472 474 12.47638
472 475 14.50690
472 476 8.82100
472 477 6.86076
472 478 13.80724
472 479 10.37256
472 480 12.87012
472 481 14.68400
472 482 11.82159
472 483 15.63106
472 484 14.94523
472 485 11.73073
472 486 9.67936
472 487 12.19016
472 488 14.46686
472 489 14.96930
472 490 12.45271
472 491 14.55472
472 492 13.47108
472 493 13.15979
472 494 15.08012
472 495 14.55232
472 496 16.69431
472 497 13.99178
472 498 13.30714
472 499 15.36392
473 474 11.06707
473 475 14.11772
473 476 13.18143
473 477 13.39216
473 478 13.67552
473 479 8.55278
473 480 15.35448
473 481 8.76470
473 482 13.81702
473 483 15.31437
473 484 13.71131
473 485 14.45441
473 486 11.58231
473 487 11.72092
473 488 11.82836
473 489 14.15980
473 490 15.47999
473 491 13.02306
473 492 15.08277
473 493 11.11755
473 494 8.04301
473 495 14.85833
473 496 14.98666
473 497 13.61507
473 498 11.88865
473 499 14.47791
474 475 11.39342
474 476 12.82381
474 477 13.03572
474 478 10.69392
474 479 10.92749
474 480 14.51069
474 481 9.20978
474 482 10.36677
474 483 10.85680
474 484 12.84367
474 485 11.71281
474 486 13.64954
474 487 11.29336
474 488 9.30538
474 489 7.92464
474 490 15.47288
474 491 13.80000
474 492 11.55984
474 493 13.74918
474 494 8.77439
474 495 13.96245
474 496 15.34080
474 497 8.83459
474 498 12.76793
474 499 14.69864
475 476 11.14092
475 477 12.57776
475 478 14.97965
475 479 13.33192
475 480 15.53737
475 481 14.04600
475 482 10.53471
475 483 9.47629
475 484 11.27697
475 485 11.93901
475 486 15.39286
475 487 11.19687
475 488 13.13164
475 489 11.40833
475 490 10.25085
475 491 11.80635
475 492 15.16707
475 493 12.38023
475 494 13.52257
475 495 12.62537
475 496 13.07708
475 497 16.04868
