500 50
265 378 12.18236
265 379 15.34634
265 380 12.96110
265 381 16.45114
265 382 10.26353
265 383 18.59758
265 384 10.22546
265 385 13.99750
265 386 12.30691
265 387 12.92401
265 388 13.87083
265 389 15.40065
265 390 14.11276
265 391 14.19894
265 392 9.57131
265 393 17.95578
265 394 18.07014
265 395 10.55083
265 396 11.37190
265 397 13.56761
265 398 9.49632
265 399 18.37335
265 400 15.65056
265 401 13.99428
265 402 17.06019
265 403 15.16245
265 404 9.77087
265 405 9.90909
265 406 13.51999
265 407 13.85821
265 408 15.02731
265 409 9.92421
265 410 15.75468
265 411 12.87517
265 412 14.22463
265 413 10.53565
265 414 13.77425
265 415 12.37376
265 416 13.73426
265 417 12.91201
265 418 14.75534
265 419 13.52812
265 420 11.72050
265 421 10.37883
265 422 12.88216
265 423 8.08765
265 424 13.51888
265 425 15.30131
265 426 12.88953
265 427 17.81264
265 428 15.85812
265 429 10.35712
265 430 14.31538
265 431 15.72609
265 432 14.54132
265 433 13.67114
265 434 10.45514
265 435 10.60283
265 436 9.73602
265 437 8.99889
265 438 13.66785
265 439 15.09934
265 440 9.97798
265 441 10.84159
265 442 13.36825
265 443 12.02622
265 444 17.09532
265 445 10.12373
265 446 15.43438
265 447 11.39693
265 448 13.93485
265 449 9.66850
265 450 8.87130
265 451 11.78643
265 452 10.90229
265 453 12.06192
265 454 13.09504
265 455 12.04118
265 456 8.20366
265 457 17.19564
265 458 11.11350
265 459 13.27027
265 460 12.52996
265 461 11.03132
265 462 13.96209
265 463 12.73499
265 464 14.68979
265 465 12.73303
265 466 11.11126
265 467 11.27076
265 468 14.53410
265 469 14.44507
265 470 13.56466
265 471 13.03572
265 472 13.52664
265 473 13.38731
265 474 13.49481
265 475 13.17612
265 476 14.39236
265 477 12.61428
265 478 16.64091
265 479 14.97498
265 480 9.10385
265 481 16.77260
265 482 16.15704
265 483 11.29248
265 484 17.85861
265 485 8.85494
265 486 17.03526
265 487 11.33623
265 488 10.76336
265 489 11.99667
265 490 15.28856
265 491 15.26106
265 492 15.66206
265 493 15.22859
265 494 14.68673
265 495 13.22573
265 496 16.82141
265 497 12.01416
265 498 17.74852
265 499 12.15648
266 267 12.14948
266 268 14.75330
266 269 15.22892
266 270 14.20845
266 271 15.87955
266 272 15.31960
266 273 15.48806
266 274 12.68937
266 275 5.85064
266 276 13.02152
266 277 12.75696
266 278 13.45697
266 279 12.57776
266 280 11.49435
266 281 9.24067
266 282 11.54686
266 283 11.21918
266 284 10.92428
266 285 12.13713
266 286 18.25431
266 287 13.78514
266 288 15.04194
266 289 14.31992
266 290 16.51454
266 291 8.35225
266 292 8.74357
266 293 18.31611
266 294 14.79932
266 295 13.87191
266 296 14.65879
266 297 11.52866
266 298 12.40927
266 299 16.73589
266 300 13.52405
266 301 14.56365
266 302 13.25594
266 303 10.11731
266 304 11.69273
266 305 10.51000
266 306 11.71111
266 307 12.89961
266 308 10.72660
266 309 16.09286
266 310 9.25851
266 311 11.32828
266 312 9.20163
266 313 10.16661
266 314 5.22685
266 315 13.93736
266 316 12.72281
266 317 13.97641
266 318 12.86585
266 319 15.56727
266 320 11.08828
266 321 11.13283
266 322 15.33362
266 323 7.49333
266 324 16.35054
266 325 15.35611
266 326 11.82962
266 327 13.05029
266 328 10.80231
266 329 16.20185
266 330 12.93561
266 331 12.38507
266 332 17.08450
266 333 17.45910
266 334 10.12867
266 335 14.82093
266 336 15.45057
266 337 14.07444
266 338 14.79932
266 339 9.88737
266 340 11.94780
266 341 13.26386
266 342 14.24991
266 343 14.98266
266 344 13.36750
266 345 14.52687
266 346 13.99286
266 347 16.59096
266 348 13.39067
266 349 15.37856
266 350 14.80473
266 351 14.02141
266 352 14.56571
266 353 12.27803
266 354 12.49480
266 355 13.96137
266 356 13.92228
266 357 13.01845
266 358 14.48447
266 359 13.78985
266 360 12.07891
266 361 14.92749
266 362 11.73925
266 363 12.99077
266 364 15.76896
266 365 15.27678
266 366 10.76429
266 367 14.27515
266 368 16.30337
266 369 8.04798
266 370 13.24500
266 371 14.01999
266 372 11.49870
266 373 14.93586
266 374 16.74813
266 375 12.26418
266 376 13.20152
266 377 15.15091
266 378 14.79932
266 379 14.06272
266 380 10.24988
266 381 11.65375
266 382 14.42532
266 383 14.55266
266 384 14.96964
266 385 12.84290
266 386 14.85025
266 387 12.31097
266 388 13.53699
266 389 12.66610
266 390 13.63452
266 391 14.89899
266 392 13.84413
266 393 13.70839
266 394 15.90472
266 395 9.08130
266 396 16.93783
266 397 14.39062
266 398 12.87983
266 399 15.38213
266 400 14.99633
266 401 9.94133
266 402 16.39756
266 403 11.48956
266 404 11.21428
266 405 11.06616
266 406 14.66288
266 407 14.83105
266 408 12.02705
266 409 13.47590
266 410 17.64030
266 411 16.62167
266 412 10.39663
266 413 11.52606
266 414 18.01832
266 415 14.94390
266 416 16.09658
266 417 15.66110
266 418 9.27092
266 419 16.06425
266 420 13.50407
266 421 15.68216
266 422 14.43745
266 423 10.46231
266 424 14.89463
266 425 15.51902
266 426 12.01374
266 427 15.86443
266 428 6.45523
266 429 14.48655
266 430 12.74912
266 431 13.31465
266 432 13.03610
266 433 9.82802
266 434 15.83730
266 435 9.77804
266 436 16.66253
266 437 13.60331
266 438 10.07075
266 439 12.44669
266 440 11.87476
266 441 13.75464
266 442 6.64981
266 443 13.53218
266 444 17.62214
266 445 12.36770
266 446 12.31056
266 447 15.90346
266 448 8.64697
266 449 13.11907
266 450 13.14876
266 451 13.23669
266 452 13.04262
266 453 11.90882
266 454 16.83954
266 455 11.67904
266 456 13.74809
266 457 10.22448
266 458 12.97228
266 459 15.14827
266 460 15.60417
266 461 15.59615
266 462 11.95366
266 463 11.46604
266 464 11.27741
266 465 15.69586
266 466 11.70769
266 467 14.66697
266 468 8.75728
266 469 17.01147
266 470 14.27831
266 471 12.63962
266 472 10.48332
266 473 14.20669
266 474 7.91454
266 475 14.70238
266 476 13.82787
266 477 11.79703
266 478 11.50174
266 479 14.47688
266 480 9.57236
266 481 16.41859
266 482 13.27855
266 483 8.97942
266 484 10.62732
266 485 9.02219
266 486 11.98374
266 487 12.27029
266 488 15.99875
266 489 11.18615
266 490 15.29673
266 491 13.96102
266 492 14.78344
266 493 14.03211
266 494 10.65317
266 495 8.51058
266 496 14.58458
266 497 18.20192
266 498 15.25975
266 499 18.04411
267 268 15.48838
267 269 16.01780
267 270 15.56631
267 271 13.80398
267 272 13.34466
267 273 11.13867
267 274 16.24161
267 275 11.31548
267 276 14.00107
267 277 13.50370
267 278 14.44368
267 279 17.40029
267 280 8.94818
267 281 10.46231
267 282 15.30686
267 283 13.11945
267 284 16.08944
267 285 16.31625
267 286 15.88867
267 287 15.40649
267 288 14.18344
267 289 6.68954
267 290 11.71324
267 291 14.53926
267 292 14.61917
267 293 15.37238
267 294 15.51934
267 295 16.04494
267 296 17.14555
267 297 10.79907
267 298 10.70887
267 299 18.72538
267 300 17.35310
267 301 12.72596
267 302 11.92015
267 303 8.08641
267 304 10.15135
267 305 11.18258
267 306 7.09225
267 307 12.21679
267 308 9.37390
267 309 14.46202
267 310 9.62860
267 311 10.21763
267 312 13.76299
267 313 13.26763
267 314 11.75968
267 315 9.76422
267 316 13.29285
267 317 15.41785
267 318 14.52171
267 319 18.47350
267 320 12.19672
267 321 14.59280
267 322 14.15309
267 323 15.79683
267 324 17.59062
267 325 16.71766
267 326 13.07555
267 327 14.27515
267 328 12.53635
267 329 17.23746
267 330 9.16624
267 331 14.17886
267 332 11.28938
267 333 13.74518
267 334 13.43949
267 335 10.73452
267 336 12.16265
267 337 12.06317
267 338 14.45925
267 339 12.66136
267 340 7.16938
267 341 9.57079
267 342 12.37619
267 343 14.83745
267 344 10.67614
267 345 12.56264
267 346 14.65367
267 347 14.98099
267 348 15.56599
267 349 10.19461
267 350 10.95582
267 351 15.33786
267 352 13.52960
267 353 12.19344
267 354 10.57970
267 355 11.93692
267 356 15.65822
267 357 8.91347
267 358 10.71867
267 359 15.04626
267 360 12.46636
267 361 14.48654
267 362 14.73296
267 363 15.46836
267 364 15.57915
267 365 12.17497
267 366 13.56835
267 367 14.22849
267 368 11.59612
267 369 13.98642
267 370 12.99692
267 371 11.10900
267 372 12.11569
267 373 11.10900
267 374 15.21151
267 375 17.88183
267 376 16.64241
267 377 15.54349
267 378 12.26744
267 379 14.30350
267 380 12.53276
267 381 15.22235
267 382 11.78983
267 383 17.34560
267 384 13.61249
267 385 15.43729
267 386 13.01153
267 387 10.69720
267 388 11.34725
267 389 12.62696
267 390 14.72107
267 391 16.51514
267 392 11.43809
267 393 15.70700
267 394 14.86977
267 395 6.83959
267 396 11.61465
267 397 13.31090
267 398 10.25573
267 399 16.41828
267 400 14.70714
267 401 12.58094
267 402 15.93895
267 403 11.28362
267 404 11.03676
267 405 8.83799
267 406 11.61852
267 407 10.62026
267 408 14.21337
267 409 10.98590
267 410 17.64851
267 411 12.97266
267 412 12.11446
267 413 9.45939
267 414 14.47791
267 415 11.83596
267 416 13.47256
267 417 13.88020
267 418 12.04575
267 419 14.68503
267 420 14.33562
267 421 13.42088
267 422 13.67150
267 423 10.11187
267 424 14.47481
267 425 16.93192
267 426 13.62277
267 427 16.64782
267 428 12.96919
267 429 9.55772
267 430 12.67557
267 431 16.10000
267 432 14.44264
267 433 12.08718
267 434 14.32794
267 435 9.44352
267 436 12.16018
267 437 7.67333
267 438 12.36810
267 439 14.14320
267 440 9.55929
267 441 9.94887
267 442 10.23865
267 443 10.75686
267 444 16.10311
267 445 10.91650
267 446 17.03526
267 447 10.23865
267 448 13.02997
267 449 11.88697
267 450 11.25611
267 451 8.13634
267 452 13.28157
267 453 13.06713
267 454 14.63899
267 455 13.95529
267 456 12.48599
267 457 16.03964
267 458 14.67208
267 459 11.16602
267 460 11.34460
267 461 10.70841
267 462 12.17045
267 463 10.65833
267 464 14.89933
267 465 11.50695
267 466 10.93801
267 467 14.00178
267 468 16.03247
267 469 14.89832
267 470 13.25292
267 471 12.78397
267 472 12.86274
267 473 14.35618
267 474 12.41733
267 475 15.04094
267 476 12.55309
267 477 13.29887
267 478 15.45768
267 479 16.18919
267 480 10.95719
267 481 16.23515
267 482 17.02087
267 483 12.32153
267 484 16.44111
267 485 10.20539
267 486 13.59191
267 487 9.29139
267 488 13.49111
267 489 12.51319
267 490 10.79907
267 491 13.55433
267 492 15.52224
267 493 15.72609
267 494 11.65418
267 495 13.20000
267 496 13.99000
267 497 12.56503
267 498 17.67060
267 499 13.93198
268 269 8.67179
268 270 13.36712
268 271 12.17456
268 272 14.61198
268 273 11.00727
268 274 14.56640
268 275 12.76284
268 276 12.15154
268 277 10.22448
268 278 15.43600
268 279 12.19426
268 280 16.67693
268 281 11.71879
268 282 16.29816
268 283 12.30975
268 284 14.25903
268 285 15.43794
268 286 12.48199
268 287 6.36475
268 288 11.21606
268 289 16.37864
268 290 16.31165
268 291 14.18450
268 292 14.22779
268 293 15.57883
268 294 11.15078
268 295 7.82624
268 296 11.47955
268 297 14.80372
268 298 15.03429
268 299 12.82225
268 300 14.42983
268 301 12.85768
268 302 11.98583
268 303 13.20379
268 304 14.70850
268 305 11.99000
268 306 14.99567
268 307 14.93988
268 308 14.90436
268 309 11.24722
268 310 16.43776
268 311 11.92518
268 312 8.39821
268 313 10.41057
268 314 12.69961
268 315 12.17990
268 316 11.53386
268 317 10.07869
268 318 11.07113
268 319 13.10725
268 320 13.29925
268 321 13.31691
268 322 8.89719
268 323 15.74579
268 324 13.53440
268 325 10.55130
268 326 13.49963
268 327 11.03223
268 328 11.89664
268 329 7.63544
268 330 15.65918
268 331 12.56065
268 332 11.44814
268 333 11.95993
268 334 11.86381
268 335 13.33042
268 336 14.91040
268 337 13.52738
268 338 10.26060
268 339 13.75573
268 340 15.81170
268 341 13.39365
268 342 8.83516
268 343 12.42175
268 344 16.21512
268 345 14.69456
268 346 13.21666
268 347 7.38377
268 348 14.36071
268 349 13.79348
268 350 15.92294
268 351 5.83267
268 352 14.72481
268 353 12.26662
268 354 14.36036
268 355 14.50793
268 356 14.81452
268 357 12.77498
268 358 13.43131
268 359 8.99889
268 360 9.80612
268 361 11.45731
268 362 12.20205
268 363 11.67562
268 364 9.87826
268 365 9.87927
268 366 12.24949
268 367 13.33192
268 368 14.97264
268 369 12.32355
268 370 11.77667
268 371 14.75127
268 372 10.08167
268 373 13.78768
268 374 13.49370
268 375 10.86876
268 376 12.48919
268 377 9.86661
268 378 11.74819
268 379 6.53605
268 380 8.42971
268 381 13.02574
268 382 14.45787
268 383 13.85424
268 384 16.73051
268 385 13.24009
268 386 7.02211
268 387 9.74577
268 388 17.42498
268 389 13.50815
268 390 9.58228
268 391 11.73882
268 392 10.63955
268 393 13.36488
268 394 16.08602
268 395 14.94356
268 396 16.87572
268 397 9.67729
268 398 10.86508
268 399 14.01963
268 400 10.00350
268 401 12.11899
268 402 13.14762
268 403 15.11588
268 404 10.59811
268 405 11.67819
268 406 9.84784
268 407 14.90369
268 408 15.83825
268 409 12.28902
268 410 9.73756
268 411 9.76832
268 412 13.63122
268 413 13.00423
268 414 14.31014
268 415 17.44764
268 416 9.88231
268 417 10.09406
268 418 12.46636
268 419 14.09326
268 420 11.98082
268 421 13.75972
268 422 10.65458
268 423 15.44021
268 424 17.25369
268 425 12.52677
268 426 15.20099
268 427 15.46674
268 428 13.78006
268 429 13.56982
268 430 11.11665
268 431 14.38888
268 432 11.70043
268 433 12.74794
268 434 12.90426
268 435 14.66595
268 436 12.30041
268 437 12.35030
268 438 10.14692
268 439 13.28834
268 440 13.02574
268 441 11.74351
268 442 14.31433
268 443 11.77794
268 444 17.58977
268 445 12.35718
268 446 12.67399
268 447 18.91084
268 448 13.32554
268 449 8.25651
268 450 14.67072
268 451 15.31372
268 452 15.75659
268 453 13.81231
268 454 12.86351
268 455 12.04990
268 456 13.95887
268 457 14.48724
268 458 13.54400
268 459 14.99967
268 460 13.08778
268 461 12.06483
268 462 12.95415
268 463 16.15147
268 464 16.99000
268 465 15.21644
268 466 12.22088
268 467 12.17292
268 468 15.33199
268 469 11.28229
268 470 9.78008
268 471 13.81521
268 472 12.21065
268 473 10.55983
268 474 18.18186
268 475 12.28821
268 476 12.10413
268 477 14.09858
268 478 7.48131
268 479 8.77269
268 480 13.21098
268 481 14.50276
268 482 14.65606
268 483 14.12692
268 484 12.07560
268 485 14.08190
268 486 12.19139
268 487 16.00562
268 488 11.08603
268 489 12.81991
268 490 13.65980
268 491 16.53814
268 492 10.53423
268 493 12.19672
268 494 14.74212
268 495 16.04089
268 496 14.69115
268 497 10.33393
268 498 14.58630
268 499 14.77193
269 270 11.45338
269 271 14.78918
269 272 14.44195
269 273 14.12728
269 274 17.00353
269 275 14.70748
269 276 13.91474
269 277 11.05622
269 278 16.39970
269 279 10.39712
269 280 14.85665
269 281 11.44159
269 282 13.59743
269 283 13.09160
269 284 15.29837
269 285 12.87828
269 286 9.20978
269 287 10.40433
269 288 6.66783
269 289 17.34820
269 290 15.65727
269 291 11.79407
269 292 12.60437
269 293 15.17300
269 294 12.03246
269 295 10.57402
269 296 14.46859
269 297 12.93252
269 298 13.23971
269 299 12.92246
269 300 15.28202
269 301 11.03358
269 302 10.34311
269 303 15.05457
269 304 13.46031
269 305 13.04531
269 306 14.51654
269 307 14.73635
269 308 12.38870
269 309 11.34196
269 310 15.95368
269 311 9.58801
269 312 9.98148
269 313 11.20803
269 314 12.45954
269 315 14.28531
269 316 7.87845
269 317 10.42113
269 318 12.79258
269 319 12.33532
269 320 11.66662
269 321 11.02361
269 322 11.00636
269 323 14.39132
269 324 12.97459
269 325 12.07187
269 326 11.98416
269 327 9.59739
269 328 10.25914
269 329 10.45849
269 330 15.39968
269 331 10.12077
269 332 10.61414
269 333 12.57537
269 334 12.86973
269 335 14.71870
269 336 12.39839
269 337 12.83939
269 338 12.56583
269 339 13.21590
269 340 16.46177
269 341 14.82397
269 342 8.31384
269 343 10.39327
269 344 16.60090
269 345 11.60991
269 346 8.95879
269 347 5.92621
269 348 10.13854
269 349 15.59615
269 350 16.22837
269 351 10.03693
269 352 15.50097
269 353 14.17992
269 354 13.30413
269 355 15.66972
269 356 13.08167
269 357 13.70620
269 358 12.53076
269 359 10.23719
269 360 11.82032
269 361 14.29021
269 362 10.02048
269 363 12.03661
269 364 12.49320
269 365 12.82653
269 366 11.74351
269 367 13.45808
269 368 16.77677
269 369 13.12136
269 370 14.24886
269 371 14.01357
269 372 8.06722
269 373 14.06698
269 374 16.07296
269 375 11.16199
269 376 11.68675
269 377 9.32577
269 378 8.96883
269 379 10.08663
269 380 11.04717
269 381 11.94780
269 382 14.42116
269 383 12.78280
269 384 15.38278
269 385 12.33045
269 386 9.22009
269 387 10.44031
269 388 16.67363
269 389 14.64889
269 390 10.41729
269 391 12.60238
269 392 12.30366
269 393 14.12232
269 394 13.75209
269 395 13.45400
269 396 15.41525
269 397 12.69606
269 398 12.60198
269 399 11.29115
269 400 10.11978
269 401 12.91317
269 402 9.81529
269 403 15.53802
269 404 13.96710
269 405 11.36838
269 406 9.18477
269 407 17.59545
269 408 13.46143
269 409 14.14708
269 410 12.65859
269 411 12.00250
269 412 13.85388
269 413 11.87392
269 414 14.07551
269 415 15.46286
269 416 10.91146
269 417 8.79716
269 418 14.07658
269 419 10.48141
269 420 13.87300
269 421 14.70748
269 422 13.27253
269 423 14.29195
269 424 14.46133
269 425 11.08783
269 426 11.41271
269 427 11.91470
269 428 12.71731
269 429 13.85208
269 430 11.87939
269 431 17.08918
269 432 13.33117
269 433 11.96704
269 434 15.55056
269 435 14.83273
269 436 11.47868
269 437 12.07518
269 438 12.45070
269 439 10.79815
269 440 10.23963
269 441 11.31061
269 442 15.08907
269 443 11.04808
269 444 14.69898
269 445 13.17649
269 446 11.39254
269 447 18.92776
269 448 13.19204
269 449 11.96871
269 450 17.06195
269 451 16.46299
269 452 13.03342
269 453 15.11555
269 454 13.17763
269 455 10.71168
269 456 15.34373
269 457 13.81883
269 458 15.26499
269 459 15.19638
269 460 14.38854
269 461 11.10946
269 462 12.00125
269 463 14.80372
269 464 13.35964
269 465 14.80946
269 466 15.03296
269 467 13.96281
269 468 14.99567
269 469 14.20669
269 470 11.40482
269 471 11.69786
269 472 13.60074
269 473 11.29203
269 474 16.98470
269 475 14.11949
269 476 8.11603
269 477 11.74521
269 478 12.30650
269 479 7.29109
269 480 14.97364
269 481 10.43216
269 482 12.31341
269 483 12.49520
269 484 13.61837
269 485 16.50879
269 486 12.09669
269 487 14.76550
269 488 13.41417
269 489 14.45718
269 490 12.93406
269 491 14.55713
269 492 12.86351
269 493 13.61396
269 494 14.72922
269 495 14.89597
269 496 11.18883
269 497 14.05667
269 498 11.66876
269 499 13.78078
270 271 13.69672
270 272 10.78564
270 273 18.16920
270 274 12.98538
270 275 13.89568
270 276 11.78219
270 277 12.31503
270 278 10.94212
270 279 8.47939
270 280 13.88740
270 281 11.87813
270 282 13.70730
270 283 11.59008
270 284 12.96996
270 285 11.55119
270 286 9.75397
270 287 11.57281
270 288 11.40789
270 289 15.61281
270 290 16.02279
270 291 11.04989
270 292 11.06481
270 293 13.54326
270 294 15.98374
270 295 12.59087
270 296 10.97178
270 297 13.48740
270 298 12.01041
270 299 7.88987
270 300 10.50238
270 301 14.39583
270 302 9.69948
270 303 13.23405
270 304 13.37685
270 305 14.60411
270 306 15.59840
270 307 9.99900
270 308 14.33248
270 309 10.42976
270 310 13.35889
270 311 12.56861
270 312 10.27375
270 313 11.46037
270 314 12.07477
270 315 14.15521
270 316 9.60469
270 317 10.75174
270 318 15.96715
270 319 9.34773
270 320 13.65467
270 321 9.86306
270 322 11.99750
270 323 12.26173
270 324 8.42971
270 325 12.69921
270 326 14.11028
270 327 7.04911
270 328 14.25097
270 329 13.20303
270 330 9.92522
270 331 7.76724
270 332 12.12601
270 333 13.22951
270 334 11.88150
270 335 10.23133
