500 50
289 472 12.94179
289 473 15.26434
289 474 12.94295
289 475 8.07279
289 476 11.40175
289 477 11.35209
289 478 12.89069
289 479 12.72871
289 480 13.16738
289 481 14.15945
289 482 15.57691
289 483 12.88914
289 484 14.75263
289 485 16.06985
289 486 12.84523
289 487 11.17274
289 488 12.52597
289 489 15.33232
289 490 10.96130
289 491 13.83980
289 492 13.11907
289 493 15.17761
289 494 13.95815
289 495 15.21447
289 496 11.27342
289 497 13.81847
289 498 11.20134
289 499 14.70578
290 291 13.61029
290 292 13.38469
290 293 15.76483
290 294 11.21651
290 295 17.96608
290 296 9.00167
290 297 10.68176
290 298 11.99166
290 299 9.76064
290 300 16.80922
290 301 12.43423
290 302 12.69134
290 303 17.65163
290 304 14.46306
290 305 12.06483
290 306 17.11724
290 307 12.42900
290 308 13.62131
290 309 12.69528
290 310 15.26794
290 311 16.72722
290 312 11.59655
290 313 16.42924
290 314 9.31826
290 315 15.54703
290 316 12.13342
290 317 13.23329
290 318 13.38395
290 319 14.08652
290 320 12.62418
290 321 11.05215
290 322 15.13704
290 323 13.20644
290 324 10.90459
290 325 12.89651
290 326 10.76104
290 327 13.34354
290 328 14.08332
290 329 13.62901
290 330 7.10563
290 331 14.96062
290 332 10.21616
290 333 14.86304
290 334 12.96804
290 335 14.80878
290 336 11.45949
290 337 11.37278
290 338 11.26721
290 339 13.64478
290 340 9.80714
290 341 14.13648
290 342 13.27931
290 343 15.87041
290 344 12.80586
290 345 10.43839
290 346 12.76088
290 347 12.56065
290 348 16.61596
290 349 13.60257
290 350 14.97364
290 351 11.35429
290 352 13.48258
290 353 15.93769
290 354 16.79524
290 355 14.45061
290 356 13.21476
290 357 10.68738
290 358 14.56812
290 359 12.49360
290 360 14.67276
290 361 11.53906
290 362 17.53967
290 363 11.14181
290 364 7.10282
290 365 14.59383
290 366 16.11862
290 367 7.29246
290 368 6.65207
290 369 13.02766
290 370 12.43383
290 371 12.18318
290 372 12.05239
290 373 10.02796
290 374 9.16079
290 375 9.97346
290 376 12.82264
290 377 10.74104
290 378 17.58892
290 379 13.89244
290 380 14.04671
290 381 13.14990
290 382 11.34681
290 383 11.57108
290 384 15.82688
290 385 15.63490
290 386 4.86107
290 387 13.48592
290 388 12.54034
290 389 13.19697
290 390 11.86550
290 391 10.34021
290 392 12.42980
290 393 13.94453
290 394 10.44414
290 395 15.80823
290 396 13.60331
290 397 12.98846
290 398 16.07451
290 399 14.67856
290 400 13.96961
290 401 10.17988
290 402 15.19901
290 403 10.79583
290 404 16.45752
290 405 15.01766
290 406 10.94715
290 407 11.02951
290 408 7.32462
290 409 13.83944
290 410 11.51390
290 411 14.77972
290 412 6.59773
290 413 13.87227
290 414 10.48666
290 415 13.64331
290 416 15.99250
290 417 11.59741
290 418 9.21249
290 419 9.21846
290 420 12.53395
290 421 12.04159
290 422 15.09271
290 423 14.26710
290 424 9.74731
290 425 12.86740
290 426 9.26013
290 427 14.28006
290 428 13.00961
290 429 11.66148
290 430 10.70187
290 431 16.55808
290 432 10.61037
290 433 11.85960
290 434 12.04865
290 435 13.15333
290 436 13.24840
290 437 12.55548
290 438 12.22702
290 439 12.78241
290 440 9.48947
290 441 14.33178
290 442 12.96380
290 443 14.27445
290 444 16.20093
290 445 9.27308
290 446 14.58012
290 447 14.28111
290 448 15.24106
290 449 16.39725
290 450 11.12070
290 451 12.61507
290 452 12.17580
290 453 13.92982
290 454 11.50478
290 455 15.53287
290 456 13.91869
290 457 11.05939
290 458 12.49960
290 459 13.46737
290 460 12.24826
290 461 14.38854
290 462 13.71131
290 463 13.52997
290 464 14.89765
290 465 12.48719
290 466 10.50571
290 467 12.32477
290 468 16.14311
290 469 13.48444
290 470 7.83900
290 471 13.97390
290 472 13.18863
290 473 15.27514
290 474 11.34240
290 475 10.71448
290 476 14.85093
290 477 12.55309
290 478 12.23029
290 479 15.06154
290 480 11.40044
290 481 11.66876
290 482 15.84645
290 483 9.86408
290 484 15.90000
290 485 12.37942
290 486 9.37497
290 487 10.93069
290 488 10.47998
290 489 14.80912
290 490 8.85776
290 491 14.01178
290 492 8.73613
290 493 13.99893
290 494 16.16787
290 495 17.55363
290 496 14.98065
290 497 11.60776
290 498 15.72450
290 499 11.56244
291 292 13.44359
291 293 11.40482
291 294 9.30323
291 295 13.94991
291 296 10.40337
291 297 10.19314
291 298 15.22038
291 299 12.32355
291 300 14.40035
291 301 10.29709
291 302 11.90840
291 303 11.54643
291 304 9.96393
291 305 7.64461
291 306 12.90969
291 307 14.87884
291 308 6.32930
291 309 11.67604
291 310 13.06867
291 311 9.39042
291 312 16.45600
291 313 9.15314
291 314 15.91760
291 315 12.70394
291 316 12.77419
291 317 11.82286
291 318 13.72261
291 319 14.07871
291 320 12.68582
291 321 14.27620
291 322 11.95533
291 323 10.64847
291 324 9.19946
291 325 9.02441
291 326 13.69818
291 327 14.29300
291 328 14.04208
291 329 11.92938
291 330 12.03370
291 331 13.24613
291 332 10.08216
291 333 7.02068
291 334 11.31680
291 335 14.25412
291 336 10.11533
291 337 10.76476
291 338 8.31324
291 339 14.07054
291 340 13.56245
291 341 12.34909
291 342 11.74053
291 343 10.77543
291 344 11.42497
291 345 11.66019
291 346 8.07341
291 347 8.65621
291 348 13.06637
291 349 13.39739
291 350 17.45251
291 351 12.61745
291 352 13.30188
291 353 11.03676
291 354 9.75807
291 355 14.68809
291 356 12.22416
291 357 14.00000
291 358 10.42737
291 359 17.61164
291 360 8.70689
291 361 6.59166
291 362 10.75267
291 363 14.16969
291 364 14.72854
291 365 9.51315
291 366 10.21910
291 367 10.58300
291 368 15.13506
291 369 6.38436
291 370 17.13126
291 371 11.70854
291 372 14.15486
291 373 8.47939
291 374 12.06565
291 375 13.20341
291 376 14.63831
291 377 10.04739
291 378 14.33632
291 379 12.93136
291 380 11.76308
291 381 6.54828
291 382 10.15628
291 383 10.57592
291 384 8.33247
291 385 10.61367
291 386 14.28111
291 387 11.18705
291 388 13.36263
291 389 11.16244
291 390 11.26810
291 391 11.89706
291 392 8.82836
291 393 11.23076
291 394 14.10744
291 395 14.03139
291 396 14.78073
291 397 10.56504
291 398 13.76554
291 399 9.61145
291 400 11.77158
291 401 12.25112
291 402 13.23442
291 403 15.79905
291 404 12.22579
291 405 11.46080
291 406 14.36454
291 407 15.09735
291 408 13.92803
291 409 11.33446
291 410 13.81340
291 411 12.63487
291 412 12.51359
291 413 11.41928
291 414 12.39153
291 415 14.55335
291 416 12.01499
291 417 12.53475
291 418 11.76053
291 419 13.37984
291 420 15.70096
291 421 14.70034
291 422 10.91559
291 423 8.79488
291 424 9.68039
291 425 11.63486
291 426 11.75628
291 427 12.14743
291 428 15.80475
291 429 12.19057
291 430 13.90935
291 431 12.41733
291 432 13.45065
291 433 12.01041
291 434 10.26499
291 435 13.86975
291 436 10.66396
291 437 12.91975
291 438 14.48240
291 439 11.80890
291 440 14.39965
291 441 15.12283
291 442 10.74895
291 443 15.48612
291 444 14.64001
291 445 12.60912
291 446 12.52118
291 447 11.96871
291 448 11.22453
291 449 12.62735
291 450 13.49259
291 451 11.93315
291 452 13.08243
291 453 11.66962
291 454 8.93980
291 455 11.23165
291 456 12.84951
291 457 15.11787
291 458 9.53310
291 459 12.36730
291 460 10.68363
291 461 8.70000
291 462 14.38680
291 463 13.05067
291 464 12.19180
291 465 13.16549
291 466 10.07720
291 467 11.96411
291 468 13.84630
291 469 12.80586
291 470 10.47139
291 471 11.02316
291 472 10.72287
291 473 10.95217
291 474 14.30909
291 475 12.94759
291 476 13.96746
291 477 14.12799
291 478 15.25123
291 479 14.40937
291 480 10.36581
291 481 8.22314
291 482 12.08594
291 483 12.34423
291 484 14.87447
291 485 5.26972
291 486 14.64275
291 487 10.76011
291 488 12.82069
291 489 10.86600
291 490 10.95536
291 491 12.70866
291 492 11.69872
291 493 13.63488
291 494 13.60882
291 495 11.10270
291 496 13.03610
291 497 11.42629
291 498 12.79375
291 499 9.82904
292 293 17.41436
292 294 13.09733
292 295 12.11239
292 296 10.89128
292 297 11.47824
292 298 12.87206
292 299 16.62408
292 300 9.45516
292 301 13.27253
292 302 10.99182
292 303 13.14192
292 304 9.38456
292 305 11.77922
292 306 17.04494
292 307 9.01721
292 308 15.82561
292 309 13.62131
292 310 12.21638
292 311 13.30677
292 312 12.02539
292 313 9.15806
292 314 8.65679
292 315 10.39327
292 316 14.28671
292 317 11.82666
292 318 8.46995
292 319 12.20164
292 320 14.94256
292 321 9.15096
292 322 10.40865
292 323 12.67517
292 324 15.60833
292 325 13.85821
292 326 12.30813
292 327 10.38460
292 328 15.04560
292 329 12.53395
292 330 14.21689
292 331 12.03536
292 332 13.47665
292 333 11.35782
292 334 12.24582
292 335 11.23165
292 336 11.99125
292 337 8.34925
292 338 10.89404
292 339 9.29892
292 340 9.99350
292 341 13.92444
292 342 13.85532
292 343 13.52923
292 344 13.22119
292 345 10.60613
292 346 15.35220
292 347 13.72807
292 348 14.98666
292 349 6.58939
292 350 11.08603
292 351 14.08013
292 352 12.03370
292 353 11.04717
292 354 13.67735
292 355 8.71263
292 356 11.33490
292 357 15.40747
292 358 14.71054
292 359 11.83047
292 360 10.99454
292 361 12.80234
292 362 13.57019
292 363 12.54073
292 364 11.47606
292 365 10.79398
292 366 12.79609
292 367 11.96620
292 368 11.77540
292 369 16.05958
292 370 10.78378
292 371 13.68503
292 372 14.86304
292 373 16.54056
292 374 12.23642
292 375 12.36851
292 376 13.07020
292 377 10.83051
292 378 10.94989
292 379 15.48322
292 380 15.20724
292 381 13.09313
292 382 11.58361
292 383 10.15874
292 384 17.03526
292 385 10.89771
292 386 12.37901
292 387 14.19718
292 388 11.38376
292 389 12.59325
292 390 13.19697
292 391 14.13754
292 392 11.92686
292 393 11.64903
292 394 14.01892
292 395 10.76058
292 396 7.25672
292 397 13.35403
292 398 9.03991
292 399 12.93252
292 400 15.03064
292 401 12.70276
292 402 14.38471
292 403 10.57828
292 404 10.03992
292 405 10.96084
292 406 13.45325
292 407 8.20000
292 408 10.70701
292 409 12.32477
292 410 13.69160
292 411 9.44087
292 412 12.03910
292 413 10.59481
292 414 11.73712
292 415 9.39202
292 416 13.49481
292 417 13.44805
292 418 13.02306
292 419 13.56134
292 420 12.73617
292 421 9.44405
292 422 10.89036
292 423 14.65469
292 424 14.46306
292 425 12.92207
292 426 8.35943
292 427 13.12288
292 428 14.92381
292 429 15.04925
292 430 9.51630
292 431 10.62920
292 432 13.17763
292 433 13.45065
292 434 10.98362
292 435 9.15423
292 436 11.80297
292 437 15.04826
292 438 9.65557
292 439 13.19773
292 440 9.56661
292 441 11.14136
292 442 11.36354
292 443 14.68094
292 444 11.91134
292 445 15.59936
292 446 10.38990
292 447 13.74991
292 448 11.31989
292 449 15.01200
292 450 5.71489
292 451 11.00136
292 452 12.04574
292 453 14.53100
292 454 15.69235
292 455 9.53939
292 456 8.25954
292 457 12.66254
292 458 6.78896
292 459 9.72317
292 460 12.27559
292 461 10.31795
292 462 13.67297
292 463 10.35809
292 464 11.42410
292 465 10.85818
292 466 12.70433
292 467 11.00045
292 468 11.04400
292 469 10.66490
292 470 11.68846
292 471 9.72831
292 472 11.22185
292 473 12.61824
292 474 13.17801
292 475 8.45754
292 476 8.13757
292 477 10.22399
292 478 13.83799
292 479 13.99857
292 480 13.31390
292 481 15.21282
292 482 13.82317
292 483 13.22989
292 484 12.06483
292 485 13.01691
292 486 10.11336
292 487 14.96095
292 488 14.64855
292 489 11.54989
292 490 8.58312
292 491 11.74564
292 492 12.44387
292 493 11.80847
292 494 13.57682
292 495 11.98916
292 496 8.93141
292 497 13.72625
292 498 13.43317
292 499 11.28716
293 294 13.55876
293 295 14.17074
293 296 12.02830
293 297 13.42721
293 298 16.73469
293 299 10.97360
293 300 20.29483
293 301 12.16635
293 302 15.93675
293 303 18.51459
293 304 17.77442
293 305 15.96778
293 306 12.83628
293 307 13.53034
293 308 14.41354
293 309 16.00375
293 310 11.86592
293 311 12.15278
293 312 15.76420
293 313 15.55667
293 314 18.67405
293 315 14.14991
293 316 12.16758
293 317 14.43572
293 318 15.07183
293 319 14.64172
293 320 18.69545
293 321 15.63458
293 322 14.71326
293 323 15.67737
293 324 14.67174
293 325 9.56713
293 326 15.53029
293 327 14.84520
293 328 16.66163
293 329 13.86362
293 330 15.03729
293 331 15.45089
293 332 11.05893
293 333 16.12079
293 334 16.10155
293 335 13.64075
293 336 14.50896
293 337 12.58054
293 338 14.00429
293 339 18.22388
293 340 16.71436
293 341 18.01805
293 342 11.56849
293 343 15.86001
293 344 17.66295
293 345 11.73158
293 346 12.38507
293 347 9.81427
293 348 16.83449
293 349 18.61988
293 350 18.76273
293 351 12.12807
293 352 11.76563
293 353 11.86929
293 354 13.15637
293 355 16.22313
293 356 9.78877
293 357 13.11373
293 358 12.00250
293 359 18.28606
293 360 13.89820
293 361 11.28716
293 362 13.43093
293 363 16.43137
293 364 14.21056
293 365 14.00821
293 366 15.42401
293 367 14.14037
293 368 17.61306
293 369 8.51176
293 370 18.05187
293 371 12.36608
293 372 16.81696
293 373 11.62884
293 374 15.08807
293 375 16.22529
293 376 18.48540
293 377 11.44552
293 378 14.15062
293 379 12.57975
293 380 15.90723
293 381 13.38619
293 382 9.75090
293 383 11.30310
293 384 11.74564
293 385 12.94681
293 386 16.17220
293 387 11.11665
293 388 12.91472
293 389 8.81873
293 390 12.25235
293 391 10.28445
293 392 10.19166
293 393 19.45816
293 394 17.47255
293 395 16.49394
293 396 17.72400
293 397 14.82666
293 398 14.18450
293 399 14.17145
293 400 13.02382
293 401 15.29314
293 402 16.38658
293 403 15.44021
293 404 14.01142
293 405 15.40390
293 406 13.31277
293 407 14.66765
293 408 15.06519
293 409 14.68400
293 410 17.33147
293 411 14.42740
293 412 15.77340
293 413 18.32512
293 414 15.68120
293 415 14.00107
293 416 15.09669
293 417 11.64689
293 418 12.01665
293 419 16.73768
293 420 16.52846
293 421 15.61634
293 422 17.54537
293 423 13.77389
293 424 13.78042
293 425 18.79521
293 426 16.86713
293 427 15.48322
293 428 16.15611
293 429 8.80000
293 430 15.17102
293 431 14.08190
293 432 14.70408
293 433 12.93213
293 434 13.66309
293 435 15.71878
293 436 16.03403
293 437 16.64302
293 438 18.75553
293 439 16.82082
293 440 15.60064
293 441 19.02498
293 442 16.78898
293 443 17.09532
293 444 16.61505
293 445 14.60822
293 446 15.80538
293 447 14.54785
293 448 14.77430
293 449 12.43945
293 450 17.71892
293 451 13.85677
293 452 15.56663
293 453 15.51290
293 454 10.85219
293 455 16.92513
293 456 15.99437
293 457 16.72543
293 458 13.01345
293 459 15.81771
293 460 11.00045
293 461 13.99214
293 462 15.12581
293 463 16.06580
293 464 12.56782
293 465 13.94274
293 466 11.46473
293 467 10.98135
293 468 18.18543
293 469 13.49296
293 470 12.06980
293 471 18.14828
293 472 16.13475
293 473 15.41752
293 474 11.61637
293 475 15.02431
293 476 19.03523
293 477 14.11205
293 478 14.78682
293 479 13.84558
293 480 10.46900
293 481 10.16415
293 482 11.82370
293 483 11.43197
293 484 14.17886
293 485 14.12799
293 486 16.83271
293 487 11.24944
293 488 12.84056
293 489 10.92795
293 490 14.96830
293 491 16.71586
293 492 16.52604
293 493 14.45822
293 494 10.46088
293 495 13.48777
293 496 15.99156
293 497 11.57108
293 498 11.11890
293 499 12.81249
294 295 17.10409
294 296 8.48646
294 297 12.73617
294 298 16.25392
294 299 12.62775
294 300 13.67479
294 301 10.89312
294 302 14.17321
294 303 12.53914
294 304 11.72902
294 305 10.48380
294 306 15.05158
294 307 13.35777
294 308 13.20492
294 309 15.46351
294 310 11.96913
294 311 12.78554
294 312 16.13846
294 313 11.84103
294 314 12.51879
294 315 15.57947
294 316 12.63606
294 317 8.95935
294 318 13.65137
294 319 12.62141
294 320 13.87948
294 321 13.70474
294 322 14.64035
294 323 9.51735
294 324 12.09959
294 325 12.57577
294 326 11.14495
294 327 13.96352
294 328 14.74076
294 329 11.00364
294 330 11.32872
294 331 13.49555
294 332 10.83697
294 333 10.84435
294 334 13.68795
294 335 15.46124
294 336 9.32363
294 337 9.61821
294 338 10.45275
294 339 16.73230
294 340 13.84305
294 341 15.41979
294 342 13.10000
294 343 14.65742
294 344 9.15751
294 345 7.61380
294 346 6.06053
294 347 8.60233
294 348 14.52033
294 349 14.57120
294 350 14.73431
294 351 12.38426
294 352 14.62224
294 353 11.89538
294 354 13.16017
294 355 14.79628
294 356 10.11731
294 357 14.71292
294 358 11.27830
294 359 18.53051
294 360 12.43543
294 361 9.65712
294 362 10.08018
294 363 11.69658
294 364 11.94069
294 365 9.57549
294 366 10.14692
294 367 12.86895
294 368 14.36454
294 369 10.99318
294 370 16.53391
294 371 11.63271
294 372 13.01038
294 373 9.64832
294 374 6.65357
294 375 9.34130
294 376 9.97647
294 377 9.40213
294 378 13.23178
294 379 13.12059
294 380 9.05759
294 381 12.30894
294 382 10.82959
294 383 11.77795
294 384 10.22937
294 385 15.46092
294 386 12.50520
294 387 11.03902
294 388 14.12551
294 389 14.12409
294 390 11.78813
294 391 10.58915
294 392 11.84019
294 393 13.31540
294 394 13.75464
294 395 13.36226
294 396 15.99687
294 397 13.86254
294 398 13.89532
294 399 9.71751
294 400 10.30437
294 401 9.78673
294 402 17.26963
294 403 16.02685
294 404 13.04454
294 405 13.32666
294 406 13.07937
294 407 12.51000
294 408 12.31097
294 409 13.88380
294 410 16.16168
294 411 12.19713
294 412 12.11776
294 413 13.32104
294 414 9.03216
294 415 13.74955
294 416 13.61800
294 417 14.28601
294 418 12.90271
294 419 10.78471
294 420 14.03175
294 421 13.03265
294 422 8.65448
294 423 13.12402
294 424 12.71456
294 425 12.71928
294 426 8.96103
294 427 12.72517
294 428 14.72141
294 429 11.47606
294 430 11.80424
294 431 14.37220
294 432 14.15733
294 433 13.53883
294 434 9.21737
294 435 13.40672
294 436 9.13400
294 437 14.01249
294 438 12.51839
294 439 11.74308
294 440 12.49160
294 441 13.64588
294 442 12.96110
294 443 16.00094
294 444 16.94049
294 445 9.24121
294 446 17.43474
294 447 11.90630
294 448 13.31916
294 449 13.10954
294 450 12.55468
294 451 13.41827
294 452 9.07083
294 453 14.81452
294 454 8.55044
294 455 12.05736
294 456 11.95910
294 457 11.06526
294 458 11.70598
294 459 11.37102
294 460 8.51058
294 461 11.56201
294 462 13.86110
294 463 13.07173
294 464 10.30194
294 465 9.56034
294 466 8.63481
294 467 8.73670
294 468 17.29885
294 469 14.28006
294 470 9.30054
294 471 11.78474
294 472 12.13384
294 473 11.94404
294 474 11.79831
294 475 14.12126
294 476 12.76793
294 477 11.82836
294 478 15.80791
294 479 18.04882
294 480 11.31283
294 481 11.91344
294 482 13.62131
294 483 13.66199
294 484 13.43652
294 485 10.31019
294 486 15.31927
294 487 10.32715
294 488 14.47550
294 489 10.59623
294 490 10.22888
294 491 12.64595
294 492 9.38882
294 493 11.14540
294 494 16.02779
294 495 15.83793
294 496 11.90252
294 497 7.84283
294 498 11.72220
294 499 4.87852
295 296 13.58124
295 297 11.66705
295 298 12.71928
295 299 16.22128
295 300 14.06023
295 301 14.54132
295 302 15.05490
295 303 13.84413
295 304 14.48586
295 305 15.62050
295 306 15.28594
295 307 13.93341
295 308 15.70478
295 309 13.98535
295 310 11.14495
295 311 13.67845
295 312 15.07514
295 313 13.22649
295 314 16.79434
295 315 9.26445
295 316 12.78593
295 317 13.82534
295 318 13.04569
295 319 12.53994
295 320 16.34778
295 321 12.59166
295 322 11.08467
295 323 16.47331
295 324 18.39266
295 325 12.29390
295 326 15.84677
295 327 14.54407
295 328 10.65645
295 329 12.68740
295 330 15.50967
295 331 14.49345
295 332 12.77771
295 333 14.31887
295 334 10.42833
295 335 12.00333
295 336 14.04920
295 337 11.86255
295 338 14.07445
295 339 10.98636
295 340 16.33156
295 341 13.40000
295 342 9.03770
295 343 9.95440
