500 50
224 259 16.11707
224 260 15.15421
224 261 18.62847
224 262 16.17838
224 263 17.28062
224 264 14.94356
224 265 17.63491
224 266 11.94697
224 267 9.28547
224 268 16.96408
224 269 14.87616
224 270 15.39805
224 271 14.39062
224 272 15.32906
224 273 16.61325
224 274 14.56983
224 275 16.36276
224 276 17.25167
224 277 14.65742
224 278 16.66163
224 279 14.50379
224 280 13.68247
224 281 18.41603
224 282 13.04070
224 283 11.30840
224 284 13.97855
224 285 17.52113
224 286 21.24147
224 287 15.46092
224 288 15.49903
224 289 16.97115
224 290 12.34221
224 291 13.32104
224 292 13.99607
224 293 14.30524
224 294 13.49333
224 295 13.66199
224 296 16.07918
224 297 15.40941
224 298 17.01881
224 299 12.70079
224 300 13.11755
224 301 10.63203
224 302 16.10124
224 303 17.45938
224 304 15.71114
224 305 12.85535
224 306 16.37223
224 307 15.76927
224 308 14.71700
224 309 12.98499
224 310 16.03496
224 311 16.74694
224 312 12.92130
224 313 15.50387
224 314 16.51303
224 315 9.57444
224 316 8.05109
224 317 16.96113
224 318 15.09039
224 319 11.92267
224 320 20.29458
224 321 15.08874
224 322 13.13507
224 323 16.38383
224 324 14.48551
224 325 10.02896
224 326 13.75936
224 327 15.12316
224 328 14.22041
224 329 9.33863
224 330 10.03594
224 331 15.36978
224 332 14.07231
224 333 12.75618
224 334 13.98821
224 335 18.11850
224 336 11.93063
224 337 17.40373
224 338 19.78130
224 339 14.52274
224 340 14.18626
224 341 12.43021
224 342 17.02821
224 343 12.63329
224 344 13.97999
224 345 17.61505
224 346 10.84850
224 347 14.39653
224 348 12.85457
224 349 12.79258
224 350 15.98061
224 351 12.21720
224 352 14.86136
224 353 13.95708
224 354 16.83479
224 355 14.48344
224 356 9.23418
224 357 15.65279
224 358 9.58436
224 359 15.13968
224 360 15.91540
224 361 17.61874
224 362 15.54220
224 363 14.08439
224 364 15.42595
224 365 17.89637
224 366 12.88604
224 367 14.85362
224 368 14.26850
224 369 12.96842
224 370 18.05879
224 371 16.51272
224 372 14.27796
224 373 10.86784
224 374 12.60278
224 375 15.67354
224 376 13.47442
224 377 14.04884
224 378 11.03766
224 379 15.02631
224 380 16.95376
224 381 15.37986
224 382 11.99958
224 383 14.47273
224 384 16.63280
224 385 12.23928
224 386 16.18302
224 387 14.20035
224 388 13.66162
224 389 17.20058
224 390 16.69970
224 391 13.85063
224 392 13.92408
224 393 15.07249
224 394 19.80025
224 395 15.73277
224 396 13.40410
224 397 18.41928
224 398 15.21118
224 399 18.08286
224 400 10.34118
224 401 15.95682
224 402 16.02592
224 403 15.89088
224 404 16.42711
224 405 10.97771
224 406 15.96152
224 407 10.29660
224 408 16.89527
224 409 13.58565
224 410 17.57953
224 411 12.04741
224 412 14.83813
224 413 13.02996
224 414 16.00125
224 415 10.95354
224 416 11.68546
224 417 15.90786
224 418 11.14944
224 419 16.45448
224 420 16.16570
224 421 16.31809
224 422 11.46996
224 423 13.73171
224 424 14.27095
224 425 13.44619
224 426 16.02654
224 427 16.30583
224 428 15.72641
224 429 13.65577
224 430 16.66913
224 431 15.08310
224 432 15.24041
224 433 14.69524
224 434 13.47108
224 435 18.15241
224 436 12.32437
224 437 14.35549
224 438 12.36932
224 439 11.33049
224 440 14.19718
224 441 15.15355
224 442 17.93349
224 443 9.00555
224 444 14.51551
224 445 16.06798
224 446 13.50852
224 447 12.61943
224 448 18.29426
224 449 14.86842
224 450 18.26089
224 451 15.75373
224 452 18.03552
224 453 7.58881
224 454 13.80580
224 455 19.45019
224 456 14.35340
224 457 16.13444
224 458 12.80156
224 459 13.62681
224 460 15.99469
224 461 11.68460
224 462 11.60776
224 463 15.98593
224 464 18.60914
224 465 12.92053
224 466 17.92903
224 467 8.06226
224 468 12.98422
224 469 15.82214
224 470 11.65075
224 471 8.20549
224 472 11.77158
224 473 17.13213
224 474 16.75410
224 475 12.05529
224 476 19.42164
224 477 15.74516
224 478 15.87734
224 479 17.87345
224 480 15.80475
224 481 17.38189
224 482 14.51861
224 483 17.90754
224 484 13.44656
224 485 14.20035
224 486 13.44210
224 487 15.70573
224 488 13.80036
224 489 13.53366
224 490 11.22943
224 491 11.60646
224 492 10.30000
224 493 11.00000
224 494 12.87284
224 495 12.62022
224 496 9.87218
224 497 15.88553
224 498 12.73813
224 499 11.73882
225 226 11.22408
225 227 9.07910
225 228 12.84134
225 229 9.20109
225 230 15.59712
225 231 11.39912
225 232 10.79444
225 233 14.83476
225 234 10.28202
225 235 13.80290
225 236 13.88560
225 237 11.83174
225 238 14.58458
225 239 15.01200
225 240 11.92057
225 241 13.28157
225 242 14.16474
225 243 12.53874
225 244 9.98599
225 245 10.17841
225 246 15.69618
225 247 11.95324
225 248 11.84778
225 249 11.86128
225 250 16.34289
225 251 13.49852
225 252 13.73718
225 253 13.64515
225 254 15.61890
225 255 15.16905
225 256 9.61249
225 257 16.10993
225 258 16.27790
225 259 10.52046
225 260 14.13188
225 261 12.05819
225 262 11.54989
225 263 10.23523
225 264 13.76045
225 265 14.68026
225 266 4.93255
225 267 14.49000
225 268 14.09468
225 269 16.42802
225 270 7.19861
225 271 8.28553
225 272 14.04066
225 273 14.86405
225 274 12.36770
225 275 10.54704
225 276 10.45275
225 277 8.82950
225 278 11.67776
225 279 14.94122
225 280 12.17662
225 281 13.59449
225 282 11.16154
225 283 7.73563
225 284 14.38332
225 285 16.45084
225 286 17.66975
225 287 10.90871
225 288 12.19918
225 289 12.66886
225 290 14.59006
225 291 15.46512
225 292 9.15915
225 293 6.68730
225 294 12.22334
225 295 8.01187
225 296 13.81448
225 297 15.10530
225 298 14.81756
225 299 12.53675
225 300 10.61179
225 301 17.19942
225 302 12.87672
225 303 10.52663
225 304 14.74042
225 305 12.62062
225 306 11.67947
225 307 15.71019
225 308 17.07835
225 309 10.05236
225 310 13.17194
225 311 13.51148
225 312 7.63544
225 313 16.78064
225 314 12.05736
225 315 12.21761
225 316 10.31504
225 317 8.17435
225 318 10.96631
225 319 7.57694
225 320 15.09404
225 321 10.17005
225 322 15.03629
225 323 15.23778
225 324 12.99577
225 325 9.70258
225 326 17.95996
225 327 14.91275
225 328 7.85111
225 329 12.37538
225 330 10.18430
225 331 10.19166
225 332 11.19151
225 333 17.73697
225 334 12.60278
225 335 13.23934
225 336 12.31828
225 337 13.26688
225 338 12.56981
225 339 16.41615
225 340 9.11647
225 341 14.35026
225 342 13.21363
225 343 12.31016
225 344 10.84527
225 345 11.74010
225 346 12.32761
225 347 10.73126
225 348 11.98249
225 349 11.81651
225 350 7.79872
225 351 8.81022
225 352 12.90504
225 353 10.00100
225 354 12.76597
225 355 11.86887
225 356 15.04626
225 357 15.70382
225 358 14.67787
225 359 8.34925
225 360 9.08295
225 361 13.46625
225 362 11.45862
225 363 12.10496
225 364 11.52909
225 365 15.67737
225 366 14.24816
225 367 11.48434
225 368 8.16272
225 369 13.48184
225 370 11.78134
225 371 12.56463
225 372 13.40000
225 373 8.66776
225 374 11.16647
225 375 13.48036
225 376 8.66718
225 377 8.32406
225 378 15.51161
225 379 15.21282
225 380 10.95399
225 381 12.47558
225 382 9.79541
225 383 14.22603
225 384 15.76293
225 385 10.85633
225 386 13.94740
225 387 10.52568
225 388 15.56085
225 389 7.86257
225 390 14.55266
225 391 9.62289
225 392 9.84784
225 393 11.39386
225 394 11.59612
225 395 10.20490
225 396 14.08155
225 397 15.65471
225 398 14.49552
225 399 14.67685
225 400 10.15283
225 401 12.03910
225 402 14.45510
225 403 12.05736
225 404 13.13887
225 405 9.95540
225 406 11.22185
225 407 11.22230
225 408 8.52467
225 409 14.55988
225 410 13.59706
225 411 11.67647
225 412 14.15238
225 413 15.33558
225 414 14.55129
225 415 14.66083
225 416 13.54880
225 417 9.37550
225 418 14.48482
225 419 7.43303
225 420 13.54954
225 421 9.71494
225 422 9.68607
225 423 13.75282
225 424 16.41524
225 425 12.09049
225 426 11.86212
225 427 14.88086
225 428 8.72697
225 429 11.92979
225 430 12.09711
225 431 10.67989
225 432 13.13811
225 433 14.58801
225 434 13.10076
225 435 14.92280
225 436 13.09695
225 437 8.34026
225 438 15.05390
225 439 11.55335
225 440 14.62600
225 441 13.45845
225 442 12.82069
225 443 12.82264
225 444 12.26295
225 445 13.67187
225 446 12.43222
225 447 16.22436
225 448 16.54086
225 449 15.33916
225 450 15.82340
225 451 8.74071
225 452 13.19621
225 453 10.70654
225 454 12.53475
225 455 15.72418
225 456 12.58968
225 457 7.62102
225 458 11.69359
225 459 14.92548
225 460 14.66799
225 461 10.87796
225 462 14.31503
225 463 11.66319
225 464 14.31363
225 465 12.04658
225 466 13.21174
225 467 11.22408
225 468 12.48078
225 469 15.81771
225 470 15.61217
225 471 10.81434
225 472 16.77170
225 473 16.40092
225 474 17.30549
225 475 13.56650
225 476 17.66975
225 477 13.67662
225 478 14.68979
225 479 16.28619
225 480 9.70515
225 481 11.94194
225 482 13.38619
225 483 14.20000
225 484 13.42944
225 485 10.23377
225 486 16.02217
225 487 10.66536
225 488 12.63210
225 489 10.01798
225 490 14.68060
225 491 13.36226
225 492 11.98958
225 493 12.44106
225 494 8.62264
225 495 10.13361
225 496 14.44922
225 497 10.38316
225 498 10.37593
225 499 16.49000
226 227 14.05169
226 228 9.98799
226 229 10.02198
226 230 13.50444
226 231 7.92464
226 232 12.51559
226 233 15.36587
226 234 8.24500
226 235 11.67733
226 236 13.55913
226 237 12.64872
226 238 11.73158
226 239 13.61323
226 240 16.33585
226 241 15.49839
226 242 11.97497
226 243 12.51239
226 244 8.83968
226 245 11.83554
226 246 12.52717
226 247 14.16827
226 248 13.61213
226 249 13.60919
226 250 18.24034
226 251 12.23070
226 252 10.37063
226 253 12.64318
226 254 16.61174
226 255 17.73640
226 256 12.10950
226 257 13.62681
226 258 14.76448
226 259 7.95739
226 260 8.58895
226 261 13.79710
226 262 10.61320
226 263 10.41345
226 264 12.22497
226 265 8.69310
226 266 11.13328
226 267 14.67651
226 268 14.47481
226 269 15.51515
226 270 11.83723
226 271 11.45469
226 272 10.02497
226 273 11.03902
226 274 10.47664
226 275 11.11126
226 276 10.50619
226 277 11.25344
226 278 6.37730
226 279 11.58965
226 280 12.60040
226 281 7.88353
226 282 11.62841
226 283 9.56347
226 284 12.05073
226 285 14.39479
226 286 12.81015
226 287 10.06280
226 288 7.91581
226 289 11.39386
226 290 17.85133
226 291 13.26537
226 292 9.13729
226 293 9.25419
226 294 11.55638
226 295 9.36643
226 296 13.28006
226 297 13.86687
226 298 11.01181
226 299 12.55269
226 300 11.12430
226 301 14.92515
226 302 10.69626
226 303 8.75043
226 304 11.65075
226 305 13.50259
226 306 11.99875
226 307 11.65375
226 308 12.06607
226 309 13.44507
226 310 12.67202
226 311 12.33045
226 312 11.42804
226 313 15.48063
226 314 10.94349
226 315 12.69528
226 316 12.31584
226 317 8.49235
226 318 12.33775
226 319 12.13796
226 320 12.95415
226 321 11.13508
226 322 16.44840
226 323 12.73853
226 324 10.84850
226 325 14.27095
226 326 17.66182
226 327 15.68598
226 328 11.46647
226 329 15.19243
226 330 15.05855
226 331 9.01277
226 332 10.40240
226 333 15.52611
226 334 13.48444
226 335 13.01538
226 336 12.32883
226 337 8.54927
226 338 7.80769
226 339 12.96418
226 340 10.64754
226 341 14.77261
226 342 13.50778
226 343 14.90302
226 344 13.79203
226 345 9.57131
226 346 14.06592
226 347 12.90891
226 348 12.14249
226 349 15.13770
226 350 13.30864
226 351 8.21584
226 352 14.70918
226 353 10.37497
226 354 13.64148
226 355 12.76989
226 356 14.36976
226 357 11.32740
226 358 14.77836
226 359 11.92518
226 360 8.17924
226 361 12.94759
226 362 10.55936
226 363 13.74154
226 364 11.13463
226 365 11.75074
226 366 12.97575
226 367 14.26149
226 368 8.72525
226 369 16.15364
226 370 7.84219
226 371 9.57862
226 372 12.59841
226 373 13.44135
226 374 14.19190
226 375 11.19196
226 376 12.10950
226 377 12.05446
226 378 15.45283
226 379 12.32355
226 380 13.71167
226 381 13.74773
226 382 15.10000
226 383 11.63099
226 384 13.55692
226 385 9.25311
226 386 10.82451
226 387 14.55919
226 388 11.55768
226 389 11.11485
226 390 15.31274
226 391 12.46756
226 392 10.65270
226 393 11.97163
226 394 14.35375
226 395 12.43141
226 396 13.52516
226 397 12.20697
226 398 10.01399
226 399 9.50000
226 400 12.01832
226 401 11.59396
226 402 10.89541
226 403 8.10679
226 404 13.41082
226 405 14.23903
226 406 13.19886
226 407 12.59603
226 408 13.92587
226 409 11.07384
226 410 8.76356
226 411 10.40865
226 412 12.33896
226 413 15.84361
226 414 11.96913
226 415 14.39722
226 416 11.99542
226 417 9.97998
226 418 14.72583
226 419 11.91176
226 420 9.57653
226 421 6.22736
226 422 12.35880
226 423 12.35476
226 424 14.63557
226 425 11.81524
226 426 14.05027
226 427 13.83546
226 428 10.56882
226 429 14.05062
226 430 12.74598
226 431 12.52837
226 432 14.47791
226 433 15.58749
226 434 11.66148
226 435 12.26744
226 436 12.51439
226 437 10.89312
226 438 13.38581
226 439 14.34225
226 440 12.41773
226 441 12.73460
226 442 12.83939
226 443 14.34364
226 444 15.17300
226 445 9.38723
226 446 12.80391
226 447 14.76448
226 448 10.08960
226 449 11.17900
226 450 12.35395
226 451 12.66491
226 452 12.14743
226 453 12.35840
226 454 12.06731
226 455 10.44366
226 456 13.98070
226 457 13.78695
226 458 12.16553
226 459 9.70618
226 460 13.58639
226 461 16.39055
226 462 12.11693
226 463 13.23971
226 464 13.07517
226 465 17.81909
226 466 10.00450
226 467 14.81216
226 468 12.51599
226 469 11.04717
226 470 13.13393
226 471 15.34699
226 472 16.17065
226 473 12.86895
226 474 12.74049
226 475 12.95492
226 476 11.88108
226 477 10.00250
226 478 14.52618
226 479 13.04454
226 480 9.48103
226 481 10.92108
226 482 13.80036
226 483 9.64469
226 484 12.68661
226 485 10.93206
226 486 11.55379
226 487 12.53276
226 488 12.28861
226 489 12.70512
226 490 13.07670
226 491 13.88848
226 492 14.82869
226 493 14.85598
226 494 12.98268
226 495 13.79456
226 496 16.61445
226 497 11.75883
226 498 10.38268
226 499 13.85135
227 228 12.91859
227 229 10.24256
227 230 18.22690
227 231 15.28496
227 232 8.62960
227 233 16.29294
227 234 12.45673
227 235 13.61654
227 236 14.40278
227 237 12.01083
227 238 14.85732
227 239 14.94824
227 240 10.26791
227 241 11.80212
227 242 15.04693
227 243 13.11450
227 244 11.55292
227 245 9.34505
227 246 15.44668
227 247 10.07621
227 248 12.93290
227 249 8.63944
227 250 14.86472
227 251 13.90108
227 252 14.96997
227 253 14.35549
227 254 15.84677
227 255 15.59904
227 256 11.10000
227 257 16.40000
227 258 15.01799
227 259 13.18370
227 260 17.61704
227 261 7.18679
227 262 11.81821
227 263 9.59219
227 264 15.61666
227 265 17.40517
227 266 8.95656
227 267 17.16246
227 268 12.90077
227 269 14.71292
227 270 8.69080
227 271 11.14989
227 272 15.99156
227 273 13.17536
227 274 15.10132
227 275 12.47998
227 276 8.26015
227 277 11.67947
227 278 13.19848
227 279 14.57635
227 280 15.23811
227 281 15.80443
227 282 12.08925
227 283 12.78945
227 284 16.56653
227 285 12.29146
227 286 14.74280
227 287 11.91847
227 288 13.52812
227 289 12.98191
227 290 15.70096
227 291 17.04465
227 292 12.84212
227 293 8.48823
227 294 14.09042
227 295 11.62411
227 296 12.79258
227 297 11.68246
227 298 18.30328
227 299 14.32899
227 300 11.97998
227 301 17.51257
227 302 12.67912
227 303 14.19084
227 304 11.89243
227 305 12.33329
227 306 10.02696
227 307 16.19259
227 308 15.93361
227 309 9.22713
227 310 11.07113
227 311 14.93553
227 312 9.39202
227 313 15.18684
227 314 12.87051
227 315 13.58455
227 316 11.85116
227 317 12.95183
227 318 7.37224
227 319 10.82590
227 320 13.48110
227 321 14.93118
227 322 13.89460
227 323 14.82363
227 324 14.57189
227 325 8.90000
227 326 17.55990
227 327 10.02397
227 328 13.51925
227 329 11.11845
227 330 11.30266
227 331 11.23744
227 332 9.87725
227 333 16.48969
227 334 12.94836
227 335 12.03370
227 336 13.22006
227 337 13.43280
227 338 10.67474
227 339 16.97704
227 340 12.26214
227 341 13.78042
227 342 15.47740
227 343 13.11907
227 344 13.19583
227 345 14.52515
227 346 10.10841
227 347 8.66776
227 348 14.95359
227 349 14.48171
227 350 6.80661
227 351 11.99041
227 352 11.62110
227 353 9.26553
227 354 12.92517
227 355 10.84251
227 356 15.47902
227 357 14.95660
227 358 14.33980
227 359 13.42907
227 360 10.62779
227 361 9.33327
227 362 13.09847
227 363 12.19754
227 364 8.19695
227 365 16.30245
227 366 12.91898
227 367 11.06707
227 368 9.92270
227 369 9.10330
227 370 13.89712
227 371 11.95575
227 372 16.24531
227 373 10.96996
227 374 9.83565
227 375 14.50207
227 376 6.66708
227 377 7.45922
227 378 13.88812
227 379 15.53834
227 380 11.03359
227 381 14.12976
227 382 11.85917
227 383 15.15817
227 384 13.88812
227 385 13.82859
227 386 14.32899
227 387 11.33137
227 388 16.24346
227 389 8.75386
227 390 13.63708
227 391 7.31369
227 392 11.16736
227 393 15.64641
227 394 7.59078
227 395 12.47918
227 396 14.17392
227 397 12.89341
227 398 16.62017
227 399 11.89117
227 400 10.37160
227 401 12.96572
227 402 16.89497
227 403 13.45028
227 404 11.51086
227 405 9.92371
227 406 7.91454
227 407 14.03318
227 408 13.17725
227 409 15.39221
227 410 11.74181
227 411 11.15482
227 412 14.91979
227 413 12.60040
227 414 11.06933
227 415 16.55748
227 416 12.84757
227 417 13.77353
227 418 15.67482
227 419 7.23464
227 420 14.22041
227 421 11.73414
227 422 13.90647
227 423 13.03879
227 424 14.02605
227 425 14.80439
227 426 13.37236
227 427 11.13598
227 428 11.95784
227 429 8.65968
227 430 13.43614
227 431 13.05412
227 432 14.60205
227 433 11.52389
227 434 15.96747
227 435 13.67480
227 436 16.45418
227 437 12.99038
227 438 13.14116
227 439 9.02386
227 440 14.25517
227 441 13.65723
227 442 12.04575
227 443 13.94453
227 444 13.51481
227 445 12.60119
227 446 11.03766
227 447 14.63011
227 448 19.32278
227 449 14.90906
227 450 14.34259
227 451 10.81527
227 452 12.27803
227 453 12.96765
227 454 12.57179
227 455 15.69395
227 456 14.01035
227 457 6.90000
227 458 13.48814
227 459 15.91666
227 460 17.77695
227 461 11.11216
227 462 17.81769
227 463 11.25344
227 464 13.51851
227 465 8.70575
227 466 10.19313
227 467 15.02897
227 468 14.45752
227 469 17.19040
227 470 14.03104
227 471 13.83691
227 472 16.31686
227 473 14.07693
227 474 18.13422
227 475 15.09172
227 476 18.86346
227 477 13.84485
227 478 12.40484
227 479 17.65474
227 480 13.46551
227 481 14.89027
227 482 13.46328
227 483 11.86887
227 484 14.23165
227 485 7.05408
227 486 16.27944
227 487 9.69536
227 488 12.14166
227 489 9.18531
227 490 17.52798
227 491 15.36229
227 492 12.55149
227 493 11.78855
227 494 9.10714
227 495 13.18863
227 496 12.96727
227 497 12.47237
227 498 11.16109
227 499 15.36912
228 229 10.18332
228 230 13.25934
228 231 11.54470
228 232 9.74885
228 233 17.92791
228 234 10.44701
228 235 9.43716
228 236 13.38917
228 237 11.95951
228 238 12.04948
228 239 16.32911
228 240 16.76007
228 241 15.10232
228 242 12.75696
228 243 12.55309
228 244 10.93526
228 245 13.44991
228 246 14.03460
228 247 10.11632
228 248 16.71855
228 249 9.72574
228 250 15.07879
228 251 11.25744
228 252 11.74777
228 253 10.12373
228 254 14.85699
228 255 15.49258
228 256 15.40779
228 257 12.05114
228 258 14.16016
228 259 10.99636
228 260 14.31747
228 261 12.24418
228 262 11.56806
228 263 12.47077
228 264 12.28780
228 265 10.78749
228 266 12.03786
228 267 13.64331
228 268 15.45833
228 269 14.79257
228 270 12.04990
228 271 10.55225
228 272 15.64481
228 273 11.36398
228 274 11.61120
228 275 14.36106
