500 50
249 298 14.82869
249 299 8.28613
249 300 15.09006
249 301 9.86154
249 302 13.04262
249 303 11.75755
249 304 14.66186
249 305 13.57056
249 306 12.89147
249 307 12.57498
249 308 13.62461
249 309 10.47187
249 310 12.27396
249 311 9.33381
249 312 13.67699
249 313 12.01374
249 314 12.65899
249 315 12.22784
249 316 10.74104
249 317 11.92686
249 318 10.26450
249 319 11.98207
249 320 9.14276
249 321 8.26378
249 322 10.44079
249 323 10.91925
249 324 14.61951
249 325 15.22301
249 326 13.41007
249 327 13.11145
249 328 12.80937
249 329 8.85268
249 330 12.51719
249 331 9.51420
249 332 14.59829
249 333 13.27328
249 334 12.64516
249 335 13.83799
249 336 8.07217
249 337 10.06529
249 338 11.37585
249 339 10.33586
249 340 14.88086
249 341 14.15132
249 342 12.81444
249 343 11.75840
249 344 13.17498
249 345 11.71025
249 346 8.00062
249 347 11.35385
249 348 14.01713
249 349 13.16852
249 350 12.57975
249 351 7.87464
249 352 14.39479
249 353 11.30265
249 354 13.91007
249 355 11.87603
249 356 13.70766
249 357 10.78564
249 358 14.43572
249 359 12.07932
249 360 12.36082
249 361 14.09787
249 362 13.66455
249 363 11.17631
249 364 12.63250
249 365 14.07160
249 366 11.39342
249 367 10.66302
249 368 11.09955
249 369 13.39179
249 370 7.16101
249 371 12.59881
249 372 15.32971
249 373 13.37460
249 374 8.49353
249 375 11.82370
249 376 11.98749
249 377 13.22195
249 378 12.59285
249 379 10.92657
249 380 10.98044
249 381 12.53156
249 382 10.70187
249 383 13.23707
249 384 11.03449
249 385 9.09231
249 386 10.21861
249 387 12.86585
249 388 11.07971
249 389 13.64844
249 390 10.70841
249 391 12.50920
249 392 7.40608
249 393 14.12657
249 394 8.14494
249 395 12.08718
249 396 12.63289
249 397 12.58690
249 398 10.28591
249 399 11.39649
249 400 13.41641
249 401 14.30420
249 402 9.75244
249 403 12.39879
249 404 8.25651
249 405 13.49778
249 406 8.89101
249 407 10.73592
249 408 9.31075
249 409 14.38263
249 410 9.50737
249 411 14.60137
249 412 14.13648
249 413 13.53255
249 414 12.99077
249 415 13.26989
249 416 8.86228
249 417 8.86397
249 418 12.25561
249 419 13.83944
249 420 10.58301
249 421 13.53034
249 422 16.77766
249 423 10.75081
249 424 12.26621
249 425 7.97433
249 426 14.14885
249 427 13.42162
249 428 7.84857
249 429 10.24793
249 430 13.85208
249 431 11.19419
249 432 14.68332
249 433 15.80823
249 434 13.92659
249 435 12.04325
249 436 13.29286
249 437 14.72243
249 438 17.98666
249 439 7.14773
249 440 11.72945
249 441 12.11817
249 442 9.40053
249 443 10.52758
249 444 13.52516
249 445 13.21136
249 446 10.01099
249 447 9.75397
249 448 6.72755
249 449 11.60129
249 450 8.22010
249 451 12.02664
249 452 11.68503
249 453 13.33679
249 454 10.98044
249 455 13.69489
249 456 13.99500
249 457 13.09466
249 458 11.36046
249 459 12.18031
249 460 12.48439
249 461 11.20179
249 462 12.48880
249 463 12.01998
249 464 10.06628
249 465 9.21900
249 466 15.82150
249 467 17.27918
249 468 12.23765
249 469 9.61301
249 470 9.57183
249 471 14.42948
249 472 12.25316
249 473 11.79703
249 474 9.63276
249 475 9.72934
249 476 12.85885
249 477 16.75768
249 478 10.68550
249 479 12.64081
249 480 9.58697
249 481 14.87481
249 482 11.18883
249 483 11.32431
249 484 16.26622
249 485 12.72164
249 486 11.29911
249 487 13.38843
249 488 11.62196
249 489 10.86646
249 490 14.42533
249 491 15.76896
249 492 8.59244
249 493 10.39038
249 494 14.96329
249 495 13.22762
249 496 8.53932
249 497 12.09339
249 498 12.25928
249 499 10.68223
250 251 10.09059
250 252 11.87561
250 253 15.37823
250 254 14.90772
250 255 13.48925
250 256 7.10493
250 257 11.86213
250 258 14.14532
250 259 12.99308
250 260 11.60431
250 261 9.78110
250 262 13.86146
250 263 10.23230
250 264 9.44881
250 265 13.88704
250 266 13.18218
250 267 14.35409
250 268 12.26091
250 269 10.25866
250 270 15.38538
250 271 9.87168
250 272 13.92552
250 273 13.80724
250 274 16.22498
250 275 14.74958
250 276 9.49105
250 277 12.39193
250 278 11.63615
250 279 9.02774
250 280 13.93305
250 281 10.62309
250 282 7.51066
250 283 11.82540
250 284 10.18381
250 285 17.05814
250 286 14.25938
250 287 12.89767
250 288 6.93325
250 289 13.50926
250 290 10.31019
250 291 12.02123
250 292 6.04649
250 293 8.32286
250 294 13.16093
250 295 13.64515
250 296 7.63479
250 297 13.58676
250 298 12.91356
250 299 9.46520
250 300 13.43949
250 301 11.42366
250 302 14.36176
250 303 11.37585
250 304 13.01999
250 305 13.32254
250 306 9.58645
250 307 12.15237
250 308 15.30425
250 309 14.75771
250 310 12.66333
250 311 14.13825
250 312 9.93730
250 313 11.52302
250 314 10.08762
250 315 11.97205
250 316 13.59853
250 317 12.87090
250 318 11.70427
250 319 12.62854
250 320 10.79074
250 321 12.38871
250 322 11.57497
250 323 12.72321
250 324 13.34916
250 325 13.23669
250 326 15.47320
250 327 10.13706
250 328 11.79110
250 329 9.78468
250 330 13.26763
250 331 10.19363
250 332 12.72871
250 333 13.08243
250 334 10.25524
250 335 14.71326
250 336 12.20287
250 337 10.37786
250 338 11.83300
250 339 12.12271
250 340 13.10229
250 341 14.53307
250 342 15.40454
250 343 11.80974
250 344 16.13227
250 345 13.17194
250 346 9.47523
250 347 13.18408
250 348 10.54562
250 349 16.02935
250 350 10.84988
250 351 13.28759
250 352 12.03993
250 353 11.15168
250 354 15.46545
250 355 12.49440
250 356 13.76554
250 357 12.52118
250 358 12.26785
250 359 14.26114
250 360 11.78813
250 361 15.01266
250 362 11.52693
250 363 13.77897
250 364 14.01606
250 365 15.22564
250 366 13.07211
250 367 10.42641
250 368 13.81557
250 369 11.65976
250 370 12.13136
250 371 10.92612
250 372 14.14814
250 373 16.33799
250 374 8.63771
250 375 10.10198
250 376 12.59008
250 377 15.37563
250 378 7.94292
250 379 10.28494
250 380 10.06578
250 381 11.97456
250 382 14.27095
250 383 12.80820
250 384 10.97497
250 385 13.95636
250 386 13.08854
250 387 12.78984
250 388 11.74691
250 389 10.62685
250 390 10.52521
250 391 9.38776
250 392 9.97697
250 393 14.67345
250 394 13.03188
250 395 6.83593
250 396 16.01125
250 397 11.44552
250 398 11.70769
250 399 11.08738
250 400 15.02365
250 401 12.73342
250 402 9.08185
250 403 14.19648
250 404 11.53170
250 405 12.37901
250 406 10.82774
250 407 13.21628
250 408 13.13392
250 409 9.66282
250 410 11.87687
250 411 13.75609
250 412 16.17374
250 413 11.36310
250 414 11.93776
250 415 13.78623
250 416 14.07800
250 417 10.93069
250 418 8.05419
250 419 14.61506
250 420 7.74274
250 421 7.62496
250 422 14.53616
250 423 15.63234
250 424 11.58318
250 425 12.30203
250 426 12.63091
250 427 15.58493
250 428 9.94133
250 429 9.01388
250 430 15.77878
250 431 9.52890
250 432 15.21743
250 433 12.62260
250 434 12.81327
250 435 10.57497
250 436 14.27200
250 437 10.97725
250 438 16.40823
250 439 6.69477
250 440 8.93252
250 441 14.62601
250 442 13.42386
250 443 12.05570
250 444 13.01000
250 445 12.49040
250 446 8.38153
250 447 12.70472
250 448 13.32179
250 449 14.16404
250 450 10.31988
250 451 13.18370
250 452 10.03643
250 453 10.75453
250 454 12.41290
250 455 14.79324
250 456 13.26235
250 457 14.96062
250 458 12.15936
250 459 13.38544
250 460 15.21940
250 461 13.45325
250 462 11.96746
250 463 11.71025
250 464 11.46560
250 465 9.21954
250 466 17.30751
250 467 12.34990
250 468 14.04671
250 469 12.50360
250 470 10.44844
250 471 14.80338
250 472 12.84640
250 473 13.63378
250 474 11.11845
250 475 9.40904
250 476 9.84073
250 477 14.40382
250 478 13.09007
250 479 10.31116
250 480 10.70701
250 481 13.72917
250 482 12.17292
250 483 12.72989
250 484 12.78593
250 485 12.45351
250 486 13.41566
250 487 14.21126
250 488 13.05910
250 489 14.02034
250 490 11.32784
250 491 11.65204
250 492 14.42082
250 493 10.42449
250 494 15.91823
250 495 14.12516
250 496 10.56362
250 497 9.65712
250 498 13.20379
250 499 13.10496
251 252 11.77497
251 253 16.52241
251 254 17.10614
251 255 16.54932
251 256 10.43647
251 257 10.96038
251 258 13.97677
251 259 10.61037
251 260 13.22876
251 261 11.48695
251 262 7.81921
251 263 13.62938
251 264 12.84445
251 265 16.50364
251 266 15.76801
251 267 17.84433
251 268 13.86110
251 269 11.03993
251 270 13.35253
251 271 13.36151
251 272 15.83288
251 273 16.21357
251 274 14.91744
251 275 13.53034
251 276 9.87927
251 277 12.08553
251 278 16.56683
251 279 14.53066
251 280 10.64284
251 281 14.30629
251 282 9.59010
251 283 13.34691
251 284 10.75500
251 285 17.62441
251 286 15.82624
251 287 14.48965
251 288 13.79456
251 289 15.52675
251 290 11.88192
251 291 10.94578
251 292 7.27186
251 293 13.71095
251 294 14.77464
251 295 10.14248
251 296 12.48078
251 297 13.92623
251 298 15.04792
251 299 10.59670
251 300 16.19691
251 301 10.82959
251 302 14.06769
251 303 13.51111
251 304 14.92515
251 305 14.72175
251 306 13.84341
251 307 15.72196
251 308 14.64855
251 309 12.96341
251 310 14.63626
251 311 11.90672
251 312 15.20230
251 313 13.32967
251 314 13.99357
251 315 15.73118
251 316 13.63451
251 317 14.61438
251 318 9.98449
251 319 13.87732
251 320 9.06532
251 321 10.38942
251 322 12.39758
251 323 13.37759
251 324 18.53591
251 325 16.63581
251 326 15.60192
251 327 15.06586
251 328 15.22071
251 329 9.34345
251 330 12.32437
251 331 13.14800
251 332 15.83035
251 333 14.39618
251 334 12.45833
251 335 16.00438
251 336 10.94303
251 337 13.75573
251 338 14.45821
251 339 13.07670
251 340 14.31538
251 341 14.62840
251 342 14.81621
251 343 14.35514
251 344 14.51241
251 345 15.11225
251 346 10.05684
251 347 11.94571
251 348 13.44730
251 349 14.83509
251 350 15.02997
251 351 9.52995
251 352 16.43654
251 353 10.03095
251 354 15.17827
251 355 12.55906
251 356 14.70952
251 357 12.05736
251 358 15.26696
251 359 14.65196
251 360 10.67614
251 361 15.19934
251 362 14.61882
251 363 11.77540
251 364 12.94874
251 365 15.23023
251 366 14.23095
251 367 12.34382
251 368 13.05182
251 369 13.52812
251 370 10.11286
251 371 14.39305
251 372 16.26684
251 373 16.47635
251 374 10.31067
251 375 12.74794
251 376 13.94955
251 377 16.20278
251 378 13.66565
251 379 12.62458
251 380 11.00636
251 381 11.66233
251 382 11.95659
251 383 15.50581
251 384 12.91549
251 385 11.94236
251 386 13.50148
251 387 13.75354
251 388 11.65633
251 389 13.45251
251 390 14.78986
251 391 14.19049
251 392 11.59138
251 393 15.53029
251 394 10.17497
251 395 13.68759
251 396 15.72005
251 397 13.98070
251 398 12.01208
251 399 11.37146
251 400 15.08145
251 401 16.96349
251 402 9.45621
251 403 12.62854
251 404 11.83976
251 405 14.33597
251 406 11.99500
251 407 13.70949
251 408 11.71324
251 409 15.02764
251 410 10.92062
251 411 16.49333
251 412 16.08136
251 413 15.38246
251 414 13.56650
251 415 15.47126
251 416 13.10992
251 417 9.92069
251 418 14.34469
251 419 14.42844
251 420 11.43547
251 421 13.70620
251 422 18.65905
251 423 13.58124
251 424 15.53480
251 425 10.14889
251 426 15.12547
251 427 15.60481
251 428 8.57030
251 429 10.57592
251 430 14.96630
251 431 12.90659
251 432 16.88579
251 433 16.11428
251 434 14.30524
251 435 15.02764
251 436 15.35871
251 437 15.40130
251 438 17.85525
251 439 8.71091
251 440 15.11125
251 441 13.96997
251 442 12.11611
251 443 13.86218
251 444 14.91509
251 445 15.68471
251 446 9.76166
251 447 11.37146
251 448 9.67109
251 449 12.39919
251 450 12.17128
251 451 9.16897
251 452 12.29105
251 453 14.52997
251 454 14.23938
251 455 15.34861
251 456 16.72334
251 457 16.76902
251 458 10.64472
251 459 14.68366
251 460 13.11068
251 461 14.36071
251 462 15.47837
251 463 12.80820
251 464 12.51319
251 465 11.84314
251 466 17.13038
251 467 17.03761
251 468 10.02946
251 469 10.58300
251 470 11.47737
251 471 16.68053
251 472 14.43503
251 473 13.99000
251 474 11.53170
251 475 12.17826
251 476 13.33192
251 477 16.01093
251 478 9.89090
251 479 13.93700
251 480 10.67052
251 481 17.01205
251 482 11.34284
251 483 11.84441
251 484 18.45752
251 485 15.33460
251 486 11.82540
251 487 14.52377
251 488 13.91474
251 489 12.39798
251 490 16.41706
251 491 16.83003
251 492 9.53415
251 493 11.71879
251 494 16.99735
251 495 14.91040
251 496 11.75372
251 497 13.92839
251 498 13.59485
251 499 13.24538
252 253 15.22170
252 254 17.35713
252 255 16.36490
252 256 13.82425
252 257 10.95628
252 258 15.69076
252 259 13.93664
252 260 15.16015
252 261 13.07364
252 262 12.96650
252 263 13.50741
252 264 13.63195
252 265 17.29393
252 266 11.17497
252 267 17.38131
252 268 18.94571
252 269 15.04826
252 270 17.87960
252 271 13.25443
252 272 20.89952
252 273 12.25928
252 274 18.17911
252 275 12.39758
252 276 13.90288
252 277 14.28181
252 278 13.97677
252 279 17.23920
252 280 15.32775
252 281 10.09356
252 282 11.87097
252 283 12.86585
252 284 15.58910
252 285 18.90053
252 286 15.50742
252 287 15.50355
252 288 13.78913
252 289 15.13109
252 290 9.64728
252 291 14.83307
252 292 11.88066
252 293 13.94202
252 294 17.75950
252 295 13.27328
252 296 13.85785
252 297 16.04089
252 298 16.95612
252 299 10.81295
252 300 17.04494
252 301 12.44789
252 302 17.40259
252 303 13.86290
252 304 18.15406
252 305 16.44810
252 306 16.72095
252 307 15.10066
252 308 16.70300
252 309 15.21972
252 310 12.87206
252 311 14.22463
252 312 15.74421
252 313 15.42433
252 314 12.54950
252 315 12.68069
252 316 13.96603
252 317 12.38588
252 318 16.37009
252 319 13.08778
252 320 12.70000
252 321 12.15689
252 322 10.02547
252 323 13.94955
252 324 14.82599
252 325 16.76127
252 326 16.28957
252 327 13.95098
252 328 15.89151
252 329 12.72753
252 330 13.96567
252 331 10.51190
252 332 18.45237
252 333 17.52199
252 334 14.30175
252 335 14.10567
252 336 11.59569
252 337 11.21561
252 338 15.14034
252 339 10.82266
252 340 16.81844
252 341 16.91745
252 342 15.55410
252 343 13.51592
252 344 17.14818
252 345 10.53233
252 346 11.17900
252 347 16.23299
252 348 15.62434
252 349 16.30245
252 350 14.17921
252 351 11.91931
252 352 16.28773
252 353 14.95493
252 354 16.44293
252 355 15.09834
252 356 17.22963
252 357 15.45865
252 358 18.31584
252 359 15.69618
252 360 18.68074
252 361 17.09240
252 362 16.76305
252 363 16.39848
252 364 14.43814
252 365 15.81107
252 366 12.44468
252 367 14.32620
252 368 9.78059
252 369 15.67035
252 370 8.09691
252 371 13.38096
252 372 18.92512
252 373 13.64698
252 374 12.04243
252 375 16.38902
252 376 13.81666
252 377 13.84196
252 378 13.45957
252 379 14.49931
252 380 16.60090
252 381 13.92623
252 382 14.10071
252 383 12.97305
252 384 11.77370
252 385 11.36090
252 386 13.16586
252 387 17.85973
252 388 14.09042
252 389 15.83477
252 390 12.02622
252 391 13.13849
252 392 6.97209
252 393 17.24993
252 394 12.29715
252 395 12.76166
252 396 14.51448
252 397 15.84266
252 398 12.71377
252 399 12.24745
252 400 18.83083
252 401 15.54960
252 402 15.56759
252 403 17.50057
252 404 9.48103
252 405 16.69760
252 406 11.01499
252 407 11.31724
252 408 12.92865
252 409 15.01399
252 410 13.33529
252 411 14.80945
252 412 15.47966
252 413 15.94961
252 414 16.81368
252 415 15.96590
252 416 9.18368
252 417 11.65547
252 418 11.76690
252 419 15.86096
252 420 12.34828
252 421 16.64241
252 422 18.99553
252 423 15.96371
252 424 11.36838
252 425 13.21628
252 426 14.76584
252 427 14.18661
252 428 10.13607
252 429 15.22367
252 430 18.00555
252 431 14.35653
252 432 16.11459
252 433 20.69058
252 434 17.94241
252 435 13.23329
252 436 16.59398
252 437 17.97637
252 438 21.80780
252 439 11.10450
252 440 10.88393
252 441 16.10621
252 442 8.93364
252 443 10.72147
252 444 13.07861
252 445 11.55941
252 446 14.81351
252 447 14.75669
252 448 8.65448
252 449 13.03495
252 450 10.65129
252 451 16.64272
252 452 12.49080
252 453 15.95650
252 454 11.08828
252 455 17.10351
252 456 10.79259
252 457 14.79155
252 458 14.33039
252 459 14.68196
252 460 16.27698
252 461 13.76590
252 462 15.32025
252 463 14.72549
252 464 10.96859
252 465 9.76883
252 466 18.68368
252 467 19.30311
252 468 16.60662
252 469 14.01749
252 470 12.64437
252 471 16.10745
252 472 12.87400
252 473 12.80976
252 474 13.87119
252 475 12.35395
252 476 15.05556
252 477 19.49564
252 478 14.69490
252 479 10.69626
252 480 13.23140
252 481 17.27657
252 482 13.19811
252 483 14.43468
252 484 15.30065
252 485 13.75500
252 486 15.72037
252 487 14.78885
252 488 11.62626
252 489 14.17321
252 490 16.80863
252 491 17.82807
252 492 14.96897
252 493 15.17498
252 494 18.83083
252 495 15.15817
252 496 6.25460
252 497 12.77771
252 498 15.81929
252 499 12.18647
253 254 14.20387
253 255 8.71608
253 256 16.98382
253 257 12.06814
253 258 16.97292
253 259 21.48977
253 260 9.09780
253 261 12.79531
253 262 14.61677
253 263 10.46661
253 264 15.30719
253 265 10.40961
253 266 15.24074
253 267 13.37797
253 268 16.04058
253 269 12.97498
253 270 12.68542
253 271 14.36384
253 272 14.28811
253 273 13.26838
253 274 11.85664
253 275 12.38628
253 276 16.31533
253 277 16.01718
253 278 16.45934
253 279 12.58134
253 280 16.31870
253 281 16.26837
253 282 16.04743
253 283 15.41979
253 284 12.69961
253 285 17.60880
253 286 16.55174
253 287 15.55828
253 288 13.70620
253 289 14.38228
253 290 10.77172
253 291 14.09184
253 292 15.94020
253 293 16.31073
253 294 18.36682
253 295 16.38353
253 296 16.37926
253 297 14.39826
253 298 13.77715
253 299 17.39885
253 300 11.94110
253 301 14.62293
253 302 9.61613
253 303 11.27298
253 304 19.41005
253 305 13.26725
253 306 14.19683
253 307 17.52912
253 308 13.08090
253 309 16.66613
253 310 14.19753
253 311 16.63130
253 312 17.64823
253 313 12.31462
253 314 15.72355
253 315 14.04350
253 316 12.80195
253 317 15.89308
253 318 13.11869
253 319 14.38298
253 320 14.37463
253 321 9.86560
253 322 17.05784
253 323 13.80036
253 324 13.67150
253 325 9.01998
253 326 16.07949
253 327 15.41914
253 328 9.12031
253 329 15.74135
253 330 14.08616
253 331 12.77341
253 332 15.45866
253 333 12.74912
253 334 15.83098
253 335 10.73080
253 336 12.20082
253 337 12.44950
253 338 15.69299
253 339 12.46315
253 340 14.38680
253 341 13.89172
253 342 12.12064
253 343 7.46860
253 344 13.27554
253 345 12.17333
253 346 13.14268
253 347 12.62814
253 348 20.96473
253 349 17.24848
253 350 9.59531
253 351 12.78789
253 352 10.22986
253 353 19.65884
253 354 13.83655
253 355 16.88135
253 356 14.21337
253 357 14.36071
253 358 14.37324
253 359 13.32629
253 360 17.18691
253 361 11.85369
253 362 19.01526
253 363 15.71782
253 364 12.46034
253 365 12.70157
253 366 14.11843
253 367 11.57152
253 368 10.30243
253 369 13.16966
253 370 12.14743
253 371 13.56355
253 372 14.64377
253 373 12.05819
253 374 16.30092
253 375 16.45722
253 376 14.51482
253 377 13.69598
253 378 12.49080
253 379 14.89463
253 380 14.58115
253 381 16.10031
253 382 12.75892
253 383 16.77319
253 384 9.93982
253 385 15.43405
253 386 12.28251
253 387 14.36837
253 388 16.57709
253 389 15.46157
253 390 12.92246
253 391 13.53883
253 392 14.80574
253 393 10.73313
253 394 13.57350
253 395 12.43945
253 396 11.37761
253 397 13.47999
253 398 15.80253
253 399 12.96071
253 400 15.64992
253 401 13.90719
253 402 15.82056
253 403 13.93449
253 404 15.16740
253 405 17.69435
253 406 17.21772
253 407 13.70182
253 408 11.50522
253 409 15.01999
253 410 9.06697
253 411 15.13142
253 412 7.67984
253 413 14.05240
253 414 15.16839
253 415 9.65350
253 416 12.56742
253 417 17.64058
253 418 12.51319
253 419 15.40032
253 420 15.14860
253 421 20.15217
253 422 10.72987
